100,0.9,0.05,88,271,247,171,191,215,464.369690190815,2572
100,0.9,0.05,88,191,171,247,271,215,464.369690190815,6196
100,0.9,0.05,88,271,215,171,191,247,464.369690190815,3616
100,0.9,0.05,88,171,247,191,215,271,464.369690190815,3304
100,0.9,0.05,88,171,191,215,247,271,464.369690190815,7816
100,0.9,0.05,88,247,171,191,215,271,464.369690190815,7024
100,0.9,0.2,4,191,171,247,215,273,464.783170084174,5476
100,0.9,0.2,4,215,191,247,171,273,464.783170084174,5380
100,0.9,0.2,4,311,191,271,171,247,478.074505022525,4996
100,0.9,0.2,4,191,249,215,171,273,464.947267553766,6244
100,0.9,0.2,4,249,273,171,215,191,464.947267553766,5860
100,0.9,0.2,4,271,247,171,215,191,464.369690190815,5476
100,0.9,0.2,4,273,311,315,249,171,486.54616568404,6916
100,0.9,0.2,4,271,247,191,215,171,464.369690190815,8068
100,0.9,0.2,4,215,171,271,247,191,464.369690190815,7780
100,0.9,0.2,4,191,247,171,215,273,464.783170084174,5284
100,0.9,0.2,16,215,171,191,273,247,464.783170084174,7996
100,0.9,0.2,16,171,271,247,191,311,478.074505022526,5980
100,0.9,0.2,16,271,215,247,171,191,464.369690190815,6484
100,0.9,0.2,16,215,271,247,315,171,479.316700889185,7156
100,0.9,0.2,16,247,215,171,271,191,464.369690190815,4300
100,0.9,0.2,16,271,191,171,215,247,464.369690190815,5812
100,0.9,0.2,16,171,271,215,315,247,479.316700889185,3376
100,0.9,0.2,16,271,171,247,215,191,464.369690190815,5812
100,0.9,0.2,16,191,247,171,271,215,464.369690190815,7744
100,0.9,0.2,16,171,215,247,271,191,464.369690190815,5896
100,0.9,0.2,48,271,171,215,247,191,464.369690190815,4208
100,0.9,0.2,48,191,171,247,271,215,464.369690190815,6860
100,0.9,0.2,48,215,271,247,191,171,464.369690190815,3688
100,0.9,0.2,48,215,171,191,247,271,464.369690190815,7692
100,0.9,0.2,48,249,215,191,271,171,464.799103438327,6548
100,0.9,0.2,48,271,171,215,247,191,464.369690190815,3584
100,0.9,0.2,48,273,191,215,171,247,464.783170084174,4468
100,0.9,0.2,48,247,191,171,215,271,464.369690190815,6080
100,0.9,0.2,48,215,273,247,171,191,464.783170084174,5300
100,0.9,0.2,48,249,271,191,215,171,464.799103438327,7848
100,0.9,0.2,88,191,215,249,171,271,464.799103438327,7480
100,0.9,0.2,88,191,247,215,171,271,464.369690190815,5692
100,0.9,0.2,88,247,191,171,271,215,464.369690190815,5488
100,0.9,0.2,88,247,271,215,191,171,464.369690190815,4804
100,0.9,0.2,88,191,247,171,215,271,464.369690190815,6652
100,0.9,0.2,88,271,215,171,247,191,464.369690190815,4528
100,0.9,0.2,88,271,247,171,191,215,464.369690190815,3892
100,0.9,0.2,88,191,215,271,247,171,464.369690190815,5260
100,0.9,0.2,88,215,191,247,171,271,464.369690190815,6628
100,0.9,0.2,88,171,247,271,191,215,464.369690190815,4492
100,0.9,0.5,4,215,191,247,135,283,487.898798803934,6244
100,0.9,0.5,4,247,191,273,191,215,499.421713769912,4516
100,0.9,0.5,4,215,269,171,315,271,489.503112914124,6436
100,0.9,0.5,4,191,283,215,245,171,472.043359470086,1732
100,0.9,0.5,4,191,215,251,135,275,488.932763580723,7108
100,0.9,0.5,4,195,269,171,271,215,489.526357001012,4804
100,0.9,0.5,4,315,215,251,171,283,481.405901349183,5284
100,0.9,0.5,4,195,273,171,261,311,490.610027132072,7588
100,0.9,0.5,4,273,171,257,183,215,503.750616094507,6724
100,0.9,0.5,4,295,171,245,116,195,504.501687500676,7780
100,0.9,0.5,16,249,191,273,135,215,487.578925903849,6148
100,0.9,0.5,16,315,171,247,311,275,487.323573978768,5476
100,0.9,0.5,16,315,271,247,171,215,479.316700889185,7660
100,0.9,0.5,16,171,215,247,271,195,479.342582787868,6568
100,0.9,0.5,16,249,281,311,171,195,487.755211183091,2704
100,0.9,0.5,16,171,275,257,215,191,476.893024170095,6652
100,0.9,0.5,16,215,171,191,261,273,469.693952085803,6988
100,0.9,0.5,16,247,271,171,191,215,464.369690190815,7912
100,0.9,0.5,16,171,273,251,215,191,466.329587462426,5980
100,0.9,0.5,16,171,245,271,191,215,470.778455082503,5560
100,0.9,0.5,48,249,171,191,311,273,478.389403977019,6444
100,0.9,0.5,48,247,171,215,315,271,479.316700889185,7744
100,0.9,0.5,48,191,171,311,247,275,479.28642841422,4052
100,0.9,0.5,48,271,171,195,215,247,479.342582787868,7172
100,0.9,0.5,48,195,291,215,247,171,483.895333895602,7484
100,0.9,0.5,48,247,171,215,315,273,479.69100724663,2648
100,0.9,0.5,48,247,171,315,215,283,480.156412159083,7120
100,0.9,0.5,48,249,263,191,215,171,474.759869670725,6080
100,0.9,0.5,48,171,315,247,271,215,479.316700889185,6808
100,0.9,0.5,48,195,215,261,273,171,484.113976621848,7224
100,0.9,0.5,88,215,273,249,171,191,464.947267553766,7996
100,0.9,0.5,88,195,171,247,271,215,479.342582787868,7264
100,0.9,0.5,88,273,171,191,245,215,471.612518560953,3436
100,0.9,0.5,88,171,251,263,315,215,495.515882677124,7936
100,0.9,0.5,88,295,215,195,171,261,488.146751271676,7384
100,0.9,0.5,88,171,249,311,191,273,478.389403977019,6520
100,0.9,0.5,88,171,215,251,191,281,467.775378180264,6484
100,0.9,0.5,88,195,271,171,247,311,486.239297777843,5620
100,0.9,0.5,88,215,291,257,191,171,480.588518791306,6844
100,0.9,0.5,88,273,171,247,191,215,464.783170084174,4924
200,0.5,0.01,4,273,171,315,247,215,479.691007246631,7112
200,0.5,0.01,4,273,311,247,191,135,503.692009511185,6344
200,0.5,0.01,4,247,171,191,215,271,464.369690190815,4232
200,0.5,0.01,4,191,247,311,135,271,503.448768046688,7880
200,0.5,0.01,4,275,171,315,245,215,486.963349967723,7880
200,0.5,0.01,4,215,191,171,271,249,464.799103438327,7304
200,0.5,0.01,4,171,251,191,271,311,482.099106528344,7496
200,0.5,0.01,4,251,311,171,191,281,481.105722895188,8072
200,0.5,0.01,4,215,171,271,191,247,464.369690190815,7496
200,0.5,0.01,4,215,171,315,249,283,480.294969742534,5960
200,0.5,0.01,16,215,271,191,171,247,464.369690190815,3056
200,0.5,0.01,16,283,247,171,215,191,465.290404363279,5240
200,0.5,0.01,16,135,263,249,187,116,539.525631162564,7928
200,0.5,0.01,16,191,249,215,191,283,499.924644232453,3056
200,0.5,0.01,16,271,247,191,135,215,486.956602851777,4736
200,0.5,0.01,16,271,321,247,215,171,505.887438072302,6416
200,0.5,0.01,16,247,191,275,215,315,500.655534014773,6584
200,0.5,0.01,16,195,247,135,116,271,517.581245500017,3896
200,0.5,0.01,16,171,247,271,195,215,479.342582787868,3560
200,0.5,0.01,16,135,271,195,215,247,499.53319669365,6920
200,0.5,0.01,48,249,273,311,171,191,478.389403977019,3112
200,0.5,0.01,48,171,273,247,215,191,464.783170084174,6752
200,0.5,0.01,48,171,120,187,271,249,511.686375008786,5504
200,0.5,0.01,48,271,171,245,120,183,524.601236525946,6544
200,0.5,0.01,48,247,315,311,171,273,486.415730267507,5608
200,0.5,0.01,48,171,315,215,249,271,479.673584508284,7792
200,0.5,0.01,48,271,135,311,195,247,507.831523908847,6648
200,0.5,0.01,48,315,215,273,247,171,479.691007246631,4984
200,0.5,0.01,48,311,271,187,187,247,533.950226357759,2800
200,0.5,0.01,48,271,215,191,171,261,475.354985836207,7896
200,0.5,0.01,88,283,171,191,311,247,478.722219982916,7232
200,0.5,0.01,88,247,273,191,315,215,500.033283221212,2864
200,0.5,0.01,88,311,195,247,171,271,486.239297777842,7256
200,0.5,0.01,88,171,315,271,215,247,479.316700889185,6824
200,0.5,0.01,88,311,171,283,195,249,487.032534847224,6704
200,0.5,0.01,88,315,271,171,215,249,479.673584508284,4760
200,0.5,0.01,88,191,271,171,215,247,464.369690190815,7184
200,0.5,0.01,88,249,191,311,171,271,478.473449555965,4424
200,0.5,0.01,88,247,171,315,273,215,479.69100724663,7760
200,0.5,0.01,88,171,247,315,116,295,498.565118739317,7976
200,0.5,0.05,4,315,249,285,171,116,497.268299685039,6728
200,0.5,0.05,4,247,273,215,171,195,479.717907822954,7496
200,0.5,0.05,4,171,215,249,191,273,464.947267553766,5000
200,0.5,0.05,4,191,171,249,271,215,464.799103438327,7688
200,0.5,0.05,4,171,191,215,249,271,464.799103438327,5768
200,0.5,0.05,4,215,247,171,191,271,464.369690190815,4616
200,0.5,0.05,4,215,249,191,271,171,464.799103438327,4808
200,0.5,0.05,4,191,249,171,271,311,478.473449555965,8072
200,0.5,0.05,4,215,171,191,271,247,464.369690190815,5960
200,0.5,0.05,4,171,249,215,191,271,464.799103438327,6536
200,0.5,0.05,16,191,247,171,311,271,478.074505022525,7424
200,0.5,0.05,16,215,247,171,271,191,464.369690190815,3392
200,0.5,0.05,16,271,249,171,191,215,464.799103438327,7256
200,0.5,0.05,16,191,215,273,171,247,464.783170084174,6248
200,0.5,0.05,16,273,215,247,191,171,464.783170084174,6080
200,0.5,0.05,16,247,271,171,215,191,464.369690190815,5576
200,0.5,0.05,16,271,171,215,191,247,464.369690190815,6752
200,0.5,0.05,16,247,311,271,191,171,478.074505022525,4064
200,0.5,0.05,16,271,191,215,171,247,464.369690190815,7256
200,0.5,0.05,16,281,315,171,311,251,488.823600309587,5912
200,0.5,0.05,48,171,273,315,215,247,479.691007246631,6544
200,0.5,0.05,48,171,315,215,271,247,479.316700889185,2176
200,0.5,0.05,48,271,171,215,247,191,464.369690190815,6960
200,0.5,0.05,48,247,171,215,191,271,464.369690190815,3008
200,0.5,0.05,48,247,191,215,271,171,464.369690190815,5920
200,0.5,0.05,48,191,283,171,247,215,465.290404363279,7376
200,0.5,0.05,48,171,191,247,271,215,464.369690190815,5816
200,0.5,0.05,48,191,271,215,171,247,464.369690190815,7480
200,0.5,0.05,48,271,171,215,191,247,464.369690190815,5504
200,0.5,0.05,48,215,171,271,195,247,479.342582787868,7376
200,0.5,0.05,88,191,171,247,215,271,464.369690190815,5456
200,0.5,0.05,88,171,247,281,215,191,466.189619015976,5840
200,0.5,0.05,88,191,247,171,271,215,464.369690190815,4808
200,0.5,0.05,88,171,271,191,247,215,464.369690190815,7472
200,0.5,0.05,88,247,171,215,271,191,464.369690190815,3824
200,0.5,0.05,88,215,247,271,171,191,464.369690190815,6152
200,0.5,0.05,88,215,247,191,171,271,464.369690190815,7208
200,0.5,0.05,88,171,271,191,215,247,464.369690190815,5840
200,0.5,0.05,88,315,215,247,171,271,479.316700889185,5624
200,0.5,0.05,88,271,191,215,171,247,464.369690190815,6008
200,0.5,0.2,4,171,283,191,247,215,465.290404363279,7880
200,0.5,0.2,4,215,171,191,271,247,464.369690190815,6728
200,0.5,0.2,4,251,171,191,273,215,466.329587462426,7880
200,0.5,0.2,4,171,215,191,247,271,464.369690190815,6344
200,0.5,0.2,4,215,191,271,171,247,464.369690190815,5768
200,0.5,0.2,4,171,247,191,271,215,464.369690190815,8072
200,0.5,0.2,4,215,249,283,171,191,465.456847345634,6344
200,0.5,0.2,4,273,191,249,311,171,478.389403977019,8072
200,0.5,0.2,4,247,195,171,271,215,479.342582787868,7304
200,0.5,0.2,4,215,171,273,247,191,464.783170084174,7496
200,0.5,0.2,16,247,171,271,215,191,464.369690190815,6920
200,0.5,0.2,16,171,247,215,281,191,466.189619015976,6248
200,0.5,0.2,16,247,191,273,215,171,464.783170084174,6248
200,0.5,0.2,16,215,191,171,273,247,464.783170084174,7592
200,0.5,0.2,16,171,271,215,247,191,464.369690190815,4904
200,0.5,0.2,16,273,247,215,191,171,464.783170084174,8096
200,0.5,0.2,16,249,191,171,215,281,466.362328376449,7760
200,0.5,0.2,16,191,247,215,271,171,464.369690190815,5576
200,0.5,0.2,16,171,247,215,191,271,464.369690190815,7424
200,0.5,0.2,16,171,215,273,247,191,464.783170084174,7928
200,0.5,0.2,48,247,215,191,271,171,464.369690190815,4984
200,0.5,0.2,48,247,171,191,273,215,464.783170084174,3736
200,0.5,0.2,48,271,215,191,247,171,464.369690190815,8000
200,0.5,0.2,48,191,171,273,247,215,464.783170084174,6440
200,0.5,0.2,48,171,285,251,311,191,481.419404527983,7480
200,0.5,0.2,48,171,273,215,191,247,464.783170084174,6960
200,0.5,0.2,48,191,215,285,261,171,472.474380271059,7792
200,0.5,0.2,48,215,247,271,191,171,464.369690190815,6648
200,0.5,0.2,48,271,171,247,215,191,464.369690190815,5816
200,0.5,0.2,48,271,247,171,191,215,464.369690190815,4152
200,0.5,0.2,88,281,191,215,171,269,476.649155261296,7016
200,0.5,0.2,88,215,247,171,191,271,464.369690190815,5600
200,0.5,0.2,88,275,191,171,251,215,467.465358954478,7640
200,0.5,0.2,88,247,215,191,171,271,464.369690190815,5936
200,0.5,0.2,88,171,191,271,247,311,478.074505022525,7832
200,0.5,0.2,88,273,247,171,215,191,464.783170084174,6008
200,0.5,0.2,88,247,171,215,191,271,464.369690190815,6128
200,0.5,0.2,88,171,273,247,215,191,464.783170084174,5792
200,0.5,0.2,88,191,271,215,171,249,464.799103438327,7904
200,0.5,0.2,88,247,191,271,171,215,464.369690190815,4352
200,0.5,0.5,4,171,281,257,215,191,477.199687221725,4232
200,0.5,0.5,4,171,247,183,311,271,496.048880511765,7688
200,0.5,0.5,4,215,263,191,315,249,503.025332759918,2696
200,0.5,0.5,4,187,271,311,251,171,493.738347728002,3080
200,0.5,0.5,4,215,263,247,171,315,486.815452580429,6728
200,0.5,0.5,4,291,195,215,249,171,484.044892129672,7688
200,0.5,0.5,4,171,215,187,275,257,506.325105364868,2504
200,0.5,0.5,4,171,183,283,249,311,498.434665217219,5768
200,0.5,0.5,4,263,251,215,135,191,498.319865259522,3464
200,0.5,0.5,4,187,251,263,171,311,496.025798597358,2504
200,0.5,0.5,16,195,171,247,215,271,479.342582787868,6080
200,0.5,0.5,16,191,283,116,247,171,491.283854876504,6416
200,0.5,0.5,16,281,249,195,171,311,487.75521118309,5072
200,0.5,0.5,16,215,257,273,171,187,506.073035263439,4400
200,0.5,0.5,16,283,171,247,215,195,480.183049755032,6080
200,0.5,0.5,16,311,171,195,247,273,486.447265058717,7760
200,0.5,0.5,16,251,215,273,191,191,500.102682240443,5408
200,0.5,0.5,16,251,281,315,215,171,482.172316928317,6416
200,0.5,0.5,16,249,195,215,135,285,500.885868296468,7760
200,0.5,0.5,16,311,171,247,195,271,486.239297777842,6416
200,0.5,0.5,48,191,215,273,171,247,464.783170084174,7896
200,0.5,0.5,48,271,195,247,311,171,486.239297777843,4672
200,0.5,0.5,48,171,249,315,281,215,481.043137418101,2904
200,0.5,0.5,48,171,321,283,215,257,509.027117992788,6856
200,0.5,0.5,48,215,287,249,171,315,486.96579783177,7272
200,0.5,0.5,48,311,171,285,315,261,492.830860989466,6752
200,0.5,0.5,48,247,291,116,195,171,499.726843579615,7792
200,0.5,0.5,48,171,311,257,273,191,489.033428265394,4568
200,0.5,0.5,48,215,251,171,271,195,482.70884479795,6752
200,0.5,0.5,48,247,275,215,191,191,500.131903361152,7792
200,0.5,0.5,88,191,215,257,171,273,475.746424068521,4256
200,0.5,0.5,88,171,285,315,251,215,482.392734525047,2168
200,0.5,0.5,88,171,215,287,249,195,486.990677980472,5120
200,0.5,0.5,88,269,315,285,171,223,526.35236867917,5552
200,0.5,0.5,88,195,249,311,171,271,486.579492597283,7976
200,0.5,0.5,88,183,261,285,171,215,508.363126210595,4304
200,0.5,0.5,88,171,285,116,261,195,501.972960502091,3584
200,0.5,0.5,88,135,315,251,311,287,514.930385113912,5600
200,0.5,0.5,88,249,215,171,291,195,484.044892129672,704
200,0.5,0.5,88,195,249,171,291,215,484.044892129672,7616
200,0.7,0.01,4,275,215,171,191,251,467.465358954478,6152
200,0.7,0.01,4,251,311,171,273,191,479.720869074508,7112
200,0.7,0.01,4,257,171,273,311,191,489.033428265394,6728
200,0.7,0.01,4,171,191,247,215,273,464.783170084174,7304
200,0.7,0.01,4,171,191,247,311,273,478.237271281989,5384
200,0.7,0.01,4,191,171,247,215,283,465.290404363279,6920
200,0.7,0.01,4,171,187,116,249,271,505.599294768826,8072
200,0.7,0.01,4,271,191,135,247,311,503.448768046688,7304
200,0.7,0.01,4,135,191,215,247,271,486.956602851777,6728
200,0.7,0.01,4,191,251,283,215,135,488.630354360315,3848
200,0.7,0.01,16,249,271,215,135,191,487.165264643773,8096
200,0.7,0.01,16,191,215,273,247,135,487.503326028502,6080
200,0.7,0.01,16,171,215,245,315,271,485.50696632378,3896
200,0.7,0.01,16,271,195,247,171,215,479.342582787868,7424
200,0.7,0.01,16,315,257,273,135,215,504.087092144565,7256
200,0.7,0.01,16,195,171,215,273,247,479.717907822954,6920
200,0.7,0.01,16,251,171,215,273,195,480.962575251601,5408
200,0.7,0.01,16,271,171,247,315,311,486.208841548141,6080
200,0.7,0.01,16,187,271,249,171,120,511.686375008786,4736
200,0.7,0.01,16,171,251,215,273,315,480.93246912864,7760
200,0.7,0.01,48,247,271,215,171,191,464.369690190815,4256
200,0.7,0.01,48,263,315,171,247,215,486.815452580429,5192
200,0.7,0.01,48,247,171,273,191,311,478.237271281989,6648
200,0.7,0.01,48,283,311,247,195,171,486.90008380319,6648
200,0.7,0.01,48,171,191,215,247,271,464.369690190815,5400
200,0.7,0.01,48,249,135,191,215,271,487.165264643773,4048
200,0.7,0.01,48,171,247,271,315,215,479.316700889185,8000
200,0.7,0.01,48,273,251,171,311,191,479.720869074508,2384
200,0.7,0.01,48,311,247,171,283,315,486.868778150622,8000
200,0.7,0.01,48,271,215,247,135,191,486.956602851777,5296
200,0.7,0.01,88,171,315,271,215,247,479.316700889185,7664
200,0.7,0.01,88,271,247,215,171,195,479.342582787868,6104
200,0.7,0.01,88,171,245,191,271,215,470.778455082504,6032
200,0.7,0.01,88,215,271,191,249,171,464.799103438327,3248
200,0.7,0.01,88,311,315,271,171,247,486.208841548141,1472
200,0.7,0.01,88,215,271,171,247,315,479.316700889185,2720
200,0.7,0.01,88,247,215,273,315,191,500.033283221212,4976
200,0.7,0.01,88,135,273,261,215,315,503.692871878118,2600
200,0.7,0.01,88,311,247,271,171,195,486.239297777842,7568
200,0.7,0.01,88,251,311,171,273,191,479.720869074508,6224
200,0.7,0.05,4,171,215,271,247,191,464.369690190815,5768
200,0.7,0.05,4,171,247,191,215,271,464.369690190815,6536
200,0.7,0.05,4,215,247,191,171,271,464.369690190815,4040
200,0.7,0.05,4,249,171,191,271,215,464.799103438327,3656
200,0.7,0.05,4,271,311,171,191,247,478.074505022525,7304
200,0.7,0.05,4,171,271,191,247,215,464.369690190815,5384
200,0.7,0.05,4,271,171,191,247,215,464.369690190815,7880
200,0.7,0.05,4,273,247,171,191,215,464.783170084174,7112
200,0.7,0.05,4,171,249,311,191,273,478.389403977019,7688
200,0.7,0.05,4,171,191,273,311,249,478.389403977019,7688
200,0.7,0.05,16,247,215,273,171,191,464.783170084174,6080
200,0.7,0.05,16,273,171,191,247,215,464.783170084174,5744
200,0.7,0.05,16,191,271,247,215,171,464.369690190815,7088
200,0.7,0.05,16,135,247,271,215,191,486.956602851777,4064
200,0.7,0.05,16,191,271,171,247,215,464.369690190815,7424
200,0.7,0.05,16,191,215,271,171,249,464.799103438327,7256
200,0.7,0.05,16,191,171,215,249,271,464.799103438327,6752
200,0.7,0.05,16,215,171,273,191,247,464.783170084174,8096
200,0.7,0.05,16,215,249,271,171,191,464.799103438327,7424
200,0.7,0.05,16,247,191,271,171,215,464.369690190815,6248
200,0.7,0.05,48,247,171,271,311,191,478.074505022525,7064
200,0.7,0.05,48,215,191,247,171,271,464.369690190815,3736
200,0.7,0.05,48,215,171,247,271,191,464.369690190815,4776
200,0.7,0.05,48,171,191,271,247,215,464.369690190815,7896
200,0.7,0.05,48,191,215,247,271,171,464.369690190815,5712
200,0.7,0.05,48,315,171,215,247,271,479.316700889185,3944
200,0.7,0.05,48,171,271,249,215,191,464.799103438327,5504
200,0.7,0.05,48,271,215,247,315,171,479.316700889185,3944
200,0.7,0.05,48,315,215,295,247,171,482.622215587887,7896
200,0.7,0.05,48,191,171,271,247,215,464.369690190815,6128
200,0.7,0.05,88,247,271,171,191,215,464.369690190815,3680
200,0.7,0.05,88,271,247,215,171,191,464.369690190815,3560
200,0.7,0.05,88,171,215,247,275,191,465.883010332436,7520
200,0.7,0.05,88,215,171,249,191,271,464.799103438327,6896
200,0.7,0.05,88,271,247,191,311,171,478.074505022525,5408
200,0.7,0.05,88,273,215,249,191,171,464.947267553766,5912
200,0.7,0.05,88,215,247,315,271,191,498.524494286413,7472
200,0.7,0.05,88,191,247,311,271,171,478.074505022526,3656
200,0.7,0.05,88,191,215,247,171,271,464.369690190815,4424
200,0.7,0.05,88,271,249,191,171,215,464.799103438327,4640
200,0.7,0.2,4,171,247,215,273,195,479.717907822954,6536
200,0.7,0.2,4,249,273,215,191,171,464.947267553767,7880
200,0.7,0.2,4,247,191,273,215,171,464.783170084174,6920
200,0.7,0.2,4,273,191,311,249,171,478.389403977019,7304
200,0.7,0.2,4,215,171,271,247,191,464.369690190815,6920
200,0.7,0.2,4,315,271,171,215,249,479.673584508284,6536
200,0.7,0.2,4,271,171,191,247,215,464.369690190815,4424
200,0.7,0.2,4,191,247,171,215,281,466.189619015976,6728
200,0.7,0.2,4,247,191,215,171,271,464.369690190815,6536
200,0.7,0.2,4,247,191,215,273,171,464.783170084174,7112
200,0.7,0.2,16,247,215,271,191,171,464.369690190815,7088
200,0.7,0.2,16,171,263,247,215,191,473.311546020958,6752
200,0.7,0.2,16,171,271,247,191,215,464.369690190815,6080
200,0.7,0.2,16,247,273,191,171,215,464.783170084174,6416
200,0.7,0.2,16,273,171,311,191,247,478.237271281989,7088
200,0.7,0.2,16,171,249,283,215,191,465.456847345634,7088
200,0.7,0.2,16,215,191,271,171,247,464.369690190815,7928
200,0.7,0.2,16,247,273,191,215,171,464.783170084174,7424
200,0.7,0.2,16,215,249,271,315,171,479.673584508284,6416
200,0.7,0.2,16,271,191,247,171,215,464.369690190815,6752
200,0.7,0.2,48,215,249,191,171,273,464.947267553766,7688
200,0.7,0.2,48,191,215,249,171,273,464.947267553766,6440
200,0.7,0.2,48,191,215,249,271,171,464.799103438327,7584
200,0.7,0.2,48,273,271,171,215,191,477.095000039952,5088
200,0.7,0.2,48,191,171,247,271,215,464.369690190815,4360
200,0.7,0.2,48,215,273,171,191,249,464.947267553766,7688
200,0.7,0.2,48,171,247,191,215,271,464.369690190815,5608
200,0.7,0.2,48,271,215,171,191,247,464.369690190815,6648
200,0.7,0.2,48,191,247,171,215,271,464.369690190815,4568
200,0.7,0.2,48,191,247,215,271,171,464.369690190815,7376
200,0.7,0.2,88,191,273,215,171,247,464.783170084174,7088
200,0.7,0.2,88,171,215,271,191,247,464.369690190815,4952
200,0.7,0.2,88,215,171,249,191,271,464.799103438327,7064
200,0.7,0.2,88,191,215,247,171,271,464.369690190815,7064
200,0.7,0.2,88,271,171,247,191,215,464.369690190815,5192
200,0.7,0.2,88,291,191,249,171,215,469.772040347654,6704
200,0.7,0.2,88,271,171,215,249,191,464.799103438327,6728
200,0.7,0.2,88,273,215,251,191,171,466.329587462426,7088
200,0.7,0.2,88,171,215,271,247,191,464.369690190815,6512
200,0.7,0.2,88,171,215,191,247,271,464.369690190815,6224
200,0.7,0.5,4,275,247,195,215,195,504.235314502978,5576
200,0.7,0.5,4,261,215,273,191,171,469.693952085803,7304
200,0.7,0.5,4,135,281,191,249,215,488.482660934491,392
200,0.7,0.5,4,311,315,263,247,135,512.519375149553,5000
200,0.7,0.5,4,171,215,191,247,271,464.369690190815,5192
200,0.7,0.5,4,273,195,215,171,245,486.34640883908,7304
200,0.7,0.5,4,215,247,171,315,285,481.108672565341,7496
200,0.7,0.5,4,285,245,311,195,315,516.897038912416,2312
200,0.7,0.5,4,171,281,271,311,183,514.03981240262,2120
200,0.7,0.5,4,251,135,283,191,215,488.630354360315,7880
200,0.7,0.5,16,283,215,171,249,191,465.456847345634,5240
200,0.7,0.5,16,215,283,171,191,249,465.456847345633,6920
200,0.7,0.5,16,191,171,285,251,215,468.100243075949,2720
200,0.7,0.5,16,215,249,171,315,273,479.82786961305,5744
200,0.7,0.5,16,283,269,171,195,215,490.489765038836,4736
200,0.7,0.5,16,315,195,215,273,249,503.732022379233,7592
200,0.7,0.5,16,269,275,171,215,315,490.81728535947,8096
200,0.7,0.5,16,171,195,215,263,247,486.833844262771,7592
200,0.7,0.5,16,195,261,215,283,171,484.692738026626,6752
200,0.7,0.5,16,171,275,191,251,215,467.465358954478,6080
200,0.7,0.5,48,215,295,315,257,171,491.298683927154,4984
200,0.7,0.5,48,261,191,215,273,315,505.638829642052,6232
200,0.7,0.5,48,261,281,195,171,215,485.903928642905,7064
200,0.7,0.5,48,247,171,295,315,215,482.622215587887,2592
200,0.7,0.5,48,263,249,171,191,311,488.25230222853,4984
200,0.7,0.5,48,195,251,215,171,273,480.962575251601,4568
200,0.7,0.5,48,249,281,171,191,311,479.743901478127,7584
200,0.7,0.5,48,251,285,215,135,191,489.232317726926,7168
200,0.7,0.5,48,191,171,311,283,261,483.378459780602,4984
200,0.7,0.5,48,215,191,263,195,249,503.031283883453,7688
200,0.7,0.5,88,171,215,287,257,315,495.391200429692,2648
200,0.7,0.5,88,311,171,287,187,247,501.465550832931,7016
200,0.7,0.5,88,215,195,251,263,171,495.537804938023,5480
200,0.7,0.5,88,215,249,285,135,315,500.863997660249,2144
200,0.7,0.5,88,311,247,191,171,271,478.074505022526,6368
200,0.7,0.5,88,171,251,191,116,273,492.028278671536,1112
200,0.7,0.5,88,295,195,247,215,171,482.646516298085,5480
200,0.7,0.5,88,215,195,247,293,171,500.46637597886,6152
200,0.7,0.5,88,171,275,195,257,311,495.925563105715,1904
200,0.7,0.5,88,311,249,171,263,315,494.744458759838,4784
200,0.9,0.01,4,249,315,223,171,271,515.845325328815,2888
200,0.9,0.01,4,215,275,195,257,171,489.346880523433,4232
200,0.9,0.01,4,171,287,215,245,195,493.106915483428,7688
200,0.9,0.01,4,191,283,261,215,171,470.336963303232,7880
200,0.9,0.01,4,293,215,249,315,135,515.245321048161,6728
200,0.9,0.01,4,171,247,191,271,311,478.074505022525,5960
200,0.9,0.01,4,215,271,315,247,171,479.316700889185,7304
200,0.9,0.01,4,273,315,311,135,251,508.660471213495,8072
200,0.9,0.01,4,171,187,311,281,249,496.159813249017,6920
200,0.9,0.01,4,261,191,171,273,311,482.759846805039,6728
200,0.9,0.01,16,285,249,171,191,215,466.676258122609,7592
200,0.9,0.01,16,249,285,171,215,191,466.676258122609,7928
200,0.9,0.01,16,257,291,191,171,215,480.588518791306,7592
200,0.9,0.01,16,135,249,116,285,315,518.670984638881,7760
200,0.9,0.01,16,120,271,247,189,171,527.041917467169,6752
200,0.9,0.01,16,171,275,247,191,311,479.28642841422,6752
200,0.9,0.01,16,249,135,281,191,215,488.482660934491,7088
200,0.9,0.01,16,315,249,273,171,311,486.54616568404,8096
200,0.9,0.01,16,247,171,191,271,215,464.369690190815,3056
200,0.9,0.01,16,247,116,135,315,285,518.612027341805,6920
200,0.9,0.01,48,249,187,271,187,311,533.968848722445,4256
200,0.9,0.01,48,315,171,271,247,215,479.316700889185,4568
200,0.9,0.01,48,271,215,247,191,171,464.369690190815,6960
200,0.9,0.01,48,271,215,249,171,191,464.799103438327,4568
200,0.9,0.01,48,247,191,116,171,271,490.586405948083,6856
200,0.9,0.01,48,283,171,311,257,315,495.380827523638,6024
200,0.9,0.01,48,271,249,215,315,171,479.673584508284,7688
200,0.9,0.01,48,249,271,171,215,191,464.799103438327,4464
200,0.9,0.01,48,187,215,249,273,187,538.837305974121,5192
200,0.9,0.01,48,135,315,271,116,249,517.698927753746,7584
200,0.9,0.01,88,247,315,215,171,273,479.691007246631,4136
