100,0.9,0.05,16,137,245,309,283,189,45392.5717764464,6568
100,0.9,0.05,16,137,189,247,309,283,45392.9819768013,7492
100,0.9,0.05,16,189,285,251,309,137,45392.991055707,8080
100,0.9,0.05,16,319,197,273,269,137,46911.1077427653,6400
100,0.9,0.05,16,189,245,283,309,137,45392.5717764468,6148
100,0.9,0.05,16,309,283,245,189,137,45392.5717764466,6652
100,0.9,0.05,16,175,271,203,221,238,47227.0676948086,6148
100,0.9,0.05,16,309,137,189,275,247,45393.013514255,7576
100,0.9,0.05,16,247,309,283,229,137,45392.9819768012,4384
100,0.9,0.05,16,309,137,189,245,283,45392.5717764464,4636
100,0.9,0.05,48,309,283,245,137,189,45392.5717764468,3012
100,0.9,0.05,48,245,137,309,285,189,45392.5785882751,3376
100,0.9,0.05,48,189,283,219,137,245,45741.3588058563,7224
100,0.9,0.05,48,189,283,137,245,309,45392.5717764466,4728
100,0.9,0.05,48,309,189,283,137,245,45392.5717764464,5352
100,0.9,0.05,48,137,229,309,245,283,45392.5717764468,6756
100,0.9,0.05,48,137,283,309,245,229,45392.5717764463,4260
100,0.9,0.05,48,137,309,283,189,245,45392.5717764467,7484
100,0.9,0.05,48,245,309,189,283,137,45392.5717764468,2544
100,0.9,0.05,48,309,229,137,283,249,45392.9821500442,6808
100,0.9,0.05,88,245,283,309,229,137,45392.5717764466,2980
100,0.9,0.05,88,231,245,137,203,275,45606.0073341528,7948
100,0.9,0.05,88,245,283,229,309,137,45392.5717764468,3772
100,0.9,0.05,88,273,137,231,219,247,45746.046297148,7036
100,0.9,0.05,88,245,137,283,309,229,45392.5717764467,4072
100,0.9,0.05,88,247,231,137,273,309,45416.4505770431,6328
100,0.9,0.05,88,269,231,309,273,137,45418.8806358121,7912
100,0.9,0.05,88,309,137,229,283,245,45392.5717764469,4912
100,0.9,0.05,88,137,273,309,261,231,45418.7311520803,7888
100,0.9,0.05,88,197,319,137,269,273,46911.1077427654,6748
100,0.9,0.2,4,309,245,137,283,189,45392.5717764467,4708
100,0.9,0.2,4,229,309,247,273,137,45392.9907785998,7204
100,0.9,0.2,4,137,189,283,309,247,45392.9819768017,7012
100,0.9,0.2,4,137,287,247,309,189,45393.3373432813,7492
100,0.9,0.2,4,189,245,309,273,137,45392.5841915558,7204
100,0.9,0.2,4,247,309,189,283,137,45392.9819768011,7588
100,0.9,0.2,4,247,283,137,189,309,45392.9819768007,7780
100,0.9,0.2,4,229,309,273,245,137,45392.5841915555,6148
100,0.9,0.2,4,309,283,189,257,137,45392.9854197509,6148
100,0.9,0.2,4,309,231,273,257,137,45418.8736549814,7684
100,0.9,0.2,16,137,245,309,283,229,45392.5717764464,3292
100,0.9,0.2,16,245,229,283,137,309,45392.5717764467,7492
100,0.9,0.2,16,189,309,137,245,283,45392.5717764467,4720
100,0.9,0.2,16,309,137,245,229,283,45392.5717764468,3040
100,0.9,0.2,16,229,309,245,137,283,45392.5717764465,4300
100,0.9,0.2,16,189,137,245,283,309,45392.5717764468,4300
100,0.9,0.2,16,309,245,229,283,137,45392.5717764468,6820
100,0.9,0.2,16,309,283,137,245,229,45392.5717764462,7324
100,0.9,0.2,16,283,137,245,189,309,45392.5717764464,4636
100,0.9,0.2,16,245,137,189,283,309,45392.5717764468,5392
100,0.9,0.2,48,189,273,137,245,309,45392.5841915556,7744
100,0.9,0.2,48,245,229,137,309,283,45392.5717764465,5508
100,0.9,0.2,48,283,229,309,245,137,45392.5717764471,4104
100,0.9,0.2,48,309,273,231,137,247,45416.4505770433,8004
100,0.9,0.2,48,283,189,309,137,245,45392.5717764464,6808
100,0.9,0.2,48,309,245,137,273,231,45416.5991301362,7536
100,0.9,0.2,48,229,245,309,137,283,45392.5717764468,5612
100,0.9,0.2,48,283,309,189,245,137,45392.5717764465,4728
100,0.9,0.2,48,309,189,137,245,283,45392.5717764466,4312
100,0.9,0.2,48,283,189,309,137,245,45392.5717764464,5196
100,0.9,0.2,88,137,309,245,283,189,45392.5717764465,5344
100,0.9,0.2,88,231,245,219,275,137,45746.8401947261,7720
100,0.9,0.2,88,245,283,309,137,229,45392.5717764465,6616
100,0.9,0.2,88,283,137,245,309,229,45392.5717764466,4648
100,0.9,0.2,88,137,189,283,309,245,45392.5717764468,6388
100,0.9,0.2,88,245,309,189,283,137,45392.5717764468,7420
100,0.9,0.2,88,309,245,283,189,137,45392.5717764468,6088
100,0.9,0.2,88,137,189,309,283,245,45392.5717764468,7396
100,0.9,0.2,88,245,137,283,309,189,45392.5717764467,6208
100,0.9,0.2,88,137,285,245,189,309,45392.5785882748,2260
100,0.9,0.5,4,269,309,137,189,287,45396.6087925928,7108
100,0.9,0.5,4,137,285,189,263,219,45745.4106062967,7204
100,0.9,0.5,4,309,249,189,137,275,45393.01368806,7684
100,0.9,0.5,4,231,219,137,251,273,45746.4713719092,5476
100,0.9,0.5,4,309,291,137,229,247,45393.1104314406,7780
100,0.9,0.5,4,273,243,231,137,309,45437.4717700448,7588
100,0.9,0.5,4,293,219,137,245,189,45741.8167271394,7108
100,0.9,0.5,4,189,309,293,137,261,45395.9431459242,5092
100,0.9,0.5,4,249,137,309,273,189,45392.9909516845,4804
100,0.9,0.5,4,137,203,247,285,189,45615.4268315036,5572
100,0.9,0.5,16,285,137,309,245,189,45392.5785882748,8080
100,0.9,0.5,16,309,229,273,245,137,45392.5841915556,4216
100,0.9,0.5,16,251,137,309,229,275,45393.0144977774,4216
100,0.9,0.5,16,229,309,271,295,137,45396.8924757627,4804
100,0.9,0.5,16,275,231,249,137,309,45417.0664200723,7996
100,0.9,0.5,16,137,285,231,261,203,45605.3229322545,7156
100,0.9,0.5,16,229,309,137,283,245,45392.5717764465,5980
100,0.9,0.5,16,137,271,229,203,273,45616.0934459744,7912
100,0.9,0.5,16,137,249,189,285,309,45392.9902437228,4468
100,0.9,0.5,16,137,309,285,257,189,45392.9935327617,6400
100,0.9,0.5,48,245,309,291,137,229,45392.7112968071,7640
100,0.9,0.5,48,137,251,273,309,229,45392.9917580205,7744
100,0.9,0.5,48,309,137,251,271,189,45394.891967189,7640
100,0.9,0.5,48,231,137,309,247,243,45453.4844783362,5352
100,0.9,0.5,48,247,309,285,137,229,45392.990069436,7068
100,0.9,0.5,48,309,269,229,137,273,45396.2609663809,6340
100,0.9,0.5,48,245,137,229,287,309,45392.9472631766,7588
100,0.9,0.5,48,137,309,251,293,189,45393.4803563863,5560
100,0.9,0.5,48,309,269,137,283,229,45396.2497223538,6912
100,0.9,0.5,48,291,229,247,309,137,45393.1104314407,8004
100,0.9,0.5,88,245,291,203,137,229,45616.136795093,7168
100,0.9,0.5,88,203,245,273,137,229,45615.3338101276,3436
100,0.9,0.5,88,231,295,263,137,203,45611.5784062394,7804
100,0.9,0.5,88,245,189,309,137,281,45392.6241920193,2500
100,0.9,0.5,88,203,137,295,231,257,45607.5850941029,6952
100,0.9,0.5,88,251,231,241,309,137,45451.574407321,8008
100,0.9,0.5,88,245,263,137,189,309,45396.3877207167,1732
100,0.9,0.5,88,137,257,275,231,203,45607.1600701646,7180
100,0.9,0.5,88,309,137,281,189,251,45393.0271498793,5404
100,0.9,0.5,88,249,221,275,189,137,45742.0590534924,2560
200,0.5,0.01,4,203,263,219,241,175,47228.3597721217,7880
200,0.5,0.01,4,240,263,175,203,219,47228.3597721219,3656
200,0.5,0.01,4,309,137,229,281,247,45393.0261658056,7112
200,0.5,0.01,4,273,203,231,137,249,45604.6034877572,7880
200,0.5,0.01,4,309,271,137,247,189,45394.8876955379,6536
200,0.5,0.01,4,241,263,203,119,175,48129.466199164,7880
200,0.5,0.01,4,269,203,275,137,231,45604.4202427281,3272
200,0.5,0.01,4,231,203,247,275,137,45604.9509693971,4808
200,0.5,0.01,4,285,189,309,137,245,45392.5785882749,7112
200,0.5,0.01,4,285,137,309,245,231,45417.0149908237,5384
200,0.5,0.01,16,241,175,271,219,203,47227.0676948085,4232
200,0.5,0.01,16,273,203,245,231,137,45605.7468169222,7592
200,0.5,0.01,16,309,291,137,189,245,45392.7112968075,6416
200,0.5,0.01,16,229,309,137,295,247,45393.0517088397,5240
200,0.5,0.01,16,189,137,309,283,247,45392.9819768014,7088
200,0.5,0.01,16,283,203,221,245,175,47268.7228277338,7928
200,0.5,0.01,16,137,283,189,247,309,45392.9819768012,7592
200,0.5,0.01,16,203,249,295,137,231,45605.480117394,4400
200,0.5,0.01,16,271,269,189,137,309,45396.2904647323,8096
200,0.5,0.01,16,309,137,245,287,189,45392.9472631762,5912
200,0.5,0.01,48,229,283,249,309,137,45392.9821500444,7168
200,0.5,0.01,48,175,219,203,271,243,47227.0716875892,4984
200,0.5,0.01,48,309,137,245,229,283,45392.5717764468,6544
200,0.5,0.01,48,203,137,231,269,291,45605.123281776,7584
200,0.5,0.01,48,189,137,245,275,309,45392.6076794488,7064
200,0.5,0.01,48,175,203,273,245,186,47427.1908920881,7064
200,0.5,0.01,48,263,239,137,219,240,45943.9265161469,7896
200,0.5,0.01,48,249,137,283,203,229,45614.9277017405,3736
200,0.5,0.01,48,219,175,240,203,271,47227.0676948085,4464
200,0.5,0.01,48,137,245,189,309,285,45392.5785882747,4984
200,0.5,0.01,88,189,273,309,245,137,45392.5841915551,4160
200,0.5,0.01,88,273,309,137,229,247,45392.9907785998,6488
200,0.5,0.01,88,271,273,137,231,203,45604.6121968498,6320
200,0.5,0.01,88,271,309,189,137,245,45395.2013514495,7952
200,0.5,0.01,88,231,273,247,137,309,45416.4505770431,5240
200,0.5,0.01,88,309,137,271,189,247,45394.8876955373,4664
200,0.5,0.01,88,283,137,309,229,245,45392.5717764462,4664
200,0.5,0.01,88,137,309,245,283,229,45392.5717764465,8000
200,0.5,0.01,88,309,238,263,137,229,45408.0836240918,7592
200,0.5,0.01,88,189,295,241,203,137,45642.6680860977,7232
200,0.5,0.05,4,309,245,283,189,137,45392.5717764468,7112
200,0.5,0.05,4,229,137,285,245,309,45392.578588275,5000
200,0.5,0.05,4,273,245,137,221,229,45741.3737024942,7880
200,0.5,0.05,4,309,137,263,231,269,45420.6997196666,7880
200,0.5,0.05,4,283,309,137,245,229,45392.5717764463,6536
200,0.5,0.05,4,231,203,137,273,247,45604.4964103485,8072
200,0.5,0.05,4,263,309,283,231,137,45422.5383510919,7880
200,0.5,0.05,4,309,245,283,137,229,45392.5717764465,6536
200,0.5,0.05,4,137,271,231,273,203,45604.6121968501,7112
200,0.5,0.05,4,245,137,189,309,287,45392.9472631763,7112
200,0.5,0.05,16,247,309,229,137,283,45392.9819768012,7928
200,0.5,0.05,16,229,283,245,309,137,45392.5717764469,4400
200,0.5,0.05,16,273,309,137,189,247,45392.9907785998,8096
200,0.5,0.05,16,309,229,249,283,137,45392.9821500445,7256
200,0.5,0.05,16,283,137,309,229,247,45392.981976801,5576
200,0.5,0.05,16,189,238,309,249,137,45423.3200647335,7760
200,0.5,0.05,16,309,229,137,273,245,45392.5841915557,5744
200,0.5,0.05,16,245,137,283,309,229,45392.5717764467,5408
200,0.5,0.05,16,189,285,245,137,309,45392.5785882751,7928
200,0.5,0.05,16,137,245,189,283,309,45392.5717764468,4568
200,0.5,0.05,48,137,283,309,245,229,45392.5717764463,6648
200,0.5,0.05,48,137,231,273,203,247,45604.4964103485,7792
200,0.5,0.05,48,137,245,309,229,283,45392.5717764465,5088
200,0.5,0.05,48,283,309,137,249,229,45392.9821500444,7896
200,0.5,0.05,48,309,283,269,137,231,45418.9870919955,7896
200,0.5,0.05,48,309,137,245,229,283,45392.5717764468,6440
200,0.5,0.05,48,229,137,283,245,309,45392.5717764466,5192
200,0.5,0.05,48,189,137,283,247,309,45392.9819768013,6336
200,0.5,0.05,48,189,275,245,309,137,45392.6076794488,7792
200,0.5,0.05,48,281,269,231,137,203,45604.4929348744,6336
200,0.5,0.05,88,231,137,203,273,247,45604.4964103486,7904
200,0.5,0.05,88,137,285,309,229,247,45392.990069436,6224
200,0.5,0.05,88,275,245,309,189,137,45392.6076794489,7160
200,0.5,0.05,88,231,271,269,203,137,45604.3511348896,4232
200,0.5,0.05,88,247,309,189,137,273,45392.9907785997,7400
200,0.5,0.05,88,137,203,273,247,231,45604.4964103489,7352
200,0.5,0.05,88,283,137,229,309,245,45392.5717764462,6776
200,0.5,0.05,88,229,285,245,137,309,45392.5785882751,6512
200,0.5,0.05,88,245,137,229,309,285,45392.5785882747,5768
200,0.5,0.05,88,137,229,283,245,309,45392.5717764466,5912
200,0.5,0.2,4,137,309,249,189,271,45394.8884274567,7880
200,0.5,0.2,4,231,137,247,203,285,45605.1847594921,6536
200,0.5,0.2,4,275,229,245,137,309,45392.6076794489,7304
200,0.5,0.2,4,137,247,295,231,309,45417.4214096577,7880
200,0.5,0.2,4,309,137,285,189,245,45392.5785882749,6344
200,0.5,0.2,4,137,229,273,309,245,45392.5841915559,7304
200,0.5,0.2,4,283,247,189,137,309,45392.9819768013,7496
200,0.5,0.2,4,285,251,309,137,189,45392.9910557069,6728
200,0.5,0.2,4,245,273,231,137,309,45416.5991301363,7304
200,0.5,0.2,4,137,309,229,287,245,45392.9472631762,7304
200,0.5,0.2,16,137,229,245,283,309,45392.5717764467,5912
200,0.5,0.2,16,247,137,231,273,309,45416.4505770427,6752
200,0.5,0.2,16,247,283,309,229,137,45392.9819768011,6920
200,0.5,0.2,16,229,137,275,251,309,45393.0144977773,6584
200,0.5,0.2,16,137,231,247,273,309,45416.4505770429,7592
200,0.5,0.2,16,291,309,137,249,229,45393.1106064536,7928
200,0.5,0.2,16,137,309,245,283,189,45392.5717764465,4064
200,0.5,0.2,16,231,137,261,203,273,45604.2874720477,7760
200,0.5,0.2,16,189,309,285,137,245,45392.5785882748,7592
200,0.5,0.2,16,273,245,229,309,137,45392.584191556,7088
200,0.5,0.2,48,137,189,281,249,309,45393.0263397074,7792
200,0.5,0.2,48,137,309,245,283,229,45392.5717764465,6544
200,0.5,0.2,48,137,285,229,309,245,45392.5785882749,6336
200,0.5,0.2,48,283,309,137,229,245,45392.5717764463,7896
200,0.5,0.2,48,137,245,189,283,309,45392.5717764468,7584
200,0.5,0.2,48,137,247,229,309,273,45392.9907785998,7480
200,0.5,0.2,48,283,245,189,137,309,45392.5717764471,7168
200,0.5,0.2,48,245,189,137,283,309,45392.5717764468,5504
200,0.5,0.2,48,137,189,309,283,245,45392.5717764468,8000
200,0.5,0.2,48,273,309,189,137,245,45392.5841915556,7792
200,0.5,0.2,88,271,309,137,229,241,45406.910261631,6536
200,0.5,0.2,88,263,309,137,261,229,45396.050720152,6560
200,0.5,0.2,88,281,309,189,245,137,45392.6241920195,5648
200,0.5,0.2,88,137,249,309,229,295,45393.0518833164,7784
200,0.5,0.2,88,309,189,137,245,283,45392.5717764466,6296
200,0.5,0.2,88,189,283,137,309,257,45392.9854197509,5936
200,0.5,0.2,88,245,275,137,309,229,45392.6076794488,7520
200,0.5,0.2,88,189,309,137,245,283,45392.5717764467,6920
200,0.5,0.2,88,229,245,283,137,309,45392.5717764468,7232
200,0.5,0.2,88,245,189,283,309,137,45392.5717764468,6680
200,0.5,0.5,4,275,245,137,203,229,45615.6174241266,5192
200,0.5,0.5,4,137,203,249,309,287,46547.3460668226,6536
200,0.5,0.5,4,245,309,189,273,137,45392.5841915558,5960
200,0.5,0.5,4,137,309,189,257,239,45509.6598826768,4616
200,0.5,0.5,4,203,240,291,137,186,45992.3513018683,4808
200,0.5,0.5,4,273,229,137,261,203,45615.6110318683,7304
200,0.5,0.5,4,231,229,137,309,257,45654.4292227654,6152
200,0.5,0.5,4,291,137,247,189,309,45393.1104314405,6728
200,0.5,0.5,4,229,241,203,283,137,45642.5402377659,7112
200,0.5,0.5,4,287,189,137,203,251,45616.347492296,6536
200,0.5,0.5,16,269,137,271,231,221,45747.3204916347,7424
200,0.5,0.5,16,203,189,269,261,137,45652.3862954036,3392
200,0.5,0.5,16,203,137,295,229,261,45617.0043602018,7256
200,0.5,0.5,16,189,137,287,251,309,45393.3383272061,6248
200,0.5,0.5,16,309,137,239,189,273,45540.2136410795,7592
200,0.5,0.5,16,240,137,189,281,309,45410.0348577989,8096
200,0.5,0.5,16,137,309,275,231,243,45437.4848725554,6080
200,0.5,0.5,16,203,263,137,229,239,45689.5228662325,8096
200,0.5,0.5,16,287,231,137,229,309,45727.5397966718,4736
200,0.5,0.5,16,137,261,309,281,189,45395.428397525,7928
200,0.5,0.5,48,189,287,137,243,203,45641.3259333523,3112
200,0.5,0.5,48,229,271,245,137,219,45744.292520123,5816
200,0.5,0.5,48,245,189,203,238,137,45668.4078635386,1864
200,0.5,0.5,48,203,137,231,269,291,45605.123281776,7064
200,0.5,0.5,48,137,203,245,231,285,45606.1240937081,5504
200,0.5,0.5,48,269,137,203,287,229,45616.3257673517,6128
200,0.5,0.5,48,245,231,309,238,137,45465.8928223815,7376
200,0.5,0.5,48,271,241,137,309,229,45406.9102616311,8000
200,0.5,0.5,48,263,243,137,323,309,45728.0758414623,4464
200,0.5,0.5,48,291,247,229,137,309,45393.1104314407,7376
200,0.5,0.5,88,261,309,275,137,231,45419.482301299,6704
200,0.5,0.5,88,231,137,203,261,271,45606.6674921928,4832
200,0.5,0.5,88,287,245,189,137,221,45741.6894445842,6800
200,0.5,0.5,88,137,287,309,231,271,45429.6693821016,4952
200,0.5,0.5,88,249,137,203,275,231,45605.0582478474,3824
200,0.5,0.5,88,137,189,309,269,283,45396.2497223539,7928
200,0.5,0.5,88,240,203,273,231,137,45637.7710225463,6344
200,0.5,0.5,88,189,137,240,219,269,45791.1082729577,6584
200,0.5,0.5,88,229,137,219,243,283,45753.9361955294,5528
200,0.5,0.5,88,309,257,137,239,243,45667.0701096254,1280
200,0.7,0.01,4,309,249,271,137,229,45394.8884274567,6728
200,0.7,0.01,4,261,137,231,203,273,45604.2874720478,6920
200,0.7,0.01,4,203,175,263,221,238,47228.3597721218,7496
200,0.7,0.01,4,249,283,309,229,137,45392.9821500444,6344
200,0.7,0.01,4,261,231,153,203,287,50406.92508411,5384
200,0.7,0.01,4,261,203,137,291,231,45606.0633593603,6728
200,0.7,0.01,4,137,203,287,249,229,45615.7988293565,5960
200,0.7,0.01,4,229,137,245,295,203,45615.8881615044,4616
200,0.7,0.01,4,283,231,269,137,203,45604.1196529935,6344
200,0.7,0.01,4,137,291,231,203,249,45605.8083310632,6536
200,0.7,0.01,16,229,285,137,245,309,45392.578588275,5576
200,0.7,0.01,16,243,219,203,275,175,47248.9169532437,3728
200,0.7,0.01,16,219,203,249,175,263,47267.0951540004,8096
200,0.7,0.01,16,229,245,137,285,309,45392.578588275,3392
200,0.7,0.01,16,247,283,231,203,137,45604.6145286131,5072
200,0.7,0.01,16,137,309,245,231,273,45416.5991301362,3056
200,0.7,0.01,16,283,137,229,309,245,45392.5717764462,7256
200,0.7,0.01,16,283,203,137,229,251,45615.475750007,7928
200,0.7,0.01,16,309,189,137,285,247,45392.9900694359,7760
200,0.7,0.01,16,309,245,189,283,137,45392.5717764468,2720
200,0.7,0.01,48,137,283,309,229,249,45392.9821500444,4984
200,0.7,0.01,48,229,245,309,137,283,45392.5717764468,5088
200,0.7,0.01,48,261,203,137,273,231,45604.2874720479,6960
200,0.7,0.01,48,203,137,273,247,189,45614.6767814624,4256
200,0.7,0.01,48,238,271,203,175,221,47227.0676948086,7376
200,0.7,0.01,48,241,231,203,137,283,45637.7503397546,8000
200,0.7,0.01,48,309,189,245,137,283,45392.5717764467,7688
200,0.7,0.01,48,245,137,243,273,219,46432.5328942474,7896
200,0.7,0.01,48,273,229,245,137,309,45392.5841915557,4776
200,0.7,0.01,48,281,203,231,245,137,45606.0634853355,7168
200,0.7,0.01,88,137,273,203,269,231,45604.0283237058,3008
200,0.7,0.01,88,245,175,219,275,229,47676.1986870456,7688
200,0.7,0.01,88,309,249,189,283,137,45392.9821500442,5960
200,0.7,0.01,88,309,273,189,261,137,45395.3913903898,7760
200,0.7,0.01,88,189,245,285,137,221,45741.3719068154,1832
200,0.7,0.01,88,203,241,175,249,221,47267.2988849714,7064
200,0.7,0.01,88,219,245,137,281,189,45741.4100762427,4640
200,0.7,0.01,88,231,203,273,137,247,45604.4964103486,2192
200,0.7,0.01,88,309,245,229,273,137,45392.5841915554,5408
200,0.7,0.01,88,219,261,203,245,175,47252.157382512,7736
200,0.7,0.05,4,137,283,189,309,245,45392.5717764463,6728
200,0.7,0.05,4,231,137,203,271,269,45604.3511348898,6152
200,0.7,0.05,4,283,189,137,309,245,45392.5717764466,6728
200,0.7,0.05,4,221,287,175,203,243,47249.3493307545,7880
200,0.7,0.05,4,283,309,137,247,229,45392.9819768013,7304
200,0.7,0.05,4,285,245,309,229,137,45392.5785882751,7496
200,0.7,0.05,4,249,137,283,203,189,45614.9277017405,8072
200,0.7,0.05,4,283,137,245,189,309,45392.5717764464,7688
200,0.7,0.05,4,137,309,251,275,189,45393.0144977773,8072
200,0.7,0.05,4,203,175,221,271,240,47227.0676948085,5384
200,0.7,0.05,16,247,229,137,271,221,45744.1107234345,8096
200,0.7,0.05,16,291,137,189,309,251,45393.1114218462,7592
200,0.7,0.05,16,137,231,309,269,283,45418.9870919958,7088
200,0.7,0.05,16,269,287,137,229,203,45616.3257673518,7088
200,0.7,0.05,16,175,203,271,238,219,47227.0676948084,7928
200,0.7,0.05,16,203,231,273,137,269,45604.028323706,5912
200,0.7,0.05,16,273,251,231,309,137,45417.1253318717,7928
200,0.7,0.05,16,229,137,309,285,245,45392.5785882748,7928
200,0.7,0.05,16,137,245,283,309,189,45392.5717764463,6080
200,0.7,0.05,16,175,203,240,271,221,47227.0676948084,3056
200,0.7,0.05,48,189,247,137,283,219,45742.0205436298,6752
200,0.7,0.05,48,247,229,283,309,137,45392.9819768014,7272
200,0.7,0.05,48,229,137,283,245,309,45392.5717764466,6960
200,0.7,0.05,48,283,249,137,229,309,45392.9821500443,7168
200,0.7,0.05,48,245,309,137,283,229,45392.5717764467,6440
200,0.7,0.05,48,247,285,309,229,137,45392.9900694357,5920
200,0.7,0.05,48,245,189,309,137,285,45392.5785882747,6752
200,0.7,0.05,48,245,229,309,137,283,45392.5717764466,4464
200,0.7,0.05,48,231,283,137,309,269,45418.9870919955,7792
200,0.7,0.05,48,287,137,203,269,231,45604.859305312,7896
200,0.7,0.05,88,189,137,245,283,309,45392.5717764468,4760
200,0.7,0.05,88,243,175,219,203,285,47248.8935008618,6248
200,0.7,0.05,88,137,245,283,309,229,45392.5717764463,6056
200,0.7,0.05,88,231,273,261,137,309,45418.7311520802,7112
200,0.7,0.05,88,137,281,189,245,309,45392.6241920193,7496
200,0.7,0.05,88,245,309,285,137,189,45392.5785882749,7736
200,0.7,0.05,88,137,189,309,283,245,45392.5717764468,7352
200,0.7,0.05,88,229,283,309,245,137,45392.5717764469,7112
200,0.7,0.05,88,273,137,245,189,309,45392.5841915558,7448
200,0.7,0.05,88,309,229,137,283,245,45392.5717764465,5528
200,0.7,0.2,4,137,249,309,271,229,45394.8884274569,7496
200,0.7,0.2,4,245,189,309,137,273,45392.5841915555,5384
200,0.7,0.2,4,309,245,189,137,283,45392.5717764466,6728
200,0.7,0.2,4,283,245,309,137,189,45392.5717764468,5192
200,0.7,0.2,4,309,245,137,285,229,45392.578588275,6536
200,0.7,0.2,4,137,309,273,229,245,45392.5841915558,7880
200,0.7,0.2,4,231,203,137,247,281,45605.0336717168,7304
200,0.7,0.2,4,137,231,273,261,203,45604.2874720479,6920
200,0.7,0.2,4,249,137,273,189,309,45392.9909516845,8072
200,0.7,0.2,4,309,283,137,229,247,45392.9819768011,7880
200,0.7,0.2,16,283,229,137,309,247,45392.981976801,7424
200,0.7,0.2,16,137,245,309,229,283,45392.5717764465,7256
200,0.7,0.2,16,261,231,137,309,283,45418.9454824752,7592
200,0.7,0.2,16,137,309,295,229,271,45396.8924757628,7424
200,0.7,0.2,16,137,203,231,273,269,45604.0283237057,5240
200,0.7,0.2,16,137,263,309,285,229,45395.8264886498,7760
200,0.7,0.2,16,137,229,285,309,245,45392.5785882746,8096
200,0.7,0.2,16,285,251,137,309,189,45392.9910557069,7760
200,0.7,0.2,16,245,309,189,137,283,45392.5717764465,7928
200,0.7,0.2,16,245,229,275,137,309,45392.6076794489,7592
200,0.7,0.2,48,229,137,245,309,285,45392.5785882751,6960
200,0.7,0.2,48,137,231,275,245,309,45416.8844762586,7896
200,0.7,0.2,48,137,275,247,309,189,45393.0135142546,7376
200,0.7,0.2,48,189,261,245,137,309,45409.8094612635,7792
200,0.7,0.2,48,137,189,309,245,283,45392.5717764468,6752
200,0.7,0.2,48,309,283,189,269,137,45396.2497223537,8000
200,0.7,0.2,48,249,283,189,309,137,45392.9821500444,7896
200,0.7,0.2,48,309,245,283,137,189,45392.5717764465,6544
200,0.7,0.2,48,231,275,309,247,137,45416.9498013226,7896
200,0.7,0.2,48,189,137,245,309,283,45392.5717764468,8000
200,0.7,0.2,88,309,137,189,273,247,45392.9907785995,6776
200,0.7,0.2,88,137,309,231,283,263,45422.5383510919,7328
200,0.7,0.2,88,137,189,245,309,283,45392.5717764467,5912
200,0.7,0.2,88,309,137,283,231,269,45418.9870919956,7904
200,0.7,0.2,88,271,189,137,309,247,45394.8876955373,6584
200,0.7,0.2,88,271,309,137,247,229,45394.887695537,6968
200,0.7,0.2,88,245,189,283,137,309,45392.5717764467,7904
200,0.7,0.2,88,309,137,189,245,283,45392.5717764464,7736
200,0.7,0.2,88,309,245,137,275,229,45392.6076794485,7952
200,0.7,0.2,88,285,137,189,245,309,45392.5785882751,6440
200,0.7,0.5,4,137,295,229,247,309,45393.0517088393,7496
200,0.7,0.5,4,281,238,203,137,229,45642.6348856994,7304
200,0.7,0.5,4,219,245,273,137,189,45741.3737024945,7688
200,0.7,0.5,4,137,240,271,309,229,45406.9102616311,7880
200,0.7,0.5,4,263,309,295,137,189,45396.0158187499,8072
200,0.7,0.5,4,238,137,189,219,293,45755.9723537411,8072
200,0.7,0.5,4,309,241,263,137,231,45437.0804142272,5576
200,0.7,0.5,4,295,137,219,240,229,45755.1748138766,5960
200,0.7,0.5,4,229,251,203,285,137,45616.0907135959,7112
200,0.7,0.5,4,240,203,137,247,231,45649.5856401465,5960
200,0.7,0.5,16,231,309,238,273,137,45438.9030500265,5072
200,0.7,0.5,16,203,249,295,231,137,45605.4801173939,6080
200,0.7,0.5,16,189,263,137,243,309,45408.0821112241,8096
200,0.7,0.5,16,231,283,203,261,137,45604.4716465348,6920
200,0.7,0.5,16,203,137,291,231,251,45606.3228032843,5744
200,0.7,0.5,16,309,245,189,137,281,45392.624192019,7928
200,0.7,0.5,16,229,287,245,137,309,45392.9472631766,7928
200,0.7,0.5,16,309,247,229,137,271,45394.8876955373,6416
200,0.7,0.5,16,309,137,241,263,189,45408.0836240917,7760
200,0.7,0.5,16,309,238,273,231,137,45438.9030500267,5240
200,0.7,0.5,48,189,137,203,240,287,45643.128847836,5192
200,0.7,0.5,48,257,291,219,137,229,45742.14688268,8000
200,0.7,0.5,48,203,137,283,257,231,45606.8207470946,7584
200,0.7,0.5,48,240,137,189,261,309,45421.2360210093,7168
200,0.7,0.5,48,249,323,137,309,189,45705.0151836842,7896
200,0.7,0.5,48,283,189,137,247,309,45392.9819768014,6232
200,0.7,0.5,48,271,137,285,229,309,45396.5017145468,7688
200,0.7,0.5,48,203,283,231,251,137,45605.2339767649,5504
200,0.7,0.5,48,137,229,291,243,309,45409.0357197658,5712
200,0.7,0.5,48,261,309,247,231,137,45560.4008717177,8000
200,0.7,0.5,88,269,251,137,285,203,45845.7793144944,1568
200,0.7,0.5,88,137,309,239,281,229,45540.321042722,6464
200,0.7,0.5,88,261,189,203,263,137,45624.2591632921,6392
200,0.7,0.5,88,251,285,221,229,137,45742.0351738873,7832
200,0.7,0.5,88,295,137,269,309,231,45419.7102497711,4472
