20,40,50,10,329,120,238,33333.396349927,81456.9823456238
20,40,50,10,329,120,239,35160.3245426023,85430.1835575883
20,40,50,10,329,120,240,33333.396349927,81456.9823456238
20,40,50,10,329,120,241,33333.396349927,81456.9823456238
20,40,50,10,329,120,243,33333.1751672992,81446.8389227829
20,40,50,10,329,120,245,33385.1858341206,80827.4725316584
20,40,50,10,329,120,247,33397.8315841694,80799.3946188353
20,40,50,10,329,120,249,33397.8312194951,80799.3963288462
20,40,50,10,329,120,251,33397.8295073771,80799.404357017
20,40,50,10,329,120,257,33397.8245059097,80799.4278567938
20,40,50,10,329,120,261,33459.8206868432,80747.2280475773
20,40,50,10,329,120,263,33472.0867892547,80749.3448095497
20,40,50,10,329,120,269,33477.7201865417,80751.0217004555
20,40,50,10,329,120,271,33412.9804492432,80776.1001262138
20,40,50,10,329,120,273,33472.2228535769,80749.2396095713
20,40,50,10,329,120,275,33472.2151900647,80749.2233342905
20,40,50,10,329,120,277,33470.4025723984,80752.2774506788
20,40,50,10,329,120,281,33472.2535448578,80749.3911017228
20,40,50,10,329,120,283,33472.2188657226,80749.3060073185
20,40,50,10,329,120,285,33472.287885591,80749.2705292729
20,40,50,10,329,120,287,33472.3547513542,80749.7267484233
20,40,50,10,329,120,291,33472.2184355881,80749.2311735102
20,40,50,10,329,120,293,33472.318471861,80749.7547153153
20,40,50,10,329,120,295,33472.2509684391,80749.3104411516
20,40,50,10,329,120,297,4956938.89716915,16732638.2020756
20,40,50,10,329,120,299,17745360.2750306,59164328.1270961
20,40,50,10,329,120,301,17745360.2750306,59164328.1270961
20,40,50,10,329,120,303,6920490.82918146,23727882.5064057
20,40,50,10,329,120,305,745727.376410292,2505064.81016177
20,40,50,10,329,120,307,874865.096066873,2937322.30456036
20,40,50,10,329,120,309,220523.474996889,750318.836487471
20,40,50,10,329,120,311,98123.4386163003,331899.583079797
20,40,50,10,329,120,313,130440.139718568,442756.007187229
20,40,50,10,329,120,315,134677.495921771,456702.598613976
20,40,50,10,329,120,317,66893.6626864877,220940.145903397
20,40,50,10,329,120,319,46313.7350899879,127250.407277056
20,40,50,10,329,120,321,1072170.18020074,3600882.64192695
20,40,50,10,329,120,323,35876.9545180003,87967.3950494067
20,40,50,10,329,120,325,62984.0599414727,200271.407741967
20,40,50,10,329,121,122,1650809.58520659,5599186.28866875
20,40,50,10,329,121,123,1819447.59882415,6181548.68148264
20,40,50,10,329,121,129,1789039.04010651,6074438.71007753
20,40,50,10,329,121,131,2031475.40789482,6909156.87120009
20,40,50,10,329,121,135,1732945.0392053,5882367.41120153
20,40,50,10,329,121,137,1759932.72634299,5975861.30889846
20,40,50,10,329,121,145,1709620.33831978,5802583.97025574
20,40,50,10,329,121,147,1706096.12035011,5790453.90847313
20,40,50,10,329,121,149,1376761.53844471,4653591.25113299
20,40,50,10,329,121,151,1483448.03554703,5019802.36347442
20,40,50,10,329,121,153,1858311.77941847,6316067.73403057
20,40,50,10,329,121,155,2188316.95619388,7447880.85210309
20,40,50,10,329,121,159,2410977.95640109,8222161.99616761
20,40,50,10,329,121,161,1542905.66973632,5227296.62208401
20,40,50,10,329,121,163,1845218.40770062,6262031.52185933
20,40,50,10,329,121,169,1732901.86879031,5882716.12593745
20,40,50,10,329,121,171,1761457.21130333,5981081.97587043
20,40,50,10,329,121,173,1750849.67395971,5943315.02369122
20,40,50,10,329,121,175,520451.113026066,1750788.65972482
20,40,50,10,329,121,177,1129022.63004944,3785812.86323013
20,40,50,10,329,121,179,1067057.1207356,3582160.42475043
20,40,50,10,329,121,180,1187978.49638158,4002150.22755458
20,40,50,10,329,121,181,1187978.49638158,4002150.22755458
20,40,50,10,329,121,183,1151006.95046774,3860024.60257241
20,40,50,10,329,121,185,76444.629605029,254843.736126751
20,40,50,10,329,121,186,53461.1494574896,152738.366573994
20,40,50,10,329,121,187,637583.367269707,2125560.54633501
20,40,50,10,329,121,189,91590.3422137406,287882.704643029
20,40,50,10,329,121,191,127429.336736133,431248.011001815
20,40,50,10,329,121,193,9245597.9923847,31576057.6729127
20,40,50,10,329,121,195,138194.457882733,468640.843818786
20,40,50,10,329,121,197,630647.021128097,2128455.29724542
20,40,50,10,329,121,199,638729.211687424,2156155.39879565
20,40,50,10,329,121,202,37942.6332148785,94410.2803946739
20,40,50,10,329,121,203,67954.9686128993,205359.915245225
20,40,50,10,329,121,204,37942.6332148785,94410.2803946739
20,40,50,10,329,121,205,53461.1494574896,152738.366573994
20,40,50,10,329,121,207,69976.1008112141,230297.318177512
20,40,50,10,329,121,209,34915.7807350953,84733.9818009565
20,40,50,10,329,121,211,190699.64813558,649785.519595145
20,40,50,10,329,121,213,129000.118029241,419365.754002895
20,40,50,10,329,121,215,118167.821405881,401474.22473512
20,40,50,10,329,121,217,55019.6133419052,158803.078434571
20,40,50,10,329,121,219,3054309.26418395,10209880.0255101
20,40,50,10,329,121,221,3054309.26418395,10209880.0255101
20,40,50,10,329,121,223,624434.787692326,2106014.77681972
20,40,50,10,329,121,225,639835.934344408,2157798.99376039
20,40,50,10,329,121,229,91590.3422137406,287882.704643029
20,40,50,10,329,121,231,46103.4071759447,125247.745959709
20,40,50,10,329,121,233,6858647.95185702,23619658.4190171
20,40,50,10,329,121,235,43702.9898842102,116074.68675885
20,40,50,10,329,121,237,34620.4193809608,83247.1958204265
20,40,50,10,329,121,238,34324.2620604191,83834.1346843126
20,40,50,10,329,121,239,36175.8930764186,87863.6538741696
20,40,50,10,329,121,240,34324.2620604191,83834.1346843126
20,40,50,10,329,121,241,34324.2620604191,83834.1346843126
20,40,50,10,329,121,243,34324.0180989188,83823.7470888308
20,40,50,10,329,121,245,34375.1402153982,83189.8335174831
20,40,50,10,329,121,247,34387.806452725,83160.7615014235
20,40,50,10,329,121,249,34387.8059963371,83160.7635959163
20,40,50,10,329,121,251,34387.8038536875,83160.7734294112
20,40,50,10,329,121,257,34387.7975933735,83160.8022086864
20,40,50,10,329,121,261,34450.1058228368,83105.5691543416
20,40,50,10,329,121,263,34462.4142712725,83107.4246326735
20,40,50,10,329,121,269,34468.1200551647,83108.9519102986
20,40,50,10,329,121,271,34402.9636648198,83136.4683625941
20,40,50,10,329,121,273,34462.5853036746,83107.2842743748
20,40,50,10,329,121,275,34462.5759395889,83107.2683708175
20,40,50,10,329,121,277,34460.2442735745,83110.9224648524
20,40,50,10,329,121,281,34462.6137164571,83107.4391567338
20,40,50,10,329,121,283,34462.5814090506,83107.3479540638
20,40,50,10,329,121,285,34462.6495887779,83107.3152286352
20,40,50,10,329,121,287,34462.7105977292,83107.7564784434
20,40,50,10,329,121,291,34462.5788911125,83107.2731211082
20,40,50,10,329,121,293,34462.6653279038,83107.7838036718
20,40,50,10,329,121,295,34462.6117207627,83107.3507924798
20,40,50,10,329,121,297,1809259.50323173,6147800.50239706
20,40,50,10,329,121,299,1434069.59419892,4819846.1530457
20,40,50,10,329,121,301,1434069.59419892,4819846.1530457
20,40,50,10,329,121,303,2550655.56737182,8710595.5372387
20,40,50,10,329,121,305,624428.600170358,2097466.70637748
20,40,50,10,329,121,307,640007.06915065,2148535.47840784
20,40,50,10,329,121,309,234393.946187323,797604.911416852
20,40,50,10,329,121,311,91214.5196958596,307142.771647869
20,40,50,10,329,121,313,135353.498729068,459524.619731128
20,40,50,10,329,121,315,138215.612340119,468708.083158055
20,40,50,10,329,121,317,69687.7263057637,230386.573561509
20,40,50,10,329,121,319,47620.4997868986,130830.655038207
20,40,50,10,329,121,321,1083763.2367256,3640206.45074601
20,40,50,10,329,121,323,36914.7189025689,90484.5419538662
20,40,50,10,329,121,325,64942.5214411678,206472.62911909
20,40,50,10,329,122,123,2382047.2600377,8110277.70772625
20,40,50,10,329,122,129,2331126.89965649,7932360.12718921
20,40,50,10,329,122,131,2587323.30838946,8814487.59396694
20,40,50,10,329,122,135,2262835.80898842,7698116.9599985
20,40,50,10,329,122,137,2292198.85505345,7800151.79643017
20,40,50,10,329,122,145,2229706.82192823,7584659.08825365
20,40,50,10,329,122,147,2217446.10194703,7542784.77051383
20,40,50,10,329,122,149,1583132.115568,5357802.57688319
20,40,50,10,329,122,151,1413842.62885272,4777245.55844151
20,40,50,10,329,122,153,2405780.72148312,8192957.98563517
20,40,50,10,329,122,155,2366392.48996809,8060740.68024951
20,40,50,10,329,122,159,2033370.32826194,6910039.89277065
20,40,50,10,329,122,161,1970323.4077829,6689906.55254863
20,40,50,10,329,122,163,1879650.68550491,6379398.18376658
20,40,50,10,329,122,169,2252751.16498419,7664265.40655978
20,40,50,10,329,122,171,2299333.74046324,7824654.16340211
20,40,50,10,329,122,173,2288833.85415685,7789553.15773407
20,40,50,10,329,122,175,554515.585340684,1866383.50777548
20,40,50,10,329,122,177,1263728.21396893,4244197.74456811
20,40,50,10,329,122,179,1214781.00047682,4084405.75577243
20,40,50,10,329,122,180,1505552.31615922,5083555.9409339
20,40,50,10,329,122,181,1505552.31615922,5083555.9409339
20,40,50,10,329,122,183,1276262.44949115,4286058.39802809
20,40,50,10,329,122,185,82483.9696828966,273670.407016821
20,40,50,10,329,122,186,53284.9617411343,145755.919756662
20,40,50,10,329,122,187,704046.336518369,2349358.2680929
20,40,50,10,329,122,189,99873.2118603028,312844.00126761
20,40,50,10,329,122,191,143741.734386385,486600.473839974
20,40,50,10,329,122,193,1874330.00350167,6291730.71495623
20,40,50,10,329,122,195,154534.11597497,524101.939305946
20,40,50,10,329,122,197,696635.778580323,2352845.84415262
20,40,50,10,329,122,199,704159.740490844,2378654.84777889
20,40,50,10,329,122,202,42124.1298448666,103542.904025808
20,40,50,10,329,122,203,85089.1892662056,261624.776751936
20,40,50,10,329,122,204,42124.1298448666,103542.904025808
20,40,50,10,329,122,205,53284.9617411343,145755.919756662
20,40,50,10,329,122,207,87227.3878565955,289934.354421969
20,40,50,10,329,122,209,43149.0554265577,108004.313306949
20,40,50,10,329,122,211,219776.415551318,749180.947528536
20,40,50,10,329,122,213,95935.9026303009,299867.72355841
20,40,50,10,329,122,215,85071.0431668137,282907.635874745
20,40,50,10,329,122,217,83410.0023140846,256413.651135507
20,40,50,10,329,122,219,4318863.22805002,14433859.3487012
20,40,50,10,329,122,221,4318863.22805002,14433859.3487012
20,40,50,10,329,122,223,145001.27290793,473749.251407649
20,40,50,10,329,122,225,149097.049034618,488952.247015847
20,40,50,10,329,122,229,99873.2118603028,312844.00126761
20,40,50,10,329,122,231,51624.7180844263,139518.165718948
20,40,50,10,329,122,233,662928.694420311,2246502.51238495
20,40,50,10,329,122,235,49645.7607336709,131893.467677007
20,40,50,10,329,122,237,39370.3674824648,94600.4104269183
20,40,50,10,329,122,238,39081.8044289966,95222.7196315018
20,40,50,10,329,122,239,41084.7498890562,99666.1701701686
20,40,50,10,329,122,240,39081.8044289966,95222.7196315018
20,40,50,10,329,122,241,39081.8044289966,95222.7196315018
20,40,50,10,329,122,243,39081.6424814278,95212.1214143467
20,40,50,10,329,122,245,39140.9206320586,94572.1456534038
20,40,50,10,329,122,247,39154.700774009,94543.5148167169
20,40,50,10,329,122,249,39154.7010289673,94543.5140520838
20,40,50,10,329,122,251,39154.7022256454,94543.5104607351
20,40,50,10,329,122,257,39154.7057256039,94543.4999624048
20,40,50,10,329,122,261,39222.1341013047,94492.1809176588
20,40,50,10,329,122,263,39235.5821395365,94495.0285362225
20,40,50,10,329,122,269,39241.389137252,94497.3092753647
20,40,50,10,329,122,271,39171.3027218526,94518.7978991449
20,40,50,10,329,122,273,39235.4632357876,94495.095952752
20,40,50,10,329,122,275,39235.4662603087,94495.0625412755
20,40,50,10,329,122,277,39236.8851214886,94494.8304946318
20,40,50,10,329,122,281,39235.503984958,94495.2644842214
20,40,50,10,329,122,283,39235.4713698268,94495.1614169632
20,40,50,10,329,122,285,39235.5603827905,94495.1160988601
20,40,50,10,329,122,287,39235.5962345735,94495.4710046562
20,40,50,10,329,122,291,39235.497751145,94495.0605011541
20,40,50,10,329,122,293,39235.6022450273,94495.4303409203
20,40,50,10,329,122,295,39235.5303534478,94495.1319402374
20,40,50,10,329,122,297,1915599.85536322,6520977.92979848
20,40,50,10,329,122,299,1806530.49337421,6141844.47230456
20,40,50,10,329,122,301,1806530.49337421,6141844.47230456
20,40,50,10,329,122,303,1836482.10362631,6233302.10427431
20,40,50,10,329,122,305,287955.692847154,977888.889364649
20,40,50,10,329,122,307,1144729.72895722,3896043.32025095
20,40,50,10,329,122,309,312795.759803239,1065031.57280249
20,40,50,10,329,122,311,50164.3832889594,142076.088790056
20,40,50,10,329,122,313,161523.926707956,549004.887078437
20,40,50,10,329,122,315,154559.524423799,524183.969380388
20,40,50,10,329,122,317,81144.868945019,268901.662859258
20,40,50,10,329,122,319,54204.8605948023,149101.012167934
20,40,50,10,329,122,321,1252065.38488047,4212526.95865714
20,40,50,10,329,122,323,41944.7242676677,102730.545625432
20,40,50,10,329,122,325,78162.1669346607,252253.956992963
20,40,50,10,329,123,129,2557322.30628804,8674478.40310767
20,40,50,10,329,123,131,2265996.63972474,7672925.37312185
20,40,50,10,329,123,135,2458111.20388308,8334044.49824045
20,40,50,10,329,123,137,3116708.43365429,10602635.6988269
20,40,50,10,329,123,145,2567957.04699562,8711573.0025459
20,40,50,10,329,123,147,2577988.87822754,8746481.46384833
20,40,50,10,329,123,149,2429474.23158276,8233637.51980747
20,40,50,10,329,123,151,2537824.88395893,8616610.62402296
20,40,50,10,329,123,153,3099951.86138761,10545677.5375349
20,40,50,10,329,123,155,2914716.79870941,9904615.6785458
20,40,50,10,329,123,159,2858375.73962734,9711432.68850215
20,40,50,10,329,123,161,2646720.59639323,8982552.72216324
20,40,50,10,329,123,163,3314813.93121974,11274810.7220255
20,40,50,10,329,123,169,2982055.44737778,10138911.2992227
20,40,50,10,329,123,171,2619014.43353116,8887145.02731818
20,40,50,10,329,123,173,2006807.74142943,6825682.58806069
20,40,50,10,329,123,175,1035281.52522766,3464800.82070933
20,40,50,10,329,123,177,1110770.64690041,3775716.21837
20,40,50,10,329,123,179,699248.220758215,2362825.53377745
20,40,50,10,329,123,180,1446153.85858021,4900202.14088242
20,40,50,10,329,123,181,1446153.85858021,4900202.14088242
20,40,50,10,329,123,183,464205.183038096,1561790.79929539
20,40,50,10,329,123,185,129687.316635698,439485.249699235
20,40,50,10,329,123,186,502731.751695208,1665153.16731081
20,40,50,10,329,123,187,89289.6275347307,276406.770443628
20,40,50,10,329,123,189,81520.8703288926,236940.784978577
20,40,50,10,329,123,191,218509.988028845,707421.006942863
20,40,50,10,329,123,193,2794837.24649647,9490679.56424844
20,40,50,10,329,123,195,180935.800271682,579758.895134432
20,40,50,10,329,123,197,843316.122352634,2857497.25750366
20,40,50,10,329,123,199,840237.573682377,2846984.91399145
20,40,50,10,329,123,202,158891.344297001,504874.63551169
20,40,50,10,329,123,203,119363.232154871,401303.46110761
20,40,50,10,329,123,204,158891.344297001,504874.63551169
20,40,50,10,329,123,205,502731.751695208,1665153.16731081
20,40,50,10,329,123,207,424018.346464389,1399644.71100826
20,40,50,10,329,123,209,269468.107036162,923751.715810417
20,40,50,10,329,123,211,723524.534488464,2399615.47413066
20,40,50,10,329,123,213,1727871.13729783,5776471.62284589
20,40,50,10,329,123,215,1430866.64508529,4867421.07497241
20,40,50,10,329,123,217,547096.554850698,1872361.95188614
20,40,50,10,329,123,219,1079474.39018605,3640646.39098728
20,40,50,10,329,123,221,1079474.39018605,3640646.39098729
20,40,50,10,329,123,223,1498125.59873705,5056731.59941096
20,40,50,10,329,123,225,1504188.76710535,5077143.95116661
20,40,50,10,329,123,229,81520.8703288926,236940.784978577
20,40,50,10,329,123,231,63803.2293977553,175724.738281472
20,40,50,10,329,123,233,2247997.62274685,7666584.13333843
20,40,50,10,329,123,235,77412.0639290795,244746.961732558
20,40,50,10,329,123,237,66528.4284089293,184074.441805543
20,40,50,10,329,123,238,61080.3043703617,169928.799433439
20,40,50,10,329,123,239,61010.9256762764,169572.318672606
20,40,50,10,329,123,240,61080.3043703617,169928.799433439
20,40,50,10,329,123,241,61080.3043703617,169928.799433439
20,40,50,10,329,123,243,61080.2616443845,169928.280733198
20,40,50,10,329,123,245,61082.928541175,169595.772405102
20,40,50,10,329,123,247,61084.9468157878,169567.977106796
20,40,50,10,329,123,249,61084.9468746037,169567.976997507
20,40,50,10,329,123,251,61084.9471522645,169567.976491012
20,40,50,10,329,123,257,61084.9480266446,169567.975281182
20,40,50,10,329,123,261,61097.5654119573,169467.891402733
20,40,50,10,329,123,263,61100.1265159833,169455.742756914
20,40,50,10,329,123,269,61100.9575600378,169450.417675473
20,40,50,10,329,123,271,61089.7019579331,169545.044305919
20,40,50,10,329,123,273,61100.0386238494,169455.479170152
20,40,50,10,329,123,275,61100.0970533961,169455.916975304
20,40,50,10,329,123,277,61103.9492744804,169471.15436545
20,40,50,10,329,123,281,61100.0921964682,169455.358586229
20,40,50,10,329,123,283,61100.1800522209,169455.623005936
20,40,50,10,329,123,285,61099.9504826775,169455.759677865
20,40,50,10,329,123,287,61100.6003391707,169457.948879463
20,40,50,10,329,123,291,61100.0933337497,169455.683021852
20,40,50,10,329,123,293,61100.8663618024,169459.045949
20,40,50,10,329,123,295,61100.1116663675,169456.08450223
20,40,50,10,329,123,297,2344185.91292493,7987457.32410256
20,40,50,10,329,123,299,2469777.28776698,8417360.66003754
20,40,50,10,329,123,301,2469777.28776698,8417360.66003754
20,40,50,10,329,123,303,2308845.91077211,7863866.70825387
20,40,50,10,329,123,305,1316485.48177605,4444254.03824345
20,40,50,10,329,123,307,1877919.83194753,6351841.11504676
20,40,50,10,329,123,309,1220469.13349118,4091784.39578948
20,40,50,10,329,123,311,1189518.32188195,4032933.89093551
20,40,50,10,329,123,313,701383.726634152,2325370.88300583
20,40,50,10,329,123,315,181151.32498068,580478.226818601
20,40,50,10,329,123,317,245891.69185073,799432.629100427
20,40,50,10,329,123,319,90141.5153390121,293515.86305257
20,40,50,10,329,123,321,1070366.12173415,3635593.68855425
20,40,50,10,329,123,323,61120.1348207805,172350.418735992
20,40,50,10,329,123,325,632650.656590645,2095413.54911137
20,40,50,10,329,129,131,1962047.04917191,6573557.05513462
20,40,50,10,329,129,135,5962857.54173773,18406690.2530425
20,40,50,10,329,129,137,3207605.975061,10902464.8665594
20,40,50,10,329,129,145,2840135.8402677,9649484.20739712
20,40,50,10,329,129,147,2818135.92244903,9577294.88149728
20,40,50,10,329,129,149,2538918.16393357,8597819.54265654
20,40,50,10,329,129,151,3744014.01242699,12131475.5362348
20,40,50,10,329,129,153,2773502.54728406,9421542.21625541
20,40,50,10,329,129,155,2775534.72056945,9426263.31528051
20,40,50,10,329,129,159,2776533.69983799,9429141.5945259
20,40,50,10,329,129,161,2744106.77959575,9314300.85153569
20,40,50,10,329,129,163,3120304.80223209,10616385.5935918
20,40,50,10,329,129,169,3049359.4287591,10375196.4121555
20,40,50,10,329,129,171,3145166.85355898,10695458.1584619
20,40,50,10,329,129,173,2232964.76835423,7602147.63386487
20,40,50,10,329,129,175,1160568.73819878,3903217.09396831
20,40,50,10,329,129,177,1061410.84717755,3581237.48249488
20,40,50,10,329,129,179,1059932.16461545,3576273.68115872
20,40,50,10,329,129,180,1137253.33626586,3835701.70788604
20,40,50,10,329,129,181,1137253.33626586,3835701.70788604
20,40,50,10,329,129,183,1043370.95278237,3521446.65699523
20,40,50,10,329,129,185,560569.929252774,1724340.89143229
20,40,50,10,329,129,186,1677262.70836551,5568060.11356412
20,40,50,10,329,129,187,818226.367762891,2752437.85109604
20,40,50,10,329,129,189,820092.963009233,2209377.48592971
20,40,50,10,329,129,191,2021710.42928798,6655342.3665218
20,40,50,10,329,129,193,2968566.56120802,10034540.6854817
20,40,50,10,329,129,195,2228539.3442843,7310927.81590845
20,40,50,10,329,129,197,1042730.3699076,3518145.75486259
20,40,50,10,329,129,199,1042775.14716428,3518291.75735715
20,40,50,10,329,129,202,4190661.7337577,13201100.5086136
20,40,50,10,329,129,203,621131.713805351,2032800.59389642
20,40,50,10,329,129,204,4190661.7337577,13201100.5086136
20,40,50,10,329,129,205,1677262.70836551,5568060.11356412
20,40,50,10,329,129,207,1643897.05742535,5457564.39992255
20,40,50,10,329,129,209,746428.196756889,2511736.29466208
20,40,50,10,329,129,211,1387589.22368858,4636679.05922409
20,40,50,10,329,129,213,1195762.64125128,4021546.47469511
20,40,50,10,329,129,215,1038106.26730115,3504787.65276168
20,40,50,10,329,129,217,884606.8240878,2991843.94151481
20,40,50,10,329,129,219,1110523.80422188,3743079.13770032
20,40,50,10,329,129,221,1110523.80422188,3743079.13770032
20,40,50,10,329,129,223,1502967.67215362,5074745.15323648
20,40,50,10,329,129,225,1509431.68587228,5096557.29964838
20,40,50,10,329,129,229,820092.963009233,2209377.48592971
20,40,50,10,329,129,231,701861.351996456,1856725.67969633
20,40,50,10,329,129,233,2619032.91721934,8660101.81611211
20,40,50,10,329,129,235,586950.417010394,1796831.18406854
20,40,50,10,329,129,237,908484.339281384,2410132.05695353
20,40,50,10,329,129,238,696475.725286251,1832669.78437608
20,40,50,10,329,129,239,662874.060767407,1758018.64965065
20,40,50,10,329,129,240,696475.725286251,1832669.78437608
20,40,50,10,329,129,241,696475.725286251,1832669.78437608
20,40,50,10,329,129,243,696374.192004841,1832421.21692301
20,40,50,10,329,129,245,696786.066274679,1833339.23682291
20,40,50,10,329,129,247,696869.251031841,1833554.06259253
20,40,50,10,329,129,249,696869.251112879,1833554.06239881
20,40,50,10,329,129,251,696869.251496971,1833554.06150336
20,40,50,10,329,129,257,696869.25270692,1833554.05924883
20,40,50,10,329,129,261,697443.150452366,1835030.93551846
20,40,50,10,329,129,263,697493.731774977,1835173.04689019
20,40,50,10,329,129,269,697501.034674244,1835199.48191164
20,40,50,10,329,129,271,697029.964053422,1833964.99520727
20,40,50,10,329,129,273,697488.252332979,1835159.40527414
20,40,50,10,329,129,275,697471.454886454,1835117.97986748
20,40,50,10,329,129,277,697499.065773074,1835193.61422565
20,40,50,10,329,129,281,697505.521587983,1835202.02859935
20,40,50,10,329,129,283,697501.153256439,1835190.81750783
20,40,50,10,329,129,285,697466.457062129,1835106.2376473
20,40,50,10,329,129,287,697484.473681746,1835151.2308812
20,40,50,10,329,129,291,697493.684171896,1835172.97162835
20,40,50,10,329,129,293,697473.938939334,1835125.46585191
20,40,50,10,329,129,295,697479.914487776,1835139.23921677
20,40,50,10,329,129,297,2232835.55510643,7601366.46067026
20,40,50,10,329,129,299,2371124.48078545,8074941.75873781
20,40,50,10,329,129,301,2371124.48078545,8074941.75873781
20,40,50,10,329,129,303,2217848.75044043,7547734.52130908
20,40,50,10,329,129,305,1331499.59950933,4495338.33800572
20,40,50,10,329,129,307,1895387.97940757,6410785.19852976
20,40,50,10,329,129,309,1147916.67127636,3863339.61447592
20,40,50,10,329,129,311,1071697.14110833,3616402.97952024
20,40,50,10,329,129,313,1404636.65042405,4690860.96769426
20,40,50,10,329,129,315,2225832.92410431,7302180.46089638
20,40,50,10,329,129,317,2377672.86080801,7787379.909013
20,40,50,10,329,129,319,607688.65178316,1925569.14659137
20,40,50,10,329,129,321,1069591.46763681,3608198.0719789
20,40,50,10,329,129,323,627040.188282685,1689242.91279082
20,40,50,10,329,129,325,1475465.09637612,4916575.26834946
20,40,50,10,329,131,135,2258796.03544393,7478529.3583788
20,40,50,10,329,131,137,2976104.91240626,10027544.7963655
20,40,50,10,329,131,145,2145296.49207103,7261527.26892971
20,40,50,10,329,131,147,2132645.13132162,7221822.22658787
20,40,50,10,329,131,149,2783443.34036086,9362901.42125602
20,40,50,10,329,131,151,4629442.4706092,14948379.7268628
20,40,50,10,329,131,153,3029145.75612329,10307777.5880739
20,40,50,10,329,131,155,3551812.04996455,12101180.5161321
20,40,50,10,329,131,159,3237870.45012362,11016280.9531501
20,40,50,10,329,131,161,2515474.93351173,8516543.74324287
20,40,50,10,329,131,163,3629522.02499006,12371712.6889783
20,40,50,10,329,131,169,2362662.33009769,8015279.82759457
20,40,50,10,329,131,171,2327711.88232784,7859596.86005501
20,40,50,10,329,131,173,1547243.21073717,5234396.3345083
20,40,50,10,329,131,175,1172591.33282741,3942980.53357286
20,40,50,10,329,131,177,1076747.81924624,3632338.29038221
20,40,50,10,329,131,179,1076351.62675182,3631013.21738732
20,40,50,10,329,131,180,1155160.05377908,3895296.38281532
20,40,50,10,329,131,181,1155160.05377908,3895296.38281532
20,40,50,10,329,131,183,1059584.15254177,3575527.97340452
20,40,50,10,329,131,185,564100.41684965,1737012.06504357
20,40,50,10,329,131,186,1726843.05531328,5730947.94997029
20,40,50,10,329,131,187,828522.262338719,2786929.614273
20,40,50,10,329,131,189,850072.669220194,2288594.88646045
20,40,50,10,329,131,191,2099202.96580606,6908885.74759293
20,40,50,10,329,131,193,3488400.71747758,11830139.0587345
20,40,50,10,329,131,195,2332989.45511859,7652067.93955376
20,40,50,10,329,131,197,1051354.40799871,3546762.47068945
20,40,50,10,329,131,199,1051382.44399496,3546852.13093313
20,40,50,10,329,131,202,3680253.83036253,11595442.8406948
20,40,50,10,329,131,203,623780.262885399,2042109.53053724
20,40,50,10,329,131,204,3680253.83036253,11595442.8406948
20,40,50,10,329,131,205,1726843.05531328,5730947.94997029
20,40,50,10,329,131,207,1686615.71058226,5597923.79402091
20,40,50,10,329,131,209,750404.020685173,2525175.88794297
20,40,50,10,329,131,211,1412463.84631355,4718719.01431043
20,40,50,10,329,131,213,1210299.024602,4069671.16473403
20,40,50,10,329,131,215,1047632.74779659,3536460.97390931
20,40,50,10,329,131,217,891078.566279877,3013502.15603883
20,40,50,10,329,131,219,1122410.88839849,3782568.05530387
20,40,50,10,329,131,221,1122410.88839849,3782568.05530387
20,40,50,10,329,131,223,1513030.68421293,5107971.41411299
20,40,50,10,329,131,225,1519275.79984141,5129043.30518039
20,40,50,10,329,131,229,850072.669220194,2288594.88646045
20,40,50,10,329,131,231,717878.547637224,1898974.32316594
20,40,50,10,329,131,233,3120233.96883451,10392642.1661069
20,40,50,10,329,131,235,593012.464683778,1814986.75392414
20,40,50,10,329,131,237,932350.666946389,2473621.77372525
20,40,50,10,329,131,238,708539.527718512,1865017.29945477
20,40,50,10,329,131,239,674887.93549415,1790138.0632998
20,40,50,10,329,131,240,708539.527718512,1865017.29945477
20,40,50,10,329,131,241,708539.527718512,1865017.29945477
20,40,50,10,329,131,243,708434.582526577,1864760.11293344
20,40,50,10,329,131,245,709352.473222767,1866962.15286037
20,40,50,10,329,131,247,709486.386468099,1867305.45622277
20,40,50,10,329,131,249,709486.38661762,1867305.45584229
20,40,50,10,329,131,251,709486.387319563,1867305.45405648
20,40,50,10,329,131,257,709486.389430089,1867305.44908266
20,40,50,10,329,131,261,710268.4537545,1869309.46197467
20,40,50,10,329,131,263,710350.90203502,1869532.09368032
20,40,50,10,329,131,269,710371.370166654,1869591.91608875
20,40,50,10,329,131,271,709704.092292491,1867860.54839277
20,40,50,10,329,131,273,710345.00344784,1869517.49099636
20,40,50,10,329,131,275,710326.398295035,1869471.45950363
20,40,50,10,329,131,277,710354.887769209,1869545.82384565
20,40,50,10,329,131,281,710364.071186456,1869564.6919181
20,40,50,10,329,131,283,710358.644470955,1869550.7940704
20,40,50,10,329,131,285,710321.689894972,1869460.44178912
20,40,50,10,329,131,287,710340.975908842,1869508.65501462
20,40,50,10,329,131,291,710350.839612354,1869532.05901504
20,40,50,10,329,131,293,710329.0432672,1869479.30439674
20,40,50,10,329,131,295,710336.07040072,1869495.79788457
20,40,50,10,329,131,297,2835928.24449573,9679809.2099963
20,40,50,10,329,131,299,2807046.52966756,9577072.63556048
20,40,50,10,329,131,301,2807046.52966756,9577072.63556048
20,40,50,10,329,131,303,2748483.90449675,9376291.1425984
20,40,50,10,329,131,305,1339722.85191823,4522128.64286195
