100,0.9,0.05,88,131,215,171,215,171,242.505728232258,2920
100,0.9,0.05,88,171,131,215,215,171,242.505728232258,6220
100,0.9,0.05,88,215,171,131,215,171,242.505728232258,6808
100,0.9,0.05,88,215,131,171,171,215,242.505728232258,4120
100,0.9,0.05,88,131,171,215,215,171,242.505728232258,6580
100,0.9,0.05,88,215,171,215,171,131,242.505728232258,6976
100,0.9,0.2,4,199,171,215,171,215,246.97201406942,4612
100,0.9,0.2,4,131,171,215,171,113,250.906104949842,4036
100,0.9,0.2,4,215,131,171,171,311,246.395151790581,7204
100,0.9,0.2,4,199,311,171,171,215,250.574436059005,1348
100,0.9,0.2,4,199,215,171,215,171,246.97201406942,3748
100,0.9,0.2,4,171,171,311,131,215,246.395151790581,4996
100,0.9,0.2,4,215,171,215,171,131,242.505728232258,7108
100,0.9,0.2,4,215,131,311,171,171,246.395151790581,1828
100,0.9,0.2,4,131,215,215,171,171,242.505728232258,3940
100,0.9,0.2,4,171,215,215,171,131,242.505728232258,4420
100,0.9,0.2,16,171,215,131,215,171,242.505728232258,5896
100,0.9,0.2,16,215,171,215,171,131,242.505728232258,5056
100,0.9,0.2,16,171,131,215,171,311,246.395151790581,2788
100,0.9,0.2,16,215,215,171,131,171,242.505728232258,3376
100,0.9,0.2,16,131,171,215,171,215,242.505728232258,3376
100,0.9,0.2,16,171,215,131,171,215,242.505728232258,6484
100,0.9,0.2,16,311,215,171,131,171,246.395151790581,2704
100,0.9,0.2,16,171,215,131,311,171,246.395151790581,6568
100,0.9,0.2,16,171,215,215,171,131,242.505728232258,5056
100,0.9,0.2,16,171,131,215,215,171,242.505728232258,4216
100,0.9,0.2,48,215,131,171,215,171,242.505728232258,3376
100,0.9,0.2,48,171,131,215,171,215,242.505728232258,2284
100,0.9,0.2,48,215,215,171,171,131,242.505728232258,4364
100,0.9,0.2,48,171,215,215,171,131,242.505728232258,4052
100,0.9,0.2,48,215,171,131,215,171,242.505728232258,3220
100,0.9,0.2,48,171,131,215,215,171,242.505728232258,3532
100,0.9,0.2,48,215,171,171,215,199,246.97201406942,2648
100,0.9,0.2,48,131,171,171,215,215,242.505728232258,2700
100,0.9,0.2,48,215,215,171,131,171,242.505728232258,4520
100,0.9,0.2,48,171,171,215,215,131,242.505728232258,4520
100,0.9,0.2,88,171,171,131,215,215,242.505728232258,3904
100,0.9,0.2,88,215,131,171,215,171,242.505728232258,3580
100,0.9,0.2,88,171,215,131,215,171,242.505728232258,4300
100,0.9,0.2,88,171,171,215,215,131,242.505728232258,2428
100,0.9,0.2,88,171,131,215,215,171,242.505728232258,1756
100,0.9,0.2,88,171,131,215,215,171,242.505728232258,4480
100,0.9,0.2,88,171,215,171,131,215,242.505728232258,4696
100,0.9,0.2,88,215,171,131,171,215,242.505728232258,2284
100,0.9,0.2,88,171,215,131,171,215,242.505728232258,3184
100,0.9,0.2,88,131,171,171,215,215,242.505728232258,4108
100,0.9,0.5,4,131,171,311,171,202,262.263684030812,6340
100,0.9,0.5,4,171,215,145,215,171,258.942965731703,6628
100,0.9,0.5,4,197,171,171,111,311,260.523005766464,3652
100,0.9,0.5,4,215,311,171,171,171,251.961420214121,2020
100,0.9,0.5,4,171,171,131,311,311,249.365263534251,7108
100,0.9,0.5,4,171,116,215,311,171,258.254956169454,7684
100,0.9,0.5,4,273,215,171,171,213,263.900074514382,7396
100,0.9,0.5,4,215,171,225,171,215,256.901842993262,7684
100,0.9,0.5,4,171,171,311,213,197,255.385221679234,7876
100,0.9,0.5,4,215,171,171,199,131,257.018701608194,7588
100,0.9,0.5,16,116,171,171,311,131,251.346402267221,3376
100,0.9,0.5,16,223,171,171,311,197,257.216070790636,4720
100,0.9,0.5,16,171,215,171,171,213,253.911318763713,6316
100,0.9,0.5,16,171,131,215,205,171,251.091431552596,7744
100,0.9,0.5,16,311,171,171,215,171,251.961420214121,7072
100,0.9,0.5,16,171,131,215,171,215,242.505728232258,5812
100,0.9,0.5,16,171,215,213,171,199,251.700731452689,6484
100,0.9,0.5,16,171,215,207,171,215,252.902696443808,3628
100,0.9,0.5,16,171,215,171,199,215,246.97201406942,7156
100,0.9,0.5,16,131,171,171,215,171,254.19774966336,7576
100,0.9,0.5,48,171,311,131,215,171,246.395151790581,4936
100,0.9,0.5,48,171,171,215,215,199,246.97201406942,7120
100,0.9,0.5,48,131,215,171,171,215,242.505728232258,4416
100,0.9,0.5,48,215,199,215,171,171,246.97201406942,6964
100,0.9,0.5,48,171,215,171,215,131,242.505728232258,6964
100,0.9,0.5,48,171,215,116,171,171,253.623876667674,7432
100,0.9,0.5,48,171,215,131,215,171,242.505728232258,5352
100,0.9,0.5,48,199,215,171,215,171,246.97201406942,6392
100,0.9,0.5,48,215,199,171,311,171,250.574436059005,2232
100,0.9,0.5,48,171,215,171,223,131,249.546465620548,7328
100,0.9,0.5,88,215,215,171,171,171,249.013923820385,3184
100,0.9,0.5,88,171,199,171,215,215,246.97201406942,7660
100,0.9,0.5,88,215,215,171,171,131,242.505728232258,7804
100,0.9,0.5,88,131,215,171,215,171,242.505728232258,7540
100,0.9,0.5,88,171,215,215,199,171,246.97201406942,5212
100,0.9,0.5,88,215,171,131,215,171,242.505728232258,4540
100,0.9,0.5,88,215,171,171,171,215,249.013923820385,7660
100,0.9,0.5,88,131,215,171,171,213,247.408403590051,7744
100,0.9,0.5,88,171,171,171,215,215,249.013923820385,6664
100,0.9,0.5,88,215,171,171,131,311,246.395151790581,6736
200,0.5,0.01,4,171,215,215,199,171,246.97201406942,5000
200,0.5,0.01,4,171,215,171,215,131,242.505728232258,4424
200,0.5,0.01,4,131,215,213,171,171,247.408403590051,4040
200,0.5,0.01,4,215,199,171,171,215,246.97201406942,3080
200,0.5,0.01,4,199,171,171,215,311,250.574436059005,2888
200,0.5,0.01,4,131,311,171,215,171,246.395151790581,4232
200,0.5,0.01,4,199,171,215,215,171,246.97201406942,4040
200,0.5,0.01,4,171,171,131,215,215,242.505728232258,3848
200,0.5,0.01,4,171,116,171,215,197,253.11987017475,4040
200,0.5,0.01,4,171,171,215,171,215,249.013923820385,2696
200,0.5,0.01,16,171,311,131,171,116,251.346402267221,3056
200,0.5,0.01,16,199,171,215,215,171,246.97201406942,3896
200,0.5,0.01,16,171,215,215,131,171,242.505728232258,2048
200,0.5,0.01,16,215,171,131,215,171,242.505728232258,3728
200,0.5,0.01,16,171,131,215,215,171,242.505728232258,4736
200,0.5,0.01,16,171,199,171,215,311,250.574436059005,1712
200,0.5,0.01,16,171,171,215,311,197,251.120539227628,3224
200,0.5,0.01,16,215,171,215,171,199,246.97201406942,2720
200,0.5,0.01,16,199,311,135,215,171,262.310003805562,7088
200,0.5,0.01,16,116,131,171,171,215,247.66841210014,4904
200,0.5,0.01,48,215,215,171,131,171,242.505728232258,7584
200,0.5,0.01,48,171,171,215,215,131,242.505728232258,1448
200,0.5,0.01,48,213,171,131,215,171,247.408403590051,6440
200,0.5,0.01,48,215,171,131,171,215,242.505728232258,7480
200,0.5,0.01,48,215,131,171,215,171,242.505728232258,2280
200,0.5,0.01,48,131,311,215,171,171,246.395151790581,6336
200,0.5,0.01,48,171,171,215,199,215,246.97201406942,2176
200,0.5,0.01,48,215,171,131,215,171,242.505728232258,2904
200,0.5,0.01,48,131,171,215,215,171,242.505728232258,4984
200,0.5,0.01,48,171,215,311,131,171,246.395151790581,6856
200,0.5,0.01,88,215,171,171,311,131,246.395151790581,5816
200,0.5,0.01,88,199,171,199,215,215,258.121062046951,2216
200,0.5,0.01,88,171,171,215,215,131,242.505728232258,3032
200,0.5,0.01,88,131,171,215,215,171,242.505728232258,3704
200,0.5,0.01,88,215,171,171,215,199,246.97201406942,1904
200,0.5,0.01,88,215,215,171,131,171,242.505728232258,2192
200,0.5,0.01,88,215,171,171,215,131,242.505728232258,3320
200,0.5,0.01,88,131,215,171,171,215,242.505728232258,2648
200,0.5,0.01,88,215,171,171,131,215,242.505728232258,4568
200,0.5,0.01,88,197,171,311,171,215,251.120539227628,1856
200,0.5,0.05,4,215,131,171,215,171,242.505728232258,2696
200,0.5,0.05,4,215,131,215,171,171,242.505728232258,6536
200,0.5,0.05,4,215,131,171,215,171,242.505728232258,5768
200,0.5,0.05,4,171,199,171,215,215,246.97201406942,3848
200,0.5,0.05,4,215,215,171,171,199,246.97201406942,2312
200,0.5,0.05,4,171,215,215,131,171,242.505728232258,5384
200,0.5,0.05,4,215,131,215,171,171,242.505728232258,7304
200,0.5,0.05,4,215,171,215,171,131,242.505728232258,5960
200,0.5,0.05,4,171,215,171,215,131,242.505728232258,6728
200,0.5,0.05,4,171,215,131,171,215,242.505728232258,4232
200,0.5,0.05,16,131,171,215,215,171,242.505728232258,6920
200,0.5,0.05,16,215,131,171,171,215,242.505728232258,4568
200,0.5,0.05,16,215,131,215,171,171,242.505728232258,5072
200,0.5,0.05,16,131,215,171,171,215,242.505728232258,4232
200,0.5,0.05,16,171,171,215,131,215,242.505728232258,7256
200,0.5,0.05,16,215,131,171,171,215,242.505728232258,2552
200,0.5,0.05,16,171,215,215,171,131,242.505728232258,4064
200,0.5,0.05,16,171,171,215,215,131,242.505728232258,2720
200,0.5,0.05,16,215,215,171,171,131,242.505728232258,7256
200,0.5,0.05,16,171,215,171,215,171,249.013923820385,5408
200,0.5,0.05,48,171,131,215,171,215,242.505728232258,4568
200,0.5,0.05,48,131,171,215,171,215,242.505728232258,7272
200,0.5,0.05,48,215,215,171,171,131,242.505728232258,1656
200,0.5,0.05,48,131,215,171,215,171,242.505728232258,3632
200,0.5,0.05,48,215,215,131,171,171,242.505728232258,2592
200,0.5,0.05,48,215,171,171,215,131,242.505728232258,5088
200,0.5,0.05,48,215,131,171,215,171,242.505728232258,6752
200,0.5,0.05,48,171,215,131,171,215,242.505728232258,4464
200,0.5,0.05,48,215,171,131,311,171,246.395151790581,3424
200,0.5,0.05,48,215,215,171,131,171,242.505728232258,5504
200,0.5,0.05,88,199,215,215,171,171,246.97201406942,2384
200,0.5,0.05,88,171,215,171,131,215,242.505728232258,2768
200,0.5,0.05,88,215,131,215,171,171,242.505728232258,1856
200,0.5,0.05,88,171,131,215,171,215,242.505728232258,3824
200,0.5,0.05,88,215,131,215,171,171,242.505728232258,2768
200,0.5,0.05,88,215,171,215,131,171,242.505728232258,2432
200,0.5,0.05,88,215,215,171,131,171,242.505728232258,2168
200,0.5,0.05,88,171,215,131,171,215,242.505728232258,3176
200,0.5,0.05,88,215,131,215,171,171,242.505728232258,5624
200,0.5,0.05,88,215,215,171,171,131,242.505728232258,2408
200,0.5,0.2,4,215,171,171,171,215,249.013923820385,6920
200,0.5,0.2,4,131,311,215,171,171,246.395151790581,5960
200,0.5,0.2,4,171,215,171,215,131,242.505728232258,5960
200,0.5,0.2,4,215,171,171,199,215,246.97201406942,7880
200,0.5,0.2,4,171,171,199,215,215,246.97201406942,7112
200,0.5,0.2,4,215,171,171,131,215,242.505728232258,5384
200,0.5,0.2,4,171,215,131,171,213,247.408403590051,7112
200,0.5,0.2,4,215,215,131,171,171,242.505728232258,6536
200,0.5,0.2,4,199,215,215,171,171,246.97201406942,5384
200,0.5,0.2,4,171,171,131,215,215,242.505728232258,5384
200,0.5,0.2,16,171,311,131,171,215,246.395151790581,6752
200,0.5,0.2,16,215,215,199,171,171,246.97201406942,6416
200,0.5,0.2,16,171,215,131,215,171,242.505728232258,6416
200,0.5,0.2,16,171,131,215,171,215,242.505728232258,7088
200,0.5,0.2,16,215,171,131,171,215,242.505728232258,6920
200,0.5,0.2,16,215,215,171,171,131,242.505728232258,5072
200,0.5,0.2,16,171,215,215,171,131,242.505728232258,5240
200,0.5,0.2,16,215,215,131,171,171,242.505728232258,3392
200,0.5,0.2,16,215,215,131,171,171,242.505728232258,3560
200,0.5,0.2,16,171,131,215,171,215,242.505728232258,5072
200,0.5,0.2,48,171,215,171,215,131,242.505728232258,3840
200,0.5,0.2,48,171,171,215,215,131,242.505728232258,2384
200,0.5,0.2,48,215,131,171,215,171,242.505728232258,7584
200,0.5,0.2,48,131,171,171,215,215,242.505728232258,5088
200,0.5,0.2,48,131,171,215,171,215,242.505728232258,4776
200,0.5,0.2,48,215,131,171,171,215,242.505728232258,5296
200,0.5,0.2,48,131,215,171,171,215,242.505728232258,5400
200,0.5,0.2,48,215,215,171,171,131,242.505728232258,2176
200,0.5,0.2,48,171,131,171,215,215,242.505728232258,5296
200,0.5,0.2,48,171,215,215,131,171,242.505728232258,5504
200,0.5,0.2,88,171,171,131,215,215,242.505728232258,5048
200,0.5,0.2,88,215,131,215,171,171,242.505728232258,5000
200,0.5,0.2,88,215,171,131,215,171,242.505728232258,5096
200,0.5,0.2,88,215,215,131,171,171,242.505728232258,6224
200,0.5,0.2,88,215,131,171,215,171,242.505728232258,5432
200,0.5,0.2,88,215,131,215,171,171,242.505728232258,4568
200,0.5,0.2,88,215,131,171,171,215,242.505728232258,5120
200,0.5,0.2,88,171,215,215,131,171,242.505728232258,6440
200,0.5,0.2,88,215,171,215,199,171,246.97201406942,2384
200,0.5,0.2,88,171,215,131,215,171,242.505728232258,4664
200,0.5,0.5,4,197,171,213,171,116,262.047570168373,4040
200,0.5,0.5,4,205,215,171,311,171,258.932010190163,7496
200,0.5,0.5,4,171,169,213,215,171,264.259715208004,3080
200,0.5,0.5,4,171,199,120,215,199,278.773610066607,4424
200,0.5,0.5,4,171,215,171,116,215,256.369252080382,6344
200,0.5,0.5,4,215,171,171,131,117,255.587887480686,6536
200,0.5,0.5,4,171,116,171,215,311,258.254956169454,4040
200,0.5,0.5,4,116,215,169,171,171,264.202136421133,6536
200,0.5,0.5,4,171,117,171,204,215,266.230006335346,4424
200,0.5,0.5,4,131,171,116,171,215,247.66841210014,7688
200,0.5,0.5,16,215,131,215,171,171,242.505728232258,6584
200,0.5,0.5,16,215,171,171,311,171,251.961420214121,5408
200,0.5,0.5,16,171,131,223,171,215,249.546465620548,5408
200,0.5,0.5,16,311,199,171,215,171,250.574436059005,3560
200,0.5,0.5,16,171,171,169,215,215,259.850134604619,6752
200,0.5,0.5,16,116,131,171,171,215,247.66841210014,5240
200,0.5,0.5,16,171,213,171,215,131,247.408403590051,5072
200,0.5,0.5,16,171,197,311,171,215,251.120539227628,6920
200,0.5,0.5,16,171,215,171,171,215,249.013923820385,6920
200,0.5,0.5,16,171,215,197,215,171,250.014545554995,7256
200,0.5,0.5,48,171,215,131,171,215,242.505728232258,7064
200,0.5,0.5,48,131,215,171,171,215,242.505728232258,6856
200,0.5,0.5,48,131,215,171,311,171,246.395151790581,5816
200,0.5,0.5,48,171,131,205,215,171,251.091431552596,7376
200,0.5,0.5,48,215,215,171,171,171,249.013923820385,6440
200,0.5,0.5,48,171,215,215,131,171,242.505728232258,5920
200,0.5,0.5,48,197,171,171,311,215,251.120539227628,7792
200,0.5,0.5,48,215,215,171,171,197,250.014545554995,4360
200,0.5,0.5,48,171,215,197,215,171,250.014545554995,4672
200,0.5,0.5,48,215,215,171,311,171,256.250913362569,7584
200,0.5,0.5,88,215,171,215,171,171,249.013923820385,5168
200,0.5,0.5,88,215,215,131,171,171,242.505728232258,6776
200,0.5,0.5,88,215,215,171,197,171,250.014545554995,5864
200,0.5,0.5,88,171,131,215,171,215,242.505728232258,7928
200,0.5,0.5,88,215,215,131,171,171,242.505728232258,5288
200,0.5,0.5,88,311,215,131,171,171,246.395151790581,4880
200,0.5,0.5,88,215,215,171,171,131,242.505728232258,7664
200,0.5,0.5,88,171,199,215,215,171,246.97201406942,6272
200,0.5,0.5,88,171,171,171,215,215,249.013923820385,8000
200,0.5,0.5,88,131,311,171,215,171,246.395151790581,6416
200,0.7,0.01,4,213,131,215,171,171,247.408403590051,2504
200,0.7,0.01,4,171,215,171,215,131,242.505728232258,3464
200,0.7,0.01,4,215,215,171,199,171,246.97201406942,7304
200,0.7,0.01,4,215,199,171,171,215,246.97201406942,5960
200,0.7,0.01,4,199,171,215,311,171,250.574436059005,3272
200,0.7,0.01,4,199,171,215,171,215,246.97201406942,2888
200,0.7,0.01,4,215,215,171,171,199,246.97201406942,4808
200,0.7,0.01,4,215,171,199,171,215,246.97201406942,2504
200,0.7,0.01,4,215,171,215,131,171,242.505728232258,7496
200,0.7,0.01,4,199,171,215,171,215,246.97201406942,3656
200,0.7,0.01,16,215,171,131,215,171,242.505728232258,4568
200,0.7,0.01,16,131,215,171,171,215,242.505728232258,3728
200,0.7,0.01,16,199,171,215,171,215,246.97201406942,4232
200,0.7,0.01,16,171,131,171,215,215,242.505728232258,3224
200,0.7,0.01,16,215,131,171,215,171,242.505728232258,2384
200,0.7,0.01,16,131,171,215,215,171,242.505728232258,4736
200,0.7,0.01,16,171,199,215,171,215,246.97201406942,1544
200,0.7,0.01,16,171,197,311,215,171,251.120539227628,6752
200,0.7,0.01,16,215,171,215,171,199,246.97201406942,2888
200,0.7,0.01,16,116,171,171,215,131,247.66841210014,2720
200,0.7,0.01,48,215,171,171,131,215,242.505728232258,4672
200,0.7,0.01,48,197,116,171,171,311,254.221034124466,3216
200,0.7,0.01,48,199,215,171,311,171,250.574436059005,1656
200,0.7,0.01,48,171,215,311,199,171,250.574436059005,3632
200,0.7,0.01,48,171,311,131,116,171,251.346402267221,3008
200,0.7,0.01,48,171,215,171,215,199,246.97201406942,1240
200,0.7,0.01,48,215,171,215,131,171,242.505728232258,2696
200,0.7,0.01,48,171,131,171,215,215,242.505728232258,4984
200,0.7,0.01,48,215,131,171,215,171,242.505728232258,2280
200,0.7,0.01,48,171,311,215,199,171,250.574436059005,1864
200,0.7,0.01,88,215,171,215,171,131,242.505728232258,3344
200,0.7,0.01,88,215,171,215,171,131,242.505728232258,4904
200,0.7,0.01,88,171,171,215,215,131,242.505728232258,2264
200,0.7,0.01,88,171,311,199,215,171,250.574436059005,6128
200,0.7,0.01,88,199,215,171,171,215,246.97201406942,6272
200,0.7,0.01,88,171,131,215,171,215,242.505728232258,2792
200,0.7,0.01,88,171,131,215,311,171,246.395151790581,2912
200,0.7,0.01,88,215,215,171,171,131,242.505728232258,2864
200,0.7,0.01,88,215,171,215,199,171,246.97201406942,4136
200,0.7,0.01,88,215,171,199,171,215,246.97201406942,1376
200,0.7,0.05,4,171,311,171,215,131,246.395151790581,8072
200,0.7,0.05,4,215,171,215,131,171,242.505728232258,5960
200,0.7,0.05,4,215,131,215,171,171,242.505728232258,4808
200,0.7,0.05,4,131,171,311,171,311,249.365263534251,3464
200,0.7,0.05,4,131,215,215,171,171,242.505728232258,7688
200,0.7,0.05,4,215,171,215,131,171,242.505728232258,6152
200,0.7,0.05,4,171,131,171,215,215,242.505728232258,7880
200,0.7,0.05,4,215,171,131,171,215,242.505728232258,4808
200,0.7,0.05,4,311,215,171,171,199,250.574436059005,4616
200,0.7,0.05,4,215,131,171,171,215,242.505728232258,3080
200,0.7,0.05,16,171,215,131,215,171,242.505728232258,5744
200,0.7,0.05,16,215,131,171,215,171,242.505728232258,6920
200,0.7,0.05,16,131,215,171,171,215,242.505728232258,2720
200,0.7,0.05,16,215,131,171,171,215,242.505728232258,7088
200,0.7,0.05,16,215,131,171,171,215,242.505728232258,5912
200,0.7,0.05,16,199,171,171,215,215,246.97201406942,4736
200,0.7,0.05,16,215,171,131,171,215,242.505728232258,4232
200,0.7,0.05,16,171,215,171,215,131,242.505728232258,7424
200,0.7,0.05,16,215,131,171,215,171,242.505728232258,4400
200,0.7,0.05,16,171,215,215,131,171,242.505728232258,5744
200,0.7,0.05,48,131,171,215,171,215,242.505728232258,5816
200,0.7,0.05,48,215,215,171,171,131,242.505728232258,3944
200,0.7,0.05,48,215,215,131,171,171,242.505728232258,5400
200,0.7,0.05,48,171,215,131,171,215,242.505728232258,3632
200,0.7,0.05,48,215,215,171,171,131,242.505728232258,4360
200,0.7,0.05,48,131,171,215,171,215,242.505728232258,2072
200,0.7,0.05,48,215,131,171,171,215,242.505728232258,4256
200,0.7,0.05,48,215,215,131,171,171,242.505728232258,2696
200,0.7,0.05,48,171,131,171,215,215,242.505728232258,4256
200,0.7,0.05,48,215,171,131,215,171,242.505728232258,2696
200,0.7,0.05,88,131,215,171,171,215,242.505728232258,3056
200,0.7,0.05,88,215,131,171,171,215,242.505728232258,2168
200,0.7,0.05,88,215,171,131,215,171,242.505728232258,5408
200,0.7,0.05,88,215,171,131,215,171,242.505728232258,6344
200,0.7,0.05,88,171,131,215,171,311,246.395151790581,3704
200,0.7,0.05,88,171,131,215,171,215,242.505728232258,5240
200,0.7,0.05,88,311,131,171,171,215,246.395151790581,3056
200,0.7,0.05,88,215,171,171,131,215,242.505728232258,4640
200,0.7,0.05,88,171,215,171,131,215,242.505728232258,6896
200,0.7,0.05,88,171,131,215,215,171,242.505728232258,2480
200,0.7,0.2,4,171,215,199,171,311,250.574436059005,5000
200,0.7,0.2,4,171,171,215,215,131,242.505728232258,7496
200,0.7,0.2,4,171,215,131,171,215,242.505728232258,3464
200,0.7,0.2,4,131,215,171,215,171,242.505728232258,7112
200,0.7,0.2,4,215,171,215,171,171,249.013923820385,7688
200,0.7,0.2,4,171,131,215,215,171,242.505728232258,5768
200,0.7,0.2,4,171,116,199,215,171,251.924721950205,6344
200,0.7,0.2,4,215,171,199,215,171,246.97201406942,5000
200,0.7,0.2,4,171,215,131,213,171,247.408403590051,6152
200,0.7,0.2,4,131,215,171,215,171,242.505728232258,7688
200,0.7,0.2,16,131,215,171,171,215,242.505728232258,4736
200,0.7,0.2,16,131,171,171,215,215,242.505728232258,1880
200,0.7,0.2,16,131,171,171,215,215,242.505728232258,2384
200,0.7,0.2,16,215,131,171,215,171,242.505728232258,6920
200,0.7,0.2,16,215,131,171,171,215,242.505728232258,4232
200,0.7,0.2,16,311,171,215,131,171,246.395151790581,4232
200,0.7,0.2,16,131,171,215,171,215,242.505728232258,2888
200,0.7,0.2,16,171,171,215,215,131,242.505728232258,6920
200,0.7,0.2,16,215,171,131,311,171,246.395151790581,3224
200,0.7,0.2,16,215,171,215,131,171,242.505728232258,4232
200,0.7,0.2,48,215,215,131,171,171,242.505728232258,3944
200,0.7,0.2,48,171,171,215,131,215,242.505728232258,5504
200,0.7,0.2,48,131,215,215,171,171,242.505728232258,4880
200,0.7,0.2,48,131,171,171,215,215,242.505728232258,4568
200,0.7,0.2,48,215,131,215,171,171,242.505728232258,3424
200,0.7,0.2,48,215,215,171,171,131,242.505728232258,7168
200,0.7,0.2,48,131,171,215,171,215,242.505728232258,3216
200,0.7,0.2,48,215,131,171,215,171,242.505728232258,4568
200,0.7,0.2,48,215,171,131,215,171,242.505728232258,4152
200,0.7,0.2,48,131,171,215,171,215,242.505728232258,5504
200,0.7,0.2,88,215,215,171,171,131,242.505728232258,6992
200,0.7,0.2,88,171,131,171,215,215,242.505728232258,2096
200,0.7,0.2,88,171,215,131,171,215,242.505728232258,5456
200,0.7,0.2,88,215,215,131,171,171,242.505728232258,2744
200,0.7,0.2,88,171,215,215,171,131,242.505728232258,5408
200,0.7,0.2,88,171,131,215,215,171,242.505728232258,5864
200,0.7,0.2,88,215,171,215,171,131,242.505728232258,7016
200,0.7,0.2,88,171,215,171,215,131,242.505728232258,4760
200,0.7,0.2,88,215,171,215,131,171,242.505728232258,6584
200,0.7,0.2,88,215,131,215,171,171,242.505728232258,4184
200,0.7,0.5,4,215,171,171,215,199,246.97201406942,6152
200,0.7,0.5,4,197,311,199,171,171,261.387069303896,6344
200,0.7,0.5,4,171,311,199,116,171,255.368608543682,2504
200,0.7,0.5,4,311,215,171,213,171,257.810471429524,1352
200,0.7,0.5,4,171,171,171,215,311,251.961420214121,8072
200,0.7,0.5,4,215,171,311,171,204,260.589557053461,5576
200,0.7,0.5,4,215,171,211,223,171,262.767843687782,3464
200,0.7,0.5,4,116,171,269,215,199,273.378610840375,6920
200,0.7,0.5,4,171,311,171,131,205,256.665216232484,7112
200,0.7,0.5,4,171,311,171,223,116,262.176415258895,3848
200,0.7,0.5,16,199,215,171,171,215,246.97201406942,8096
200,0.7,0.5,16,171,186,311,215,171,258.932010190161,6080
200,0.7,0.5,16,171,131,215,205,171,251.091431552596,6584
200,0.7,0.5,16,171,145,171,215,215,258.942965731703,7088
200,0.7,0.5,16,171,171,171,215,223,255.84512865504,7424
200,0.7,0.5,16,199,223,171,171,215,253.975659467972,7592
200,0.7,0.5,16,171,131,311,171,215,246.395151790581,6248
200,0.7,0.5,16,215,171,171,199,213,251.700731452689,4064
200,0.7,0.5,16,131,171,171,116,215,247.66841210014,8096
200,0.7,0.5,16,171,171,215,215,171,249.013923820385,7928
200,0.7,0.5,48,215,171,199,171,215,246.97201406942,6128
200,0.7,0.5,48,171,171,311,215,199,250.574436059005,6024
200,0.7,0.5,48,171,311,311,197,171,252.092042523458,5296
200,0.7,0.5,48,171,311,171,171,311,254.134598856317,7896
200,0.7,0.5,48,171,311,131,171,215,246.395151790581,7480
200,0.7,0.5,48,171,213,215,171,199,251.700731452689,3112
200,0.7,0.5,48,215,171,311,131,171,246.395151790581,5920
200,0.7,0.5,48,171,215,215,131,171,242.505728232258,6648
200,0.7,0.5,48,171,215,131,171,311,246.395151790581,5608
200,0.7,0.5,48,131,215,215,171,171,242.505728232258,8000
200,0.7,0.5,88,171,171,199,215,311,250.574436059005,7232
200,0.7,0.5,88,171,131,171,215,116,247.66841210014,4808
200,0.7,0.5,88,171,171,215,199,215,246.97201406942,7016
200,0.7,0.5,88,215,171,171,131,116,247.66841210014,7568
200,0.7,0.5,88,171,311,171,116,131,251.346402267221,1208
200,0.7,0.5,88,171,215,131,215,171,242.505728232258,7856
200,0.7,0.5,88,131,215,171,311,171,246.395151790581,6488
200,0.7,0.5,88,215,171,171,131,215,242.505728232258,6632
200,0.7,0.5,88,215,171,199,215,171,246.97201406942,7376
200,0.7,0.5,88,116,171,215,171,131,247.66841210014,7016
200,0.9,0.01,4,215,171,199,215,171,246.97201406942,4232
200,0.9,0.01,4,171,215,171,215,131,242.505728232258,3848
200,0.9,0.01,4,311,171,171,131,215,246.395151790581,3080
200,0.9,0.01,4,171,213,215,171,131,247.408403590051,6920
200,0.9,0.01,4,171,215,199,171,215,246.97201406942,3464
200,0.9,0.01,4,171,171,131,215,311,246.395151790581,6536
200,0.9,0.01,4,171,311,171,116,197,254.221034124466,6536
200,0.9,0.01,4,171,171,215,215,171,249.013923820385,3272
200,0.9,0.01,4,171,215,171,215,131,242.505728232258,5768
200,0.9,0.01,4,131,215,171,171,311,246.395151790581,7496
200,0.9,0.01,16,215,131,171,215,171,242.505728232258,7928
200,0.9,0.01,16,171,171,197,215,116,253.11987017475,6584
200,0.9,0.01,16,213,131,171,171,215,247.408403590051,5408
200,0.9,0.01,16,215,171,215,197,171,250.014545554995,8096
200,0.9,0.01,16,215,199,215,171,171,246.97201406942,4736
200,0.9,0.01,16,171,199,215,215,171,246.97201406942,7928
200,0.9,0.01,16,311,171,311,171,131,249.365263534251,5072
200,0.9,0.01,16,215,215,131,171,171,242.505728232258,7424
200,0.9,0.01,16,215,171,199,215,171,246.97201406942,4568
200,0.9,0.01,16,171,199,215,171,215,246.97201406942,5576
200,0.9,0.01,48,311,171,131,171,215,246.395151790581,4776
200,0.9,0.01,48,311,215,199,135,171,262.310003805562,4256
200,0.9,0.01,48,199,215,171,215,171,246.97201406942,7376
200,0.9,0.01,48,171,215,171,215,199,246.97201406942,2280
200,0.9,0.01,48,171,171,215,215,131,242.505728232258,6648
200,0.9,0.01,48,131,215,171,215,171,242.505728232258,7688
200,0.9,0.01,48,215,215,199,171,171,246.97201406942,3008
200,0.9,0.01,48,171,215,215,171,131,242.505728232258,4984
200,0.9,0.01,48,311,215,131,171,171,246.395151790581,6960
200,0.9,0.01,48,171,171,311,215,131,246.395151790581,7688
200,0.9,0.01,88,215,311,171,131,171,246.395151790581,5984
