200,0.5,0.01,16,261,285,211,54945.0773321415,4736
200,0.5,0.01,16,261,313,295,55639.6128150707,3728
200,0.5,0.01,16,273,313,261,55638.3142048944,1376
200,0.5,0.01,16,261,281,211,54944.8962301579,1880
200,0.5,0.01,16,269,199,263,56319.2645082566,1544
200,0.5,0.01,48,261,273,313,55638.3142048945,4464
200,0.5,0.01,48,211,273,261,54944.618538051,2384
200,0.5,0.01,48,211,283,261,54944.6573472578,1968
200,0.5,0.01,48,261,273,211,54944.618538051,1760
200,0.5,0.01,48,211,283,269,54951.7464916558,4360
200,0.5,0.01,48,281,261,199,56318.1518422961,3840
200,0.5,0.01,48,273,261,211,54944.6185380509,4360
200,0.5,0.01,48,199,263,269,56319.2645082567,3216
200,0.5,0.01,48,275,211,269,54951.9502420868,1760
200,0.5,0.01,48,261,283,211,54944.6573472578,4568
200,0.5,0.01,88,261,211,273,54944.6185380509,4352
200,0.5,0.01,88,281,261,211,54944.8962301578,2936
200,0.5,0.01,88,261,273,313,55638.3142048945,4496
200,0.5,0.01,88,261,273,211,54944.618538051,3032
200,0.5,0.01,88,269,313,273,55640.6979144432,1448
200,0.5,0.01,88,211,275,271,54954.3439525616,3680
200,0.5,0.01,88,273,211,263,54949.5861812172,4808
200,0.5,0.01,88,269,261,197,56349.3769776768,488
200,0.5,0.01,88,283,261,211,54944.6573472578,4856
200,0.5,0.01,88,211,261,275,54944.9495580304,776
200,0.5,0.05,4,261,211,273,54944.6185380509,4232
200,0.5,0.05,4,313,283,261,55638.4816598128,3080
200,0.5,0.05,4,273,211,261,54944.6185380509,4616
200,0.5,0.05,4,283,261,211,54944.6573472578,2504
200,0.5,0.05,4,283,211,261,54944.6573472577,4808
200,0.5,0.05,4,261,273,211,54944.618538051,2312
200,0.5,0.05,4,261,211,273,54944.6185380509,1160
200,0.5,0.05,4,273,211,261,54944.6185380509,2888
200,0.5,0.05,4,273,211,261,54944.6185380509,4808
200,0.5,0.05,4,211,283,261,54944.6573472578,4808
200,0.5,0.05,16,273,211,261,54944.6185380509,3392
200,0.5,0.05,16,211,273,261,54944.618538051,1376
200,0.5,0.05,16,273,211,261,54944.6185380509,3056
200,0.5,0.05,16,211,283,261,54944.6573472578,3392
200,0.5,0.05,16,211,273,261,54944.618538051,1376
200,0.5,0.05,16,211,283,261,54944.6573472578,3896
200,0.5,0.05,16,211,273,263,54949.5861812171,3392
200,0.5,0.05,16,261,211,273,54944.6185380509,2720
200,0.5,0.05,16,273,211,261,54944.6185380509,1880
200,0.5,0.05,16,261,211,281,54944.8962301578,3056
200,0.5,0.05,48,211,273,261,54944.618538051,4880
200,0.5,0.05,48,261,283,211,54944.6573472578,1760
200,0.5,0.05,48,273,261,211,54944.6185380509,3216
200,0.5,0.05,48,313,261,273,55638.3142048945,2176
200,0.5,0.05,48,211,273,261,54944.618538051,4568
200,0.5,0.05,48,283,211,263,54949.8723774169,4048
200,0.5,0.05,48,273,211,261,54944.6185380509,2072
200,0.5,0.05,48,211,273,261,54944.618538051,2072
200,0.5,0.05,48,273,261,211,54944.6185380509,2800
200,0.5,0.05,48,211,261,273,54944.6185380509,4672
200,0.5,0.05,88,273,313,261,55638.3142048944,560
200,0.5,0.05,88,211,261,273,54944.6185380509,4376
200,0.5,0.05,88,313,261,283,55638.4816598129,4136
200,0.5,0.05,88,283,261,211,54944.6573472578,3008
200,0.5,0.05,88,211,261,283,54944.6573472577,4352
200,0.5,0.05,88,261,273,211,54944.618538051,200
200,0.5,0.05,88,273,261,211,54944.6185380509,992
200,0.5,0.05,88,273,269,313,55640.6979144431,4952
200,0.5,0.05,88,281,211,261,54944.8962301579,4688
200,0.5,0.05,88,261,211,273,54944.6185380509,4736
200,0.5,0.2,4,211,261,273,54944.6185380509,3272
200,0.5,0.2,4,211,261,271,54945.361952959,3848
200,0.5,0.2,4,211,273,261,54944.618538051,4424
200,0.5,0.2,4,211,261,273,54944.6185380509,3464
200,0.5,0.2,4,261,211,273,54944.6185380509,1736
200,0.5,0.2,4,211,261,273,54944.6185380509,1736
200,0.5,0.2,4,261,273,211,54944.618538051,1736
200,0.5,0.2,4,211,283,261,54944.6573472578,2504
200,0.5,0.2,4,273,261,211,54944.6185380509,2120
200,0.5,0.2,4,273,211,261,54944.6185380509,2696
200,0.5,0.2,16,211,261,273,54944.6185380509,4568
200,0.5,0.2,16,261,273,211,54944.618538051,3056
200,0.5,0.2,16,261,273,211,54944.618538051,3896
200,0.5,0.2,16,211,261,273,54944.6185380509,3560
200,0.5,0.2,16,261,273,211,54944.618538051,3728
200,0.5,0.2,16,261,273,211,54944.618538051,2048
200,0.5,0.2,16,261,211,273,54944.6185380509,4232
200,0.5,0.2,16,211,273,261,54944.618538051,5072
200,0.5,0.2,16,261,211,273,54944.6185380509,1376
200,0.5,0.2,16,211,261,273,54944.6185380509,3224
200,0.5,0.2,48,211,261,273,54944.6185380509,3008
200,0.5,0.2,48,211,261,273,54944.6185380509,3320
200,0.5,0.2,48,211,261,273,54944.6185380509,4464
200,0.5,0.2,48,273,211,261,54944.6185380509,4776
200,0.5,0.2,48,211,273,261,54944.618538051,2072
200,0.5,0.2,48,261,211,273,54944.6185380509,4984
200,0.5,0.2,48,261,211,273,54944.6185380509,824
200,0.5,0.2,48,211,261,283,54944.6573472577,3528
200,0.5,0.2,48,273,261,211,54944.6185380509,1032
200,0.5,0.2,48,261,211,273,54944.6185380509,1344
200,0.5,0.2,88,261,211,273,54944.6185380509,2456
200,0.5,0.2,88,273,261,211,54944.6185380509,4040
200,0.5,0.2,88,211,261,273,54944.6185380509,2552
200,0.5,0.2,88,261,273,211,54944.618538051,3824
200,0.5,0.2,88,211,273,261,54944.618538051,3752
200,0.5,0.2,88,211,261,273,54944.6185380509,2240
200,0.5,0.2,88,273,211,261,54944.6185380509,2696
200,0.5,0.2,88,273,211,261,54944.6185380509,4496
200,0.5,0.2,88,273,261,211,54944.6185380509,3704
200,0.5,0.2,88,283,211,261,54944.6573472577,3560
200,0.5,0.5,4,261,211,283,54944.6573472578,4040
200,0.5,0.5,4,261,211,273,54944.6185380509,3080
200,0.5,0.5,4,211,283,261,54944.6573472578,3656
200,0.5,0.5,4,273,211,261,54944.6185380509,1928
200,0.5,0.5,4,271,211,261,54945.361952959,4424
200,0.5,0.5,4,273,211,261,54944.6185380509,4424
200,0.5,0.5,4,211,261,283,54944.6573472577,4040
200,0.5,0.5,4,283,261,211,54944.6573472578,2696
200,0.5,0.5,4,283,211,261,54944.6573472577,3464
200,0.5,0.5,4,261,211,273,54944.6185380509,2504
200,0.5,0.5,16,273,261,211,54944.6185380509,3560
200,0.5,0.5,16,275,211,261,54944.9495580305,4232
200,0.5,0.5,16,261,273,211,54944.618538051,4904
200,0.5,0.5,16,211,261,273,54944.6185380509,200
200,0.5,0.5,16,261,211,263,54948.419906001,4400
200,0.5,0.5,16,273,261,211,54944.6185380509,2048
200,0.5,0.5,16,273,211,261,54944.6185380509,5072
200,0.5,0.5,16,261,283,211,54944.6573472578,2720
200,0.5,0.5,16,261,283,211,54944.6573472578,4736
200,0.5,0.5,16,261,283,211,54944.6573472578,2888
200,0.5,0.5,48,211,261,273,54944.6185380509,2696
200,0.5,0.5,48,211,261,285,54945.0773321414,2904
200,0.5,0.5,48,273,261,211,54944.6185380509,2280
200,0.5,0.5,48,287,211,261,54945.4001244422,928
200,0.5,0.5,48,273,261,211,54944.6185380509,1968
200,0.5,0.5,48,261,283,211,54944.6573472578,3216
200,0.5,0.5,48,273,211,261,54944.6185380509,4256
200,0.5,0.5,48,261,285,211,54945.0773321415,4880
200,0.5,0.5,48,211,261,283,54944.6573472577,4776
200,0.5,0.5,48,211,261,295,54945.2370744441,4984
200,0.5,0.5,88,261,211,283,54944.6573472578,2504
200,0.5,0.5,88,211,261,285,54945.0773321414,1496
200,0.5,0.5,88,211,261,291,54945.4358031668,4496
200,0.5,0.5,88,261,211,273,54944.6185380509,2288
200,0.5,0.5,88,211,261,273,54944.6185380509,3704
200,0.5,0.5,88,273,211,261,54944.6185380509,3344
200,0.5,0.5,88,211,261,293,54947.2114296003,4112
200,0.5,0.5,88,211,261,273,54944.6185380509,2312
200,0.5,0.5,88,261,275,211,54944.9495580304,3392
200,0.5,0.5,88,283,211,261,54944.6573472577,3080
200,0.7,0.01,4,273,263,211,54949.5861812172,4616
200,0.7,0.01,4,261,211,273,54944.6185380509,1160
200,0.7,0.01,4,273,261,211,54944.6185380509,4808
200,0.7,0.01,4,211,261,281,54944.8962301578,5000
200,0.7,0.01,4,211,261,295,54945.2370744441,2504
200,0.7,0.01,4,283,261,313,55638.481659813,2888
200,0.7,0.01,4,295,261,211,54945.2370744444,3464
200,0.7,0.01,4,261,273,211,54944.618538051,4424
200,0.7,0.01,4,275,261,211,54944.9495580304,1352
200,0.7,0.01,4,273,261,211,54944.6185380509,1928
200,0.7,0.01,16,211,269,273,54951.7494095297,4904
200,0.7,0.01,16,313,269,273,55640.6979144432,4400
200,0.7,0.01,16,261,313,273,55638.3142048944,536
200,0.7,0.01,16,283,261,199,56317.9480463176,1544
200,0.7,0.01,16,313,269,281,55641.0927857956,3896
200,0.7,0.01,16,275,211,263,54950.5826112985,4736
200,0.7,0.01,16,261,283,211,54944.6573472578,4400
200,0.7,0.01,16,285,261,211,54945.0773321415,2552
200,0.7,0.01,16,313,261,271,55643.6537021594,1208
200,0.7,0.01,16,261,211,263,54948.419906001,4064
200,0.7,0.01,48,263,261,211,54948.4199060011,2800
200,0.7,0.01,48,285,261,211,54945.0773321415,928
200,0.7,0.01,48,261,313,285,55639.3655672995,1864
200,0.7,0.01,48,261,211,271,54945.361952959,2696
200,0.7,0.01,48,211,271,269,54951.7962214433,3320
200,0.7,0.01,48,261,211,283,54944.6573472578,304
200,0.7,0.01,48,273,261,211,54944.6185380509,4984
200,0.7,0.01,48,261,211,283,54944.6573472578,1760
200,0.7,0.01,48,269,283,211,54951.7464916557,3424
200,0.7,0.01,48,283,211,261,54944.6573472577,3424
200,0.7,0.01,88,261,281,211,54944.8962301579,4424
200,0.7,0.01,88,211,273,261,54944.618538051,2048
200,0.7,0.01,88,285,211,261,54945.0773321414,4496
200,0.7,0.01,88,271,199,269,56320.5612986342,4880
200,0.7,0.01,88,273,199,271,56320.7346834323,3920
200,0.7,0.01,88,261,273,313,55638.3142048945,680
200,0.7,0.01,88,211,283,247,54958.3863995074,4256
200,0.7,0.01,88,261,211,273,54944.6185380509,1448
200,0.7,0.01,88,273,313,263,55641.417169681,3272
200,0.7,0.01,88,211,261,271,54945.361952959,4208
200,0.7,0.05,4,281,211,261,54944.8962301579,4616
200,0.7,0.05,4,261,211,283,54944.6573472578,2312
200,0.7,0.05,4,273,261,211,54944.6185380509,2888
200,0.7,0.05,4,211,283,261,54944.6573472578,3464
200,0.7,0.05,4,273,313,261,55638.3142048944,3848
200,0.7,0.05,4,275,261,211,54944.9495580304,3848
200,0.7,0.05,4,283,211,261,54944.6573472577,2888
200,0.7,0.05,4,261,273,211,54944.618538051,1544
200,0.7,0.05,4,211,281,261,54944.8962301578,2120
200,0.7,0.05,4,211,281,261,54944.8962301578,4616
200,0.7,0.05,16,211,283,261,54944.6573472578,5072
200,0.7,0.05,16,273,211,261,54944.6185380509,4568
200,0.7,0.05,16,261,211,273,54944.6185380509,3224
200,0.7,0.05,16,281,261,211,54944.8962301578,5072
200,0.7,0.05,16,273,211,261,54944.6185380509,3392
200,0.7,0.05,16,269,263,313,55640.9634984519,2888
200,0.7,0.05,16,211,283,261,54944.6573472578,2888
200,0.7,0.05,16,273,211,261,54944.6185380509,3896
200,0.7,0.05,16,211,261,273,54944.6185380509,4904
200,0.7,0.05,16,261,211,281,54944.8962301578,3056
200,0.7,0.05,48,261,211,273,54944.6185380509,4776
200,0.7,0.05,48,273,261,211,54944.6185380509,2800
200,0.7,0.05,48,261,211,273,54944.6185380509,3736
200,0.7,0.05,48,211,261,273,54944.6185380509,4984
200,0.7,0.05,48,261,211,283,54944.6573472578,4464
200,0.7,0.05,48,261,211,273,54944.6185380509,3736
200,0.7,0.05,48,273,261,211,54944.6185380509,4776
200,0.7,0.05,48,273,211,261,54944.6185380509,4152
200,0.7,0.05,48,211,263,283,54949.8723774169,1344
200,0.7,0.05,48,211,261,273,54944.6185380509,3112
200,0.7,0.05,88,273,211,261,54944.6185380509,3800
200,0.7,0.05,88,283,211,261,54944.6573472577,4208
200,0.7,0.05,88,211,273,261,54944.618538051,2864
200,0.7,0.05,88,211,263,273,54949.5861812172,4952
200,0.7,0.05,88,261,273,211,54944.618538051,3488
200,0.7,0.05,88,211,283,261,54944.6573472578,4592
200,0.7,0.05,88,211,261,273,54944.6185380509,1832
200,0.7,0.05,88,313,273,261,55638.3142048945,776
200,0.7,0.05,88,211,273,261,54944.618538051,3896
200,0.7,0.05,88,273,211,263,54949.5861812172,1160
200,0.7,0.2,4,261,211,283,54944.6573472578,4424
200,0.7,0.2,4,273,211,261,54944.6185380509,776
200,0.7,0.2,4,261,275,211,54944.9495580304,4808
200,0.7,0.2,4,211,273,261,54944.618538051,4808
200,0.7,0.2,4,261,211,283,54944.6573472578,3848
200,0.7,0.2,4,273,211,261,54944.6185380509,2696
200,0.7,0.2,4,211,261,281,54944.8962301578,3848
200,0.7,0.2,4,283,261,211,54944.6573472578,1352
200,0.7,0.2,4,261,273,211,54944.618538051,3848
200,0.7,0.2,4,261,273,211,54944.618538051,2696
200,0.7,0.2,16,261,273,211,54944.618538051,3392
200,0.7,0.2,16,211,283,261,54944.6573472578,3560
200,0.7,0.2,16,211,283,261,54944.6573472578,4232
200,0.7,0.2,16,273,261,211,54944.6185380509,2888
200,0.7,0.2,16,261,283,211,54944.6573472578,1880
200,0.7,0.2,16,261,273,211,54944.618538051,4568
200,0.7,0.2,16,261,273,211,54944.618538051,2720
200,0.7,0.2,16,273,261,211,54944.6185380509,3224
200,0.7,0.2,16,261,273,211,54944.618538051,2888
200,0.7,0.2,16,273,261,211,54944.6185380509,2888
200,0.7,0.2,48,261,211,273,54944.6185380509,2488
200,0.7,0.2,48,273,211,261,54944.6185380509,3528
200,0.7,0.2,48,273,261,211,54944.6185380509,1136
200,0.7,0.2,48,273,211,261,54944.6185380509,4984
200,0.7,0.2,48,273,211,261,54944.6185380509,3008
200,0.7,0.2,48,273,211,261,54944.6185380509,3216
200,0.7,0.2,48,211,261,273,54944.6185380509,2800
200,0.7,0.2,48,211,261,273,54944.6185380509,2696
200,0.7,0.2,48,273,261,211,54944.6185380509,2592
200,0.7,0.2,48,211,273,261,54944.618538051,2800
200,0.7,0.2,88,261,273,211,54944.618538051,1688
200,0.7,0.2,88,261,273,211,54944.618538051,2816
200,0.7,0.2,88,261,273,211,54944.618538051,2048
200,0.7,0.2,88,273,211,261,54944.6185380509,632
200,0.7,0.2,88,273,211,261,54944.6185380509,1688
200,0.7,0.2,88,273,261,211,54944.6185380509,848
200,0.7,0.2,88,273,211,261,54944.6185380509,4088
200,0.7,0.2,88,261,273,211,54944.618538051,1520
200,0.7,0.2,88,211,261,273,54944.6185380509,2000
200,0.7,0.2,88,211,283,261,54944.6573472578,3920
200,0.7,0.5,4,273,211,261,54944.6185380509,1352
200,0.7,0.5,4,211,281,261,54944.8962301578,4616
200,0.7,0.5,4,261,211,273,54944.6185380509,4424
200,0.7,0.5,4,211,283,261,54944.6573472578,1160
200,0.7,0.5,4,261,211,273,54944.6185380509,3848
200,0.7,0.5,4,261,211,283,54944.6573472578,5000
200,0.7,0.5,4,211,273,261,54944.618538051,4232
200,0.7,0.5,4,273,261,211,54944.6185380509,4232
200,0.7,0.5,4,211,261,275,54944.9495580304,4040
200,0.7,0.5,4,211,283,261,54944.6573472578,3272
200,0.7,0.5,16,211,261,283,54944.6573472577,4064
200,0.7,0.5,16,273,211,261,54944.6185380509,3224
200,0.7,0.5,16,273,211,261,54944.6185380509,4568
200,0.7,0.5,16,211,273,261,54944.618538051,3896
200,0.7,0.5,16,261,211,273,54944.6185380509,4904
200,0.7,0.5,16,211,261,273,54944.6185380509,1208
200,0.7,0.5,16,275,261,211,54944.9495580304,4904
200,0.7,0.5,16,261,281,211,54944.8962301579,3056
200,0.7,0.5,16,261,211,273,54944.6185380509,3728
200,0.7,0.5,16,271,211,261,54945.361952959,2048
200,0.7,0.5,48,211,261,281,54944.8962301578,4880
200,0.7,0.5,48,273,211,261,54944.6185380509,3008
200,0.7,0.5,48,211,261,273,54944.6185380509,4256
200,0.7,0.5,48,273,211,261,54944.6185380509,4568
200,0.7,0.5,48,261,211,295,54945.2370744442,3008
200,0.7,0.5,48,261,281,211,54944.8962301579,3528
200,0.7,0.5,48,283,261,211,54944.6573472578,3944
200,0.7,0.5,48,211,261,287,54945.4001244421,3736
200,0.7,0.5,48,211,275,261,54944.9495580304,4048
200,0.7,0.5,48,295,261,211,54945.2370744444,1864
200,0.7,0.5,88,261,275,211,54944.9495580304,4112
200,0.7,0.5,88,211,261,273,54944.6185380509,2816
200,0.7,0.5,88,287,261,211,54945.4001244422,4424
200,0.7,0.5,88,295,269,211,54952.1253930545,1520
200,0.7,0.5,88,211,281,261,54944.8962301578,3128
200,0.7,0.5,88,273,211,261,54944.6185380509,3440
200,0.7,0.5,88,283,211,261,54944.6573472577,4520
200,0.7,0.5,88,281,211,261,54944.8962301579,2672
200,0.7,0.5,88,247,211,281,54958.5458038829,2120
200,0.7,0.5,88,211,271,261,54945.3619529591,4856
200,0.9,0.01,4,281,199,261,56318.1518422961,4616
200,0.9,0.01,4,211,261,273,54944.6185380509,1352
200,0.9,0.01,4,285,313,261,55639.3655672995,2504
200,0.9,0.01,4,211,261,273,54944.6185380509,4232
200,0.9,0.01,4,287,261,313,55639.5363103049,1160
200,0.9,0.01,4,235,269,273,59040.6961321959,2504
200,0.9,0.01,4,261,313,273,55638.3142048944,5000
200,0.9,0.01,4,285,313,269,55641.325634431,3464
200,0.9,0.01,4,273,269,211,54951.7494095297,4616
200,0.9,0.01,4,269,271,211,54951.7962214433,776
200,0.9,0.01,16,211,275,261,54944.9495580304,1880
200,0.9,0.01,16,313,261,273,55638.3142048945,2048
200,0.9,0.01,16,211,269,295,54952.1253930545,2216
200,0.9,0.01,16,211,263,281,54950.6356034458,4400
200,0.9,0.01,16,263,211,261,54948.419906001,3392
200,0.9,0.01,16,313,273,261,55638.3142048945,2552
200,0.9,0.01,16,197,261,283,56349.5991276928,1040
200,0.9,0.01,16,273,211,261,54944.6185380509,872
200,0.9,0.01,16,263,283,211,54949.8723774169,1880
200,0.9,0.01,16,261,273,211,54944.618538051,4568
200,0.9,0.01,48,271,261,211,54945.3619529589,4880
200,0.9,0.01,48,269,283,211,54951.7464916557,4048
200,0.9,0.01,48,283,313,263,55642.1384538042,4568
200,0.9,0.01,48,273,269,211,54951.7494095297,4152
200,0.9,0.01,48,313,273,269,55640.6979144433,5088
200,0.9,0.01,48,269,211,273,54951.7494095296,4672
200,0.9,0.01,48,211,261,275,54944.9495580304,4464
200,0.9,0.01,48,263,269,313,55640.9634984519,4464
200,0.9,0.01,48,275,261,211,54944.9495580304,3216
200,0.9,0.01,48,211,257,287,54959.7457729968,4880
200,0.9,0.01,88,261,273,211,54944.618538051,4232
200,0.9,0.01,88,281,269,211,54951.8789576433,3680
200,0.9,0.01,88,211,283,263,54949.872377417,2336
200,0.9,0.01,88,273,261,211,54944.6185380509,4472
200,0.9,0.01,88,261,313,285,55639.3655672995,2648
200,0.9,0.01,88,273,271,211,54952.8330986104,4880
200,0.9,0.01,88,211,283,261,54944.6573472578,1688
200,0.9,0.01,88,261,211,283,54944.6573472578,4064
200,0.9,0.01,88,261,281,211,54944.8962301579,728
200,0.9,0.01,88,313,283,263,55642.1384538041,4592
200,0.9,0.05,4,283,261,211,54944.6573472578,3272
200,0.9,0.05,4,261,273,211,54944.618538051,3656
200,0.9,0.05,4,261,211,273,54944.6185380509,3464
200,0.9,0.05,4,211,261,281,54944.8962301578,4232
200,0.9,0.05,4,261,271,211,54945.361952959,4616
200,0.9,0.05,4,283,261,211,54944.6573472578,776
200,0.9,0.05,4,261,273,211,54944.618538051,4424
200,0.9,0.05,4,261,211,273,54944.6185380509,4808
200,0.9,0.05,4,273,211,261,54944.6185380509,4616
200,0.9,0.05,4,261,275,313,55639.0126163871,3080
200,0.9,0.05,16,211,273,261,54944.618538051,3224
200,0.9,0.05,16,261,211,273,54944.6185380509,2384
200,0.9,0.05,16,211,263,273,54949.5861812172,4904
200,0.9,0.05,16,269,197,263,56350.610171899,4904
200,0.9,0.05,16,283,261,211,54944.6573472578,3560
200,0.9,0.05,16,211,263,273,54949.5861812172,5072
200,0.9,0.05,16,211,261,273,54944.6185380509,4400
200,0.9,0.05,16,283,261,211,54944.6573472578,4400
200,0.9,0.05,16,261,313,281,55639.0191355752,4400
200,0.9,0.05,16,275,261,211,54944.9495580304,5072
200,0.9,0.05,48,211,261,273,54944.6185380509,3944
200,0.9,0.05,48,281,261,211,54944.8962301578,5088
200,0.9,0.05,48,281,261,313,55639.0191355752,4568
200,0.9,0.05,48,211,273,261,54944.618538051,4360
200,0.9,0.05,48,273,211,261,54944.6185380509,1968
200,0.9,0.05,48,211,273,261,54944.618538051,1032
200,0.9,0.05,48,261,211,283,54944.6573472578,2176
200,0.9,0.05,48,273,261,211,54944.6185380509,3112
200,0.9,0.05,48,269,313,273,55640.6979144432,2904
200,0.9,0.05,48,211,261,295,54945.2370744441,4152
200,0.9,0.05,88,261,211,283,54944.6573472578,4280
200,0.9,0.05,88,261,211,273,54944.6185380509,2840
200,0.9,0.05,88,273,261,211,54944.6185380509,4040
200,0.9,0.05,88,211,261,273,54944.6185380509,3824
200,0.9,0.05,88,273,211,261,54944.6185380509,2384
200,0.9,0.05,88,261,211,273,54944.6185380509,4760
200,0.9,0.05,88,261,273,211,54944.618538051,3536
200,0.9,0.05,88,273,211,261,54944.6185380509,4136
200,0.9,0.05,88,313,273,261,55638.3142048945,2552
200,0.9,0.05,88,269,211,283,54951.7464916559,4184
200,0.9,0.2,4,261,211,273,54944.6185380509,1928
200,0.9,0.2,4,261,211,273,54944.6185380509,1928
200,0.9,0.2,4,261,211,281,54944.8962301578,5000
200,0.9,0.2,4,261,211,283,54944.6573472578,2696
200,0.9,0.2,4,273,261,211,54944.6185380509,2504
200,0.9,0.2,4,273,211,261,54944.6185380509,4424
200,0.9,0.2,4,261,295,211,54945.2370744442,3848
200,0.9,0.2,4,273,211,261,54944.6185380509,2312
200,0.9,0.2,4,273,261,211,54944.6185380509,4808
200,0.9,0.2,4,261,273,211,54944.618538051,2696
200,0.9,0.2,16,261,283,211,54944.6573472578,3728
200,0.9,0.2,16,273,261,211,54944.6185380509,2720
200,0.9,0.2,16,273,261,211,54944.6185380509,2216
200,0.9,0.2,16,211,261,273,54944.6185380509,3224
200,0.9,0.2,16,211,261,283,54944.6573472577,4736
200,0.9,0.2,16,211,273,261,54944.618538051,3056
200,0.9,0.2,16,283,261,211,54944.6573472578,3728
200,0.9,0.2,16,261,211,273,54944.6185380509,3056
200,0.9,0.2,16,211,261,273,54944.6185380509,3056
200,0.9,0.2,16,261,281,211,54944.8962301579,4736
200,0.9,0.2,48,273,261,211,54944.6185380509,4880
200,0.9,0.2,48,261,211,283,54944.6573472578,4464
200,0.9,0.2,48,211,261,273,54944.6185380509,4776
200,0.9,0.2,48,261,273,211,54944.618538051,4880
200,0.9,0.2,48,281,211,261,54944.8962301579,5088
200,0.9,0.2,48,261,211,273,54944.6185380509,4360
200,0.9,0.2,48,261,283,211,54944.6573472578,3216
200,0.9,0.2,48,211,261,273,54944.6185380509,3320
200,0.9,0.2,48,211,261,273,54944.6185380509,3736
200,0.9,0.2,48,273,261,211,54944.6185380509,4880
200,0.9,0.2,88,261,273,211,54944.618538051,4208
200,0.9,0.2,88,211,273,261,54944.618538051,4592
200,0.9,0.2,88,273,211,261,54944.6185380509,2576
200,0.9,0.2,88,261,211,283,54944.6573472578,3896
200,0.9,0.2,88,273,261,211,54944.6185380509,4328
200,0.9,0.2,88,211,261,283,54944.6573472577,2720
200,0.9,0.2,88,261,211,273,54944.6185380509,2912
200,0.9,0.2,88,295,211,261,54945.2370744443,3608
200,0.9,0.2,88,261,211,283,54944.6573472578,5000
200,0.9,0.2,88,261,273,211,54944.618538051,3056
200,0.9,0.5,4,283,211,261,54944.6573472577,4424
200,0.9,0.5,4,273,261,211,54944.6185380509,3272
200,0.9,0.5,4,211,273,261,54944.618538051,5000
200,0.9,0.5,4,261,273,211,54944.618538051,2120
200,0.9,0.5,4,211,283,261,54944.6573472578,4424
200,0.9,0.5,4,295,211,261,54945.2370744443,5000
200,0.9,0.5,4,291,261,211,54945.435803167,4808
200,0.9,0.5,4,261,273,211,54944.618538051,4232
200,0.9,0.5,4,211,261,273,54944.6185380509,2120
200,0.9,0.5,4,211,281,261,54944.8962301578,3272
200,0.9,0.5,16,261,211,273,54944.6185380509,1040
200,0.9,0.5,16,273,261,211,54944.6185380509,2552
200,0.9,0.5,16,261,273,211,54944.618538051,3224
200,0.9,0.5,16,211,261,263,54948.4199060011,4904
200,0.9,0.5,16,261,211,281,54944.8962301578,3728
200,0.9,0.5,16,261,211,273,54944.6185380509,4400
200,0.9,0.5,16,273,211,261,54944.6185380509,5072
200,0.9,0.5,16,273,261,211,54944.6185380509,5072
200,0.9,0.5,16,273,261,211,54944.6185380509,3728
200,0.9,0.5,16,285,261,211,54945.0773321415,4064
200,0.9,0.5,48,283,211,261,54944.6573472577,4880
200,0.9,0.5,48,261,211,273,54944.6185380509,3840
200,0.9,0.5,48,283,211,261,54944.6573472577,5088
200,0.9,0.5,48,261,273,211,54944.618538051,5088
200,0.9,0.5,48,261,283,211,54944.6573472578,2904
200,0.9,0.5,48,273,211,261,54944.6185380509,1968
200,0.9,0.5,48,211,261,295,54945.2370744441,4152
200,0.9,0.5,48,261,273,211,54944.618538051,4360
200,0.9,0.5,48,273,211,261,54944.6185380509,4256
200,0.9,0.5,48,281,211,261,54944.8962301579,4776
200,0.9,0.5,88,261,211,275,54944.9495580304,4880
200,0.9,0.5,88,285,261,211,54945.0773321415,3440
200,0.9,0.5,88,211,261,285,54945.0773321414,4544
200,0.9,0.5,88,211,261,293,54947.2114296003,4952
200,0.9,0.5,88,273,211,263,54949.5861812172,3560
200,0.9,0.5,88,281,211,263,54950.6356034459,4448
200,0.9,0.5,88,211,273,261,54944.618538051,4016
200,0.9,0.5,88,261,211,287,54945.4001244424,3536
200,0.9,0.5,88,261,273,211,54944.618538051,4712
200,0.9,0.5,88,261,271,211,54945.361952959,4568
