100,0.9,0.2,48,211,261,273,137,47662.7989986797,3012
100,0.9,0.2,48,137,273,261,211,47662.79899868,2700
100,0.9,0.2,48,261,211,137,273,47662.7989986796,6912
100,0.9,0.2,48,261,211,273,137,47662.7989986797,7276
100,0.9,0.2,88,261,137,211,273,47662.7989986797,2764
100,0.9,0.2,88,261,273,211,137,47662.7989986799,4828
100,0.9,0.2,88,273,137,211,261,47662.79899868,4972
100,0.9,0.2,88,261,273,211,137,47662.7989986799,2680
100,0.9,0.2,88,261,273,211,137,47662.7989986799,3364
100,0.9,0.2,88,211,273,137,261,47662.7989986797,4228
100,0.9,0.2,88,261,137,273,211,47662.7989986801,2488
100,0.9,0.2,88,261,211,273,137,47662.7989986797,4396
100,0.9,0.2,88,137,261,211,291,47664.0562767574,6592
100,0.9,0.2,88,137,261,273,211,47662.79899868,6580
100,0.9,0.5,4,137,261,273,211,47662.79899868,6628
100,0.9,0.5,4,211,137,295,247,47674.3004549296,7588
100,0.9,0.5,4,283,137,263,211,47666.9516189679,5668
100,0.9,0.5,4,137,263,273,211,47666.4668210159,5860
100,0.9,0.5,4,137,211,261,273,47662.7989986797,6148
100,0.9,0.5,4,211,261,137,283,47662.9171337465,4804
100,0.9,0.5,4,273,211,263,137,47666.4668210159,5860
100,0.9,0.5,4,211,271,287,137,47673.3626271898,5860
100,0.9,0.5,4,273,137,261,211,47662.7989986799,3364
100,0.9,0.5,4,137,211,273,261,47662.7989986799,5284
100,0.9,0.5,16,137,261,211,273,47662.7989986797,7408
100,0.9,0.5,16,275,137,211,261,47663.2579421446,6400
100,0.9,0.5,16,211,273,261,137,47662.7989986797,5812
100,0.9,0.5,16,137,275,211,261,47663.2579421445,7828
100,0.9,0.5,16,137,211,261,275,47663.2579421445,7996
100,0.9,0.5,16,137,211,261,285,47663.5137932829,7912
100,0.9,0.5,16,137,291,211,261,47664.0562767575,6820
100,0.9,0.5,16,211,283,263,137,47666.9516189681,6400
100,0.9,0.5,16,137,261,273,211,47662.79899868,2872
100,0.9,0.5,16,137,211,287,263,47669.6545165199,7660
100,0.9,0.5,48,275,211,137,261,47663.2579421443,7328
100,0.9,0.5,48,137,273,261,211,47662.79899868,7120
100,0.9,0.5,48,137,261,287,211,47663.7386265014,5456
100,0.9,0.5,48,261,211,137,273,47662.7989986796,6600
100,0.9,0.5,48,211,283,263,137,47666.9516189681,7120
100,0.9,0.5,48,261,285,211,137,47663.5137932829,7276
100,0.9,0.5,48,211,275,137,269,47667.3422766665,6704
100,0.9,0.5,48,285,211,261,137,47663.5137932828,4936
100,0.9,0.5,48,261,211,137,283,47662.9171337466,5872
100,0.9,0.5,48,137,211,281,263,47668.1805359593,7640
100,0.9,0.5,88,275,137,261,211,47663.2579421446,7828
100,0.9,0.5,88,137,261,273,211,47662.79899868,6772
100,0.9,0.5,88,261,137,293,211,47666.406064376,7888
100,0.9,0.5,88,137,261,211,281,47663.3486170226,7000
100,0.9,0.5,88,137,211,261,273,47662.7989986797,6700
100,0.9,0.5,88,261,211,273,137,47662.7989986797,4984
100,0.9,0.5,88,287,269,211,137,47667.7081112495,6328
100,0.9,0.5,88,211,261,137,273,47662.7989986797,6364
100,0.9,0.5,88,211,261,137,295,47663.7235409209,7336
100,0.9,0.5,88,263,137,293,211,47678.9555914149,5800
200,0.5,0.01,4,153,269,313,283,54025.4372562184,6920
200,0.5,0.01,4,275,137,211,261,47663.2579421446,5960
200,0.5,0.01,4,137,261,211,273,47662.7989986797,6152
200,0.5,0.01,4,211,271,137,269,47667.2728102838,3464
200,0.5,0.01,4,211,261,273,137,47662.7989986797,1736
200,0.5,0.01,4,137,313,247,281,48776.8060705405,6536
200,0.5,0.01,4,261,137,269,199,49681.5457236246,1352
200,0.5,0.01,4,261,211,281,137,47663.3486170226,5768
200,0.5,0.01,4,283,137,211,269,47667.1452203959,7496
200,0.5,0.01,4,137,295,313,271,48754.3956907606,7304
200,0.5,0.01,16,273,211,137,271,47667.9010087158,5912
200,0.5,0.01,16,199,137,263,269,49685.0625643281,7928
200,0.5,0.01,16,261,211,273,137,47662.7989986797,5240
200,0.5,0.01,16,211,273,261,137,47662.7989986797,6080
200,0.5,0.01,16,211,137,261,273,47662.7989986798,3896
200,0.5,0.01,16,269,261,175,197,51431.7022122067,5240
200,0.5,0.01,16,269,273,319,137,49080.9410732769,4064
200,0.5,0.01,16,261,211,137,275,47663.2579421444,5744
200,0.5,0.01,16,175,283,197,261,51440.221703292,6920
200,0.5,0.01,16,137,269,285,211,47667.4843399059,5240
200,0.5,0.01,48,137,283,269,211,47667.1452203958,6336
200,0.5,0.01,48,211,271,137,283,47668.6815162387,6648
200,0.5,0.01,48,137,313,273,271,48743.3882892908,3112
200,0.5,0.01,48,261,175,269,199,51718.6660299314,4256
200,0.5,0.01,48,319,263,137,283,49237.5013700455,6856
200,0.5,0.01,48,137,313,269,283,48742.7428118911,6440
200,0.5,0.01,48,269,273,313,137,48742.6075477881,6128
200,0.5,0.01,48,273,271,313,137,48743.3882892907,4048
200,0.5,0.01,48,273,269,137,211,47667.0928130874,2176
200,0.5,0.01,48,283,313,269,137,48742.7428118907,3840
200,0.5,0.01,88,211,261,273,137,47662.7989986797,6896
200,0.5,0.01,88,269,261,175,197,51431.7022122067,1736
200,0.5,0.01,88,211,263,273,137,47666.4668210157,7736
200,0.5,0.01,88,199,175,269,283,51723.5714886053,7208
200,0.5,0.01,88,283,211,137,261,47662.9171337462,7088
200,0.5,0.01,88,281,137,211,261,47663.3486170226,5000
200,0.5,0.01,88,263,153,273,211,53156.4686775184,5312
200,0.5,0.01,88,273,261,137,211,47662.7989986795,3872
200,0.5,0.01,88,137,273,235,269,50492.9596886699,3848
200,0.5,0.01,88,211,137,275,269,47667.342276667,3608
200,0.5,0.05,4,211,273,261,137,47662.7989986797,5576
200,0.5,0.05,4,261,211,137,283,47662.9171337466,4616
200,0.5,0.05,4,283,137,261,211,47662.9171337461,2696
200,0.5,0.05,4,269,295,137,211,47667.630790239,7880
200,0.5,0.05,4,211,137,261,273,47662.7989986798,7304
200,0.5,0.05,4,261,273,137,211,47662.7989986799,6920
200,0.5,0.05,4,137,273,261,211,47662.79899868,7304
200,0.5,0.05,4,137,211,261,273,47662.7989986797,7304
200,0.5,0.05,4,261,211,137,273,47662.7989986796,7880
200,0.5,0.05,4,261,137,211,275,47663.2579421444,5960
200,0.5,0.05,16,261,211,283,137,47662.9171337464,7424
200,0.5,0.05,16,137,211,261,273,47662.7989986797,6248
200,0.5,0.05,16,137,261,273,211,47662.79899868,6584
200,0.5,0.05,16,273,211,261,137,47662.79899868,6080
200,0.5,0.05,16,261,211,273,137,47662.7989986797,4904
200,0.5,0.05,16,313,137,273,249,48776.1334652662,6584
200,0.5,0.05,16,273,261,137,211,47662.7989986795,8096
200,0.5,0.05,16,269,261,197,137,49727.2772772771,7928
200,0.5,0.05,16,283,137,211,261,47662.9171337463,4400
200,0.5,0.05,16,137,261,273,211,47662.79899868,5912
200,0.5,0.05,48,261,137,211,273,47662.7989986797,3736
200,0.5,0.05,48,137,261,211,283,47662.9171337465,5712
200,0.5,0.05,48,211,137,261,273,47662.7989986798,5712
200,0.5,0.05,48,261,211,283,137,47662.9171337464,5192
200,0.5,0.05,48,137,261,273,211,47662.79899868,5504
200,0.5,0.05,48,137,211,261,273,47662.7989986797,6128
200,0.5,0.05,48,273,137,211,261,47662.79899868,5504
200,0.5,0.05,48,283,261,211,137,47662.9171337461,6648
200,0.5,0.05,48,137,211,273,261,47662.7989986799,5712
200,0.5,0.05,48,211,261,273,137,47662.7989986797,3736
200,0.5,0.05,88,273,269,313,137,48742.6075477881,6824
200,0.5,0.05,88,261,211,273,137,47662.7989986797,5072
200,0.5,0.05,88,211,261,273,137,47662.7989986797,3536
200,0.5,0.05,88,261,137,211,273,47662.7989986797,4664
200,0.5,0.05,88,211,261,273,137,47662.7989986797,4136
200,0.5,0.05,88,153,211,273,261,53151.0050295513,4136
200,0.5,0.05,88,261,211,273,137,47662.7989986797,7976
200,0.5,0.05,88,211,137,273,261,47662.7989986799,6584
200,0.5,0.05,88,263,211,283,137,47666.951618968,2504
200,0.5,0.05,88,211,137,261,283,47662.9171337464,3752
200,0.5,0.2,4,137,261,211,283,47662.9171337465,6152
200,0.5,0.2,4,211,283,261,137,47662.9171337464,6344
200,0.5,0.2,4,211,261,273,137,47662.7989986797,4616
200,0.5,0.2,4,211,137,261,283,47662.9171337464,5384
200,0.5,0.2,4,211,273,137,261,47662.7989986797,6344
200,0.5,0.2,4,211,273,137,261,47662.7989986797,4232
200,0.5,0.2,4,137,261,211,273,47662.7989986797,6728
200,0.5,0.2,4,261,273,211,137,47662.7989986799,7304
200,0.5,0.2,4,211,137,273,261,47662.7989986799,5768
200,0.5,0.2,4,211,261,283,137,47662.9171337462,7496
200,0.5,0.2,16,211,137,261,273,47662.7989986798,5744
200,0.5,0.2,16,137,211,273,261,47662.7989986799,3560
200,0.5,0.2,16,137,273,211,263,47666.4668210158,6248
200,0.5,0.2,16,211,261,137,273,47662.7989986797,8096
200,0.5,0.2,16,211,261,137,273,47662.7989986797,3560
200,0.5,0.2,16,211,137,273,261,47662.7989986799,6248
200,0.5,0.2,16,261,273,137,211,47662.7989986799,6920
200,0.5,0.2,16,273,211,261,137,47662.79899868,3056
200,0.5,0.2,16,211,273,137,261,47662.7989986797,4904
200,0.5,0.2,16,137,273,261,211,47662.79899868,4064
200,0.5,0.2,48,211,273,137,261,47662.7989986797,6960
200,0.5,0.2,48,273,261,137,211,47662.7989986795,6648
200,0.5,0.2,48,273,261,137,211,47662.7989986795,5088
200,0.5,0.2,48,137,211,273,263,47666.4668210159,6024
200,0.5,0.2,48,273,137,261,211,47662.7989986799,6648
200,0.5,0.2,48,273,261,137,211,47662.7989986795,3944
200,0.5,0.2,48,137,273,211,261,47662.79899868,4048
200,0.5,0.2,48,273,261,211,137,47662.7989986796,7480
200,0.5,0.2,48,211,273,137,261,47662.7989986797,2904
200,0.5,0.2,48,211,261,273,137,47662.7989986797,4568
200,0.5,0.2,88,261,137,211,273,47662.7989986797,4064
200,0.5,0.2,88,269,211,273,137,47667.0928130875,7880
200,0.5,0.2,88,261,137,273,211,47662.7989986801,7112
200,0.5,0.2,88,211,137,261,273,47662.7989986798,6248
200,0.5,0.2,88,211,137,261,283,47662.9171337464,7784
200,0.5,0.2,88,273,211,137,261,47662.7989986801,6296
200,0.5,0.2,88,273,137,261,211,47662.7989986799,1976
200,0.5,0.2,88,137,295,211,261,47663.7235409206,7616
200,0.5,0.2,88,261,211,273,137,47662.7989986797,5960
200,0.5,0.2,88,261,137,211,273,47662.7989986797,6536
200,0.5,0.5,4,271,211,263,137,47727.5205317027,7688
200,0.5,0.5,4,137,263,271,211,47727.5205317029,7304
200,0.5,0.5,4,137,269,211,281,47667.4138790154,2888
200,0.5,0.5,4,137,285,271,211,47671.4827394385,5384
200,0.5,0.5,4,283,211,261,137,47662.9171337462,4808
200,0.5,0.5,4,211,249,137,273,47673.7133748589,8072
200,0.5,0.5,4,269,137,273,211,47667.0928130874,5384
200,0.5,0.5,4,211,137,263,269,47667.7721527949,4808
200,0.5,0.5,4,137,211,275,271,47670.2373809979,6344
200,0.5,0.5,4,287,269,211,137,47667.7081112495,5768
200,0.5,0.5,16,275,211,271,137,47670.2373809984,6248
200,0.5,0.5,16,211,137,271,287,47673.3626271897,3392
200,0.5,0.5,16,211,275,251,137,47674.3034558888,7256
200,0.5,0.5,16,291,211,137,261,47664.0562767574,7928
200,0.5,0.5,16,269,137,263,211,47667.7721527947,8096
200,0.5,0.5,16,137,269,211,281,47667.4138790154,6416
200,0.5,0.5,16,211,137,261,295,47663.7235409209,7592
200,0.5,0.5,16,137,283,261,211,47662.9171337465,6416
200,0.5,0.5,16,137,283,211,263,47666.9516189681,7424
200,0.5,0.5,16,211,271,261,137,47664.805845071,6416
200,0.5,0.5,48,137,271,251,211,47683.6770313043,7168
200,0.5,0.5,48,287,211,261,137,47663.7386265013,4568
200,0.5,0.5,48,211,291,137,247,47674.5150885325,6544
200,0.5,0.5,48,295,137,211,261,47663.7235409207,5400
200,0.5,0.5,48,271,137,283,211,47668.6815162385,3840
200,0.5,0.5,48,137,263,211,269,47667.7721527948,4984
200,0.5,0.5,48,251,137,211,273,47673.9928341862,4880
200,0.5,0.5,48,283,211,137,263,47666.9516189679,2696
200,0.5,0.5,48,137,263,211,247,47692.9073524478,7896
200,0.5,0.5,48,261,137,211,291,47664.0562767574,7896
200,0.5,0.5,88,137,211,269,291,47667.8356862714,6896
200,0.5,0.5,88,269,211,137,285,47667.484339906,6248
200,0.5,0.5,88,269,283,211,137,47667.1452203959,6512
200,0.5,0.5,88,137,247,293,211,47676.2139433707,2672
200,0.5,0.5,88,261,281,137,211,47663.3486170228,6464
200,0.5,0.5,88,257,137,240,211,48216.7551366185,7904
200,0.5,0.5,88,275,269,137,211,47667.3422766671,5672
200,0.5,0.5,88,291,211,261,137,47664.0562767575,6440
200,0.5,0.5,88,211,283,269,137,47667.1452203961,5360
200,0.5,0.5,88,137,211,273,261,47662.7989986799,7304
200,0.7,0.01,4,137,211,281,261,47663.3486170224,4040
200,0.7,0.01,4,269,211,137,273,47667.0928130874,1160
200,0.7,0.01,4,261,293,137,211,47666.406064376,3848
200,0.7,0.01,4,273,137,261,211,47662.7989986799,7880
200,0.7,0.01,4,211,273,261,137,47662.7989986797,7688
200,0.7,0.01,4,313,137,269,273,48742.6075477881,1928
200,0.7,0.01,4,291,261,137,211,47664.0562767573,3464
200,0.7,0.01,4,175,247,273,197,51488.7391548228,4616
200,0.7,0.01,4,275,251,199,137,49718.4920603965,7496
200,0.7,0.01,4,137,261,293,211,47666.406064376,8072
200,0.7,0.01,16,313,137,271,273,48743.3882892907,6752
200,0.7,0.01,16,211,263,137,281,47668.1805359593,6584
200,0.7,0.01,16,263,211,283,153,53157.2692542112,7424
200,0.7,0.01,16,211,163,249,281,54200.6507508047,7424
200,0.7,0.01,16,211,261,271,137,47664.805845071,5744
200,0.7,0.01,16,261,137,269,197,49727.2772772771,3560
200,0.7,0.01,16,273,153,313,261,54024.3973485106,6920
200,0.7,0.01,16,211,137,263,273,47666.4668210159,4400
200,0.7,0.01,16,273,137,211,261,47662.79899868,6080
200,0.7,0.01,16,269,137,211,273,47667.0928130874,6920
200,0.7,0.01,48,269,273,313,137,48742.6075477881,7480
200,0.7,0.01,48,137,211,281,261,47663.3486170224,7896
200,0.7,0.01,48,275,261,137,211,47663.2579421446,6648
200,0.7,0.01,48,261,197,269,175,51431.7022122065,6440
200,0.7,0.01,48,273,211,263,137,47666.4668210159,2384
200,0.7,0.01,48,269,263,319,137,49134.8458366439,7064
200,0.7,0.01,48,283,211,137,269,47667.1452203959,3112
200,0.7,0.01,48,261,273,211,137,47662.7989986799,4568
200,0.7,0.01,48,313,269,137,273,48742.6075477881,5816
200,0.7,0.01,48,137,273,211,269,47667.0928130872,4672
200,0.7,0.01,88,275,163,257,211,54201.3261259568,6608
200,0.7,0.01,88,283,313,137,261,48743.7434629667,4808
200,0.7,0.01,88,263,197,175,285,51439.3169305715,7112
200,0.7,0.01,88,137,273,269,211,47667.0928130872,5096
200,0.7,0.01,88,211,283,137,269,47667.145220396,4256
200,0.7,0.01,88,273,269,137,197,49733.3654589259,7976
200,0.7,0.01,88,273,269,137,313,48742.6075477881,7952
200,0.7,0.01,88,247,273,211,137,47673.6549977983,5360
200,0.7,0.01,88,275,211,251,137,47674.3034558887,6416
200,0.7,0.01,88,269,283,211,137,47667.1452203959,4232
200,0.7,0.05,4,269,211,273,137,47667.0928130875,5960
200,0.7,0.05,4,137,261,211,273,47662.7989986797,6344
200,0.7,0.05,4,261,271,211,137,47664.8058450709,7304
200,0.7,0.05,4,263,273,137,211,47666.4668210158,3656
200,0.7,0.05,4,261,273,211,137,47662.7989986799,6728
200,0.7,0.05,4,137,211,273,261,47662.7989986799,5384
200,0.7,0.05,4,283,137,313,269,48742.7428118908,8072
200,0.7,0.05,4,199,269,137,261,49681.5457236244,5960
200,0.7,0.05,4,211,283,261,137,47662.9171337464,4424
200,0.7,0.05,4,273,261,137,211,47662.7989986795,1544
200,0.7,0.05,16,269,137,211,273,47667.0928130874,6584
200,0.7,0.05,16,211,261,137,273,47662.7989986797,3896
200,0.7,0.05,16,211,261,273,137,47662.7989986797,7928
200,0.7,0.05,16,211,137,283,261,47662.9171337463,7760
200,0.7,0.05,16,137,211,283,261,47662.9171337464,3896
200,0.7,0.05,16,211,273,261,137,47662.7989986797,7928
200,0.7,0.05,16,137,211,271,269,47667.2728102837,7760
200,0.7,0.05,16,137,261,211,283,47662.9171337465,4736
200,0.7,0.05,16,273,211,137,263,47666.4668210159,3896
200,0.7,0.05,16,137,211,261,273,47662.7989986797,4736
200,0.7,0.05,48,211,137,263,287,47669.6545165199,8000
200,0.7,0.05,48,261,137,211,283,47662.9171337466,6440
200,0.7,0.05,48,261,211,137,273,47662.7989986796,7688
200,0.7,0.05,48,273,261,137,211,47662.7989986795,3528
200,0.7,0.05,48,273,261,211,137,47662.7989986796,6648
200,0.7,0.05,48,271,313,137,273,48743.3882892909,6024
200,0.7,0.05,48,137,273,211,269,47667.0928130872,7168
200,0.7,0.05,48,273,137,261,211,47662.7989986799,5816
200,0.7,0.05,48,273,313,137,269,48742.6075477882,7168
200,0.7,0.05,48,283,137,261,211,47662.9171337461,5088
200,0.7,0.05,88,211,273,137,261,47662.7989986797,7688
200,0.7,0.05,88,275,211,137,261,47663.2579421443,4472
200,0.7,0.05,88,211,269,137,283,47667.1452203961,6440
200,0.7,0.05,88,273,137,197,269,49733.3654589258,7616
200,0.7,0.05,88,137,261,197,269,49727.2772772772,5552
200,0.7,0.05,88,261,273,137,211,47662.7989986799,6032
200,0.7,0.05,88,211,273,261,137,47662.7989986797,2120
200,0.7,0.05,88,211,273,261,137,47662.7989986797,6848
200,0.7,0.05,88,211,137,261,273,47662.7989986798,3896
200,0.7,0.05,88,269,137,273,313,48742.6075477882,4640
200,0.7,0.2,4,283,261,137,211,47662.9171337465,5960
200,0.7,0.2,4,273,211,137,261,47662.7989986801,7112
200,0.7,0.2,4,137,261,211,273,47662.7989986797,6728
200,0.7,0.2,4,211,261,137,275,47663.2579421445,7880
200,0.7,0.2,4,261,273,211,137,47662.7989986799,7304
200,0.7,0.2,4,273,261,211,137,47662.7989986796,7304
200,0.7,0.2,4,211,283,137,261,47662.9171337462,6728
200,0.7,0.2,4,261,137,283,211,47662.9171337466,4808
200,0.7,0.2,4,137,275,261,211,47663.2579421446,6728
200,0.7,0.2,4,137,211,261,283,47662.9171337465,4616
200,0.7,0.2,16,261,211,273,137,47662.7989986797,7088
200,0.7,0.2,16,261,283,211,137,47662.9171337465,5072
200,0.7,0.2,16,137,261,211,273,47662.7989986797,5912
200,0.7,0.2,16,211,261,273,137,47662.7989986797,3224
200,0.7,0.2,16,261,211,273,137,47662.7989986797,5912
200,0.7,0.2,16,137,273,211,261,47662.79899868,5744
200,0.7,0.2,16,137,273,269,211,47667.0928130872,7088
200,0.7,0.2,16,211,261,137,273,47662.7989986797,4904
200,0.7,0.2,16,137,261,273,211,47662.79899868,7088
200,0.7,0.2,16,211,137,273,261,47662.7989986799,6080
200,0.7,0.2,48,211,261,137,273,47662.7989986797,3528
200,0.7,0.2,48,211,261,281,137,47663.3486170226,7688
200,0.7,0.2,48,137,211,273,261,47662.7989986799,6648
200,0.7,0.2,48,261,211,137,273,47662.7989986796,7272
200,0.7,0.2,48,273,137,211,261,47662.79899868,6648
200,0.7,0.2,48,275,211,261,137,47663.2579421443,7896
200,0.7,0.2,48,211,261,137,273,47662.7989986797,3216
200,0.7,0.2,48,273,261,211,137,47662.7989986796,5296
200,0.7,0.2,48,211,137,273,261,47662.7989986799,6336
200,0.7,0.2,48,261,211,137,273,47662.7989986796,6856
200,0.7,0.2,88,261,211,137,273,47662.7989986796,5600
200,0.7,0.2,88,137,273,211,261,47662.79899868,3440
200,0.7,0.2,88,273,211,261,137,47662.79899868,4592
200,0.7,0.2,88,273,211,261,137,47662.79899868,5648
200,0.7,0.2,88,273,211,137,261,47662.7989986801,7832
200,0.7,0.2,88,137,211,261,273,47662.7989986797,4232
200,0.7,0.2,88,137,211,273,261,47662.7989986799,5816
200,0.7,0.2,88,273,211,137,261,47662.7989986801,5432
200,0.7,0.2,88,261,211,273,137,47662.7989986797,5504
200,0.7,0.2,88,211,261,273,137,47662.7989986797,4376
200,0.7,0.5,4,211,275,261,137,47663.2579421446,5960
200,0.7,0.5,4,273,269,211,137,47667.0928130871,8072
200,0.7,0.5,4,271,137,211,269,47667.2728102836,2120
200,0.7,0.5,4,137,261,281,211,47663.3486170228,5768
200,0.7,0.5,4,137,211,261,285,47663.5137932829,2312
200,0.7,0.5,4,281,263,211,137,47668.1805359591,5384
200,0.7,0.5,4,273,263,211,137,47666.4668210158,1928
200,0.7,0.5,4,211,137,283,263,47666.951618968,6536
200,0.7,0.5,4,137,261,211,293,47666.4060643761,5000
200,0.7,0.5,4,137,269,313,291,48744.1878862395,1928
200,0.7,0.5,16,137,271,211,285,47671.4827394382,6752
200,0.7,0.5,16,261,137,281,211,47663.3486170225,5912
200,0.7,0.5,16,137,263,273,211,47666.4668210159,6416
200,0.7,0.5,16,269,137,211,273,47667.0928130874,8096
200,0.7,0.5,16,261,273,211,137,47662.7989986799,3728
200,0.7,0.5,16,261,283,137,211,47662.9171337466,6752
200,0.7,0.5,16,137,269,273,211,47667.0928130874,7928
200,0.7,0.5,16,211,261,137,287,47663.7386265014,6752
200,0.7,0.5,16,211,271,269,137,47667.2728102838,3728
200,0.7,0.5,16,283,211,269,137,47667.145220396,7760
200,0.7,0.5,48,261,211,295,137,47663.7235409208,6128
200,0.7,0.5,48,137,271,211,269,47667.2728102839,3112
200,0.7,0.5,48,211,261,137,281,47663.3486170228,6232
200,0.7,0.5,48,287,137,211,261,47663.7386265014,7168
200,0.7,0.5,48,137,287,211,261,47663.7386265013,5712
200,0.7,0.5,48,211,137,283,261,47662.9171337463,4776
200,0.7,0.5,48,137,211,291,251,47674.8549038658,4464
200,0.7,0.5,48,137,211,291,263,47670.3397988161,6960
200,0.7,0.5,48,261,137,211,295,47663.7235409209,6960
200,0.7,0.5,48,137,263,211,257,47697.8725530793,7272
200,0.7,0.5,88,211,137,271,269,47667.2728102837,6608
200,0.7,0.5,88,137,211,273,269,47667.0928130871,5000
200,0.7,0.5,88,261,271,211,137,47664.8058450709,7784
200,0.7,0.5,88,271,137,211,261,47664.8058450707,7664
200,0.7,0.5,88,261,137,211,283,47662.9171337466,7304
200,0.7,0.5,88,261,137,275,211,47663.2579421443,6200
200,0.7,0.5,88,211,269,295,137,47667.6307902391,6992
200,0.7,0.5,88,313,269,287,137,48743.5544091635,7328
200,0.7,0.5,88,263,271,137,211,47727.5205317026,7784
200,0.7,0.5,88,137,257,211,291,47675.7279154456,6344
200,0.9,0.01,4,313,175,247,271,54092.643221129,6344
200,0.9,0.01,4,273,137,263,211,47666.4668210158,2312
200,0.9,0.01,4,175,261,197,269,51431.7022122065,4424
200,0.9,0.01,4,211,269,285,137,47667.4843399062,6920
200,0.9,0.01,4,263,211,283,137,47666.951618968,6152
200,0.9,0.01,4,153,263,197,285,54925.3738141445,6344
200,0.9,0.01,4,137,319,275,261,49161.3378395216,3656
200,0.9,0.01,4,137,319,285,247,49330.47347033,3848
200,0.9,0.01,4,211,281,247,137,47674.0374934152,6728
200,0.9,0.01,4,273,257,175,197,51489.3507480055,6152
200,0.9,0.01,16,211,137,261,273,47662.7989986798,7760
200,0.9,0.01,16,295,269,197,175,51437.6483122247,6248
200,0.9,0.01,16,211,271,281,137,47670.5517385012,7928
200,0.9,0.01,16,137,269,263,211,47667.7721527948,5408
200,0.9,0.01,16,211,263,137,273,47666.466821016,1544
200,0.9,0.01,16,137,261,211,281,47663.3486170226,5744
200,0.9,0.01,16,285,137,211,261,47663.513793283,4568
200,0.9,0.01,16,319,271,137,269,49091.1127942601,4232
200,0.9,0.01,16,175,263,273,197,51438.4681711832,3728
200,0.9,0.01,16,273,211,137,261,47662.7989986801,7088
200,0.9,0.01,48,269,137,313,281,48743.2878646214,5400
200,0.9,0.01,48,313,261,137,283,48743.7434629666,5088
200,0.9,0.01,48,271,319,137,273,49097.8242646409,8000
200,0.9,0.01,48,261,273,199,153,54942.1815344602,6856
200,0.9,0.01,48,211,263,137,273,47666.466821016,824
200,0.9,0.01,48,199,283,137,261,49685.9837105082,1864
200,0.9,0.01,48,159,261,211,283,55944.1179850843,6960
200,0.9,0.01,48,281,319,137,261,49164.8841067947,6024
200,0.9,0.01,48,281,211,137,261,47663.3486170228,6856
200,0.9,0.01,48,137,273,263,211,47666.4668210159,2592
200,0.9,0.01,88,269,137,283,313,48742.7428118912,5336
200,0.9,0.01,88,137,211,269,273,47667.0928130872,4064
200,0.9,0.01,88,273,137,313,269,48742.6075477878,7352
200,0.9,0.01,88,295,199,263,175,51725.807375503,6944
200,0.9,0.01,88,197,283,263,137,49734.4062178666,6296
200,0.9,0.01,88,271,137,313,273,48743.3882892905,6440
200,0.9,0.01,88,261,211,281,137,47663.3486170226,6392
200,0.9,0.01,88,137,211,263,273,47666.4668210159,6968
200,0.9,0.01,88,211,261,137,281,47663.3486170228,7688
200,0.9,0.01,88,261,137,211,285,47663.513793283,7160
200,0.9,0.05,4,273,211,261,137,47662.79899868,7880
200,0.9,0.05,4,261,283,137,211,47662.9171337466,7112
200,0.9,0.05,4,211,137,271,261,47664.805845071,5384
200,0.9,0.05,4,137,263,211,283,47666.9516189681,8072
200,0.9,0.05,4,261,137,211,273,47662.7989986797,7304
200,0.9,0.05,4,137,211,283,263,47666.951618968,5576
200,0.9,0.05,4,273,261,211,137,47662.7989986796,4232
200,0.9,0.05,4,137,273,261,211,47662.79899868,7880
200,0.9,0.05,4,261,137,283,211,47662.9171337466,3272
200,0.9,0.05,4,261,273,137,211,47662.7989986799,6920
200,0.9,0.05,16,261,275,137,211,47663.2579421446,7760
200,0.9,0.05,16,137,261,211,273,47662.7989986797,4736
200,0.9,0.05,16,269,211,137,281,47667.4138790154,7256
200,0.9,0.05,16,261,137,273,211,47662.7989986801,5240
200,0.9,0.05,16,137,261,211,273,47662.7989986797,6584
200,0.9,0.05,16,319,261,283,137,49142.9756291024,5912
200,0.9,0.05,16,261,137,273,211,47662.7989986801,5576
200,0.9,0.05,16,211,273,137,261,47662.7989986797,7256
200,0.9,0.05,16,211,137,269,273,47667.0928130871,7928
200,0.9,0.05,16,211,137,261,273,47662.7989986798,6752
200,0.9,0.05,48,273,261,211,137,47662.7989986796,3320
200,0.9,0.05,48,273,137,269,211,47667.0928130873,5088
200,0.9,0.05,48,137,275,261,211,47663.2579421446,6440
200,0.9,0.05,48,261,137,211,283,47662.9171337466,6336
200,0.9,0.05,48,211,261,137,273,47662.7989986797,4776
200,0.9,0.05,48,211,273,137,261,47662.7989986797,7480
200,0.9,0.05,48,137,271,211,261,47664.805845071,7792
200,0.9,0.05,48,269,271,137,211,47667.2728102839,3632
200,0.9,0.05,48,211,283,137,261,47662.9171337462,6544
200,0.9,0.05,48,137,273,269,211,47667.0928130872,6960
200,0.9,0.05,88,261,137,283,211,47662.9171337466,6320
200,0.9,0.05,88,273,137,261,211,47662.7989986799,5144
200,0.9,0.05,88,273,211,137,261,47662.7989986801,3584
200,0.9,0.05,88,137,263,269,211,47667.7721527949,7328
200,0.9,0.05,88,273,137,269,313,48742.6075477877,7304
200,0.9,0.05,88,261,273,211,137,47662.7989986799,5144
200,0.9,0.05,88,261,269,137,313,48758.5580424357,7712
200,0.9,0.05,88,261,211,273,137,47662.7989986797,6584
200,0.9,0.05,88,137,261,211,273,47662.7989986797,6248
