200,0.9,0.2,88,191,215,271,247,568.59597305018,3584
200,0.9,0.2,88,271,315,247,215,575.268893792214,7832
200,0.9,0.5,4,275,247,215,191,570.457105690283,2504
200,0.9,0.5,4,273,215,191,249,569.704635208584,7496
200,0.9,0.5,4,247,215,271,191,568.59597305018,6344
200,0.9,0.5,4,215,271,247,191,568.59597305018,7688
200,0.9,0.5,4,247,215,271,315,575.268893792214,6344
200,0.9,0.5,4,215,191,249,271,568.911286764148,6536
200,0.9,0.5,4,191,247,271,215,568.59597305018,7304
200,0.9,0.5,4,247,215,191,271,568.59597305018,8072
200,0.9,0.5,4,191,215,247,283,570.018084568603,7496
200,0.9,0.5,4,271,215,251,191,570.955161059891,5768
200,0.9,0.5,16,275,249,191,215,570.588583988776,6416
200,0.9,0.5,16,249,191,283,215,570.146098645952,7088
200,0.9,0.5,16,191,215,247,271,568.59597305018,7088
200,0.9,0.5,16,215,249,191,271,568.911286764148,6920
200,0.9,0.5,16,271,247,191,215,568.59597305018,7928
200,0.9,0.5,16,281,191,247,215,570.684588167,7592
200,0.9,0.5,16,249,215,271,191,568.911286764148,4736
200,0.9,0.5,16,247,285,191,215,570.836634090596,6752
200,0.9,0.5,16,247,215,271,191,568.59597305018,5912
200,0.9,0.5,16,251,273,215,191,570.471650181466,7928
200,0.9,0.5,48,249,281,215,191,570.816680193348,7480
200,0.9,0.5,48,271,195,249,215,575.524453881661,6024
200,0.9,0.5,48,191,215,249,263,574.339929436427,6336
200,0.9,0.5,48,275,215,249,191,570.588583988776,7792
200,0.9,0.5,48,215,271,247,191,568.59597305018,5920
200,0.9,0.5,48,283,257,215,191,574.794162219813,7272
200,0.9,0.5,48,275,257,191,215,575.296881949213,5400
200,0.9,0.5,48,191,247,271,215,568.59597305018,3944
200,0.9,0.5,48,215,251,285,191,571.773064083268,5816
200,0.9,0.5,48,315,257,285,215,580.749608338786,6024
200,0.9,0.5,88,271,249,215,315,575.503956496836,7592
200,0.9,0.5,88,247,271,195,215,575.289085697453,3680
200,0.9,0.5,88,281,263,215,191,594.049771842711,7760
200,0.9,0.5,88,249,315,291,215,579.297915589182,5576
200,0.9,0.5,88,215,191,273,247,569.57800001448,7928
200,0.9,0.5,88,271,195,215,249,575.524453881661,6488
200,0.9,0.5,88,273,245,215,191,574.919942144679,6920
200,0.9,0.5,88,295,269,195,215,588.062278819156,7856
200,0.9,0.5,88,275,249,215,315,576.922059620371,7952
200,0.9,0.5,88,215,195,261,291,584.998585526029,7952
