200,0.9,0.01,88,213,171,215,247,135,282.681960114807,7424
200,0.9,0.01,88,215,171,171,311,247,266.433698414299,8000
200,0.9,0.01,88,247,215,171,215,171,263.522973137956,5960
200,0.9,0.01,88,171,116,215,249,171,267.84490314687,7712
200,0.9,0.01,88,171,247,215,215,171,263.522973137956,2264
200,0.9,0.01,88,215,171,215,171,247,263.522973137956,1784
200,0.9,0.01,88,171,311,171,311,247,268.741522061765,4616
200,0.9,0.01,88,199,215,171,251,311,277.54810190688,7928
200,0.9,0.01,88,215,247,199,171,215,272.895567778689,3536
200,0.9,0.05,4,247,171,171,215,223,269.749855713309,4424
200,0.9,0.05,4,249,215,215,171,171,263.569367763394,7880
200,0.9,0.05,4,171,171,247,215,215,263.522973137956,5960
200,0.9,0.05,4,249,215,171,171,215,263.569367763394,5768
200,0.9,0.05,4,171,311,215,199,247,276.839720331077,7304
200,0.9,0.05,4,247,215,213,171,171,267.81153895733,7304
200,0.9,0.05,4,215,171,249,215,171,263.569367763394,4424
200,0.9,0.05,4,171,215,247,215,171,263.522973137956,2312
200,0.9,0.05,4,171,247,215,171,215,263.522973137956,1928
200,0.9,0.05,4,171,171,215,215,251,264.086745526369,6920
200,0.9,0.05,16,171,247,215,171,215,263.522973137956,4400
200,0.9,0.05,16,171,171,215,215,247,263.522973137956,5072
200,0.9,0.05,16,215,247,171,215,171,263.522973137956,7592
200,0.9,0.05,16,171,247,171,215,311,266.4336984143,3560
200,0.9,0.05,16,215,171,247,171,311,266.433698414299,6584
200,0.9,0.05,16,171,171,247,215,215,263.522973137956,3560
200,0.9,0.05,16,171,171,215,215,249,263.569367763394,5576
200,0.9,0.05,16,215,247,171,215,171,263.522973137956,5240
200,0.9,0.05,16,215,215,247,171,171,263.522973137956,1712
200,0.9,0.05,16,215,247,215,171,171,263.522973137956,3056
200,0.9,0.05,48,215,171,215,247,171,263.522973137956,4672
200,0.9,0.05,48,215,247,171,215,171,263.522973137956,4256
200,0.9,0.05,48,215,171,247,215,171,263.522973137956,2384
200,0.9,0.05,48,171,215,247,171,215,263.522973137956,7584
200,0.9,0.05,48,171,171,247,215,215,263.522973137956,7376
200,0.9,0.05,48,215,249,171,215,171,263.569367763394,7064
200,0.9,0.05,48,171,247,171,215,215,263.522973137956,5608
200,0.9,0.05,48,247,215,171,215,171,263.522973137956,5608
200,0.9,0.05,48,215,171,215,247,171,263.522973137956,3216
200,0.9,0.05,48,171,171,247,215,215,263.522973137956,2800
200,0.9,0.05,88,171,171,247,215,215,263.522973137956,5048
200,0.9,0.05,88,247,171,215,311,171,266.433698414299,4064
200,0.9,0.05,88,171,215,215,247,171,263.522973137956,5096
200,0.9,0.05,88,215,247,171,171,311,266.433698414299,8000
200,0.9,0.05,88,311,171,215,247,171,266.4336984143,2984
200,0.9,0.05,88,215,171,171,215,247,263.522973137956,5264
200,0.9,0.05,88,171,171,247,215,215,263.522973137956,4448
200,0.9,0.05,88,249,199,215,215,171,272.95784057216,6512
200,0.9,0.05,88,215,247,171,215,171,263.522973137956,5000
200,0.9,0.05,88,171,247,215,171,215,263.522973137956,4064
200,0.9,0.2,4,171,215,215,251,171,264.086745526369,6920
200,0.9,0.2,4,171,215,215,245,171,270.883067924946,6152
200,0.9,0.2,4,171,311,171,251,215,266.834404307386,6344
200,0.9,0.2,4,215,171,249,171,215,263.569367763394,6152
200,0.9,0.2,4,171,311,171,215,247,266.433698414299,6536
200,0.9,0.2,4,171,116,215,171,249,267.84490314687,4808
200,0.9,0.2,4,311,249,171,215,171,266.467369468834,8072
200,0.9,0.2,4,171,247,311,215,171,266.4336984143,7880
200,0.9,0.2,4,247,171,215,215,171,263.522973137956,3464
200,0.9,0.2,4,247,171,171,116,215,267.809475155875,3848
200,0.9,0.2,16,215,215,171,247,171,263.522973137956,7928
200,0.9,0.2,16,171,171,247,311,215,266.4336984143,6416
200,0.9,0.2,16,171,247,215,215,171,263.522973137956,2048
200,0.9,0.2,16,215,215,171,247,171,263.522973137956,3056
200,0.9,0.2,16,171,215,171,249,215,263.569367763394,5912
200,0.9,0.2,16,215,215,247,171,171,263.522973137956,6752
200,0.9,0.2,16,215,171,171,215,249,263.569367763394,6584
200,0.9,0.2,16,171,249,215,171,311,266.467369468834,6080
200,0.9,0.2,16,215,171,171,215,247,263.522973137956,3056
200,0.9,0.2,16,215,247,171,215,171,263.522973137956,2720
200,0.9,0.2,48,215,215,171,171,249,263.569367763394,7688
200,0.9,0.2,48,171,171,215,247,215,263.522973137956,5712
200,0.9,0.2,48,247,215,171,215,171,263.522973137956,6128
200,0.9,0.2,48,247,215,171,171,215,263.522973137956,2904
200,0.9,0.2,48,215,213,249,171,171,267.841487645974,7480
200,0.9,0.2,48,215,249,171,215,171,263.569367763394,4256
200,0.9,0.2,48,171,215,249,215,171,263.569367763394,4672
200,0.9,0.2,48,247,215,171,171,215,263.522973137956,4672
200,0.9,0.2,48,215,171,171,215,247,263.522973137956,4880
200,0.9,0.2,48,171,215,171,247,215,263.522973137956,7480
200,0.9,0.2,88,171,215,171,247,215,263.522973137956,7880
200,0.9,0.2,88,171,247,171,215,215,263.522973137956,7520
200,0.9,0.2,88,215,171,247,215,171,263.522973137956,4424
200,0.9,0.2,88,215,171,247,215,171,263.522973137956,4448
200,0.9,0.2,88,215,171,171,247,215,263.522973137956,7040
200,0.9,0.2,88,171,171,215,215,247,263.522973137956,4760
200,0.9,0.2,88,215,171,215,247,171,263.522973137956,6128
200,0.9,0.2,88,171,247,215,171,215,263.522973137956,3560
200,0.9,0.2,88,171,215,171,215,247,263.522973137956,2192
200,0.9,0.2,88,171,215,171,247,215,263.522973137956,4328
200,0.9,0.5,4,199,171,249,215,215,272.95784057216,5192
200,0.9,0.5,4,116,247,171,215,199,277.628092934298,7688
200,0.9,0.5,4,215,171,311,135,249,281.799541489169,5960
200,0.9,0.5,4,171,111,251,171,311,278.994966878941,7496
200,0.9,0.5,4,171,199,215,247,223,279.150620811576,6728
200,0.9,0.5,4,171,215,249,257,215,293.767584112647,6152
200,0.9,0.5,4,249,171,215,171,117,274.56076025866,8072
200,0.9,0.5,4,311,171,203,251,171,287.759182838496,5576
200,0.9,0.5,4,247,215,171,116,171,267.809475155875,7496
200,0.9,0.5,4,311,249,171,209,171,287.680298936653,7112
200,0.9,0.5,16,171,215,311,171,245,273.722337393063,7088
200,0.9,0.5,16,199,171,116,215,247,277.628092934298,7592
200,0.9,0.5,16,223,171,171,251,311,273.785398677363,4232
200,0.9,0.5,16,171,215,171,215,249,263.569367763394,5744
200,0.9,0.5,16,207,171,215,171,247,278.91526981384,7760
200,0.9,0.5,16,215,171,171,249,215,263.569367763394,4232
200,0.9,0.5,16,199,311,171,251,311,280.622820196334,8096
200,0.9,0.5,16,171,171,251,213,311,271.664562162631,6416
200,0.9,0.5,16,171,213,249,215,171,267.841487645974,6752
200,0.9,0.5,16,171,251,223,171,215,270.178913089522,8096
200,0.9,0.5,48,215,311,171,247,171,266.433698414299,5712
200,0.9,0.5,48,223,171,215,249,171,269.787989927337,3528
200,0.9,0.5,48,171,171,215,249,311,266.467369468834,7480
200,0.9,0.5,48,171,205,311,171,249,275.7670125376,5192
200,0.9,0.5,48,257,171,171,215,311,269.852795316512,7584
200,0.9,0.5,48,215,116,171,171,249,267.84490314687,7896
200,0.9,0.5,48,171,311,116,249,171,270.649578877749,5296
200,0.9,0.5,48,215,215,171,199,247,272.895567778689,7792
200,0.9,0.5,48,225,171,247,311,171,274.653174873665,6440
200,0.9,0.5,48,171,251,215,215,171,264.086745526369,5400
200,0.9,0.5,88,171,215,171,131,247,269.713603908883,7856
200,0.9,0.5,88,215,117,171,251,171,275.016406461735,6920
200,0.9,0.5,88,171,215,171,247,311,266.433698414299,6992
200,0.9,0.5,88,171,215,171,249,311,266.467369468834,7448
200,0.9,0.5,88,215,249,215,171,171,263.569367763394,7472
200,0.9,0.5,88,249,116,215,171,171,267.84490314687,7640
200,0.9,0.5,88,215,171,171,245,215,270.883067924946,7664
200,0.9,0.5,88,171,116,251,171,215,268.222691866419,6464
200,0.9,0.5,88,171,223,247,215,171,269.749855713309,7040
200,0.9,0.5,88,245,215,215,171,171,270.883067924946,5480
