100,0.9,0.05,88,215,271,191,161,247,566.810798082052,6388
100,0.9,0.05,88,271,195,247,311,161,583.467402240466,5716
100,0.9,0.05,88,271,215,195,247,161,573.413580429071,7552
100,0.9,0.05,88,271,215,161,191,247,566.810798082052,7204
100,0.9,0.05,88,247,271,161,191,215,566.810798082052,7972
100,0.9,0.05,88,161,191,215,247,271,566.810798082052,1444
100,0.9,0.2,4,191,215,247,161,271,566.810798082052,5188
100,0.9,0.2,4,161,273,247,191,215,567.783734314462,7012
100,0.9,0.2,4,247,271,215,191,161,566.810798082051,6820
100,0.9,0.2,4,161,271,247,215,191,566.810798082052,6724
100,0.9,0.2,4,161,191,215,271,247,566.810798082051,7204
100,0.9,0.2,4,247,271,191,161,215,566.810798082052,4708
100,0.9,0.2,4,215,271,247,161,191,566.810798082052,5092
100,0.9,0.2,4,161,215,247,271,191,566.810798082052,7012
100,0.9,0.2,4,247,215,161,191,271,566.810798082052,4516
100,0.9,0.2,4,215,247,271,191,161,566.810798082052,7588
100,0.9,0.2,16,191,161,215,271,247,566.810798082051,2620
100,0.9,0.2,16,247,191,215,161,271,566.810798082051,6232
100,0.9,0.2,16,191,161,271,247,215,566.810798082052,6316
100,0.9,0.2,16,191,271,247,215,161,566.810798082052,5056
100,0.9,0.2,16,191,161,215,249,271,567.106023345131,7660
100,0.9,0.2,16,271,215,247,191,161,566.810798082052,6484
100,0.9,0.2,16,247,191,161,271,215,566.810798082052,5560
100,0.9,0.2,16,161,195,271,247,215,573.413580429071,6652
100,0.9,0.2,16,215,249,161,191,271,567.106023345131,6820
100,0.9,0.2,16,247,191,271,161,215,566.810798082052,6820
100,0.9,0.2,48,215,271,191,161,247,566.810798082052,4832
100,0.9,0.2,48,191,215,161,247,271,566.810798082051,7068
100,0.9,0.2,48,191,247,215,161,271,566.810798082052,5300
100,0.9,0.2,48,159,271,247,215,195,573.920963214971,5196
100,0.9,0.2,48,271,161,247,191,215,566.810798082051,4104
100,0.9,0.2,48,191,271,247,161,215,566.810798082052,6912
100,0.9,0.2,48,161,191,215,247,271,566.810798082052,5820
100,0.9,0.2,48,215,271,247,191,161,566.810798082052,6860
100,0.9,0.2,48,215,247,161,271,191,566.810798082051,7744
100,0.9,0.2,48,247,161,271,215,191,566.810798082052,5768
100,0.9,0.2,88,161,247,271,191,215,566.810798082052,2176
100,0.9,0.2,88,271,215,247,191,161,566.810798082052,4348
100,0.9,0.2,88,161,195,215,247,271,573.413580429071,4132
100,0.9,0.2,88,249,161,271,215,191,567.106023345131,7036
100,0.9,0.2,88,271,215,161,191,247,566.810798082052,6328
100,0.9,0.2,88,271,191,215,161,247,566.810798082052,6376
100,0.9,0.2,88,271,247,161,215,191,566.810798082052,5608
100,0.9,0.2,88,191,247,161,215,271,566.810798082052,5908
100,0.9,0.2,88,271,161,215,247,191,566.810798082052,5920
100,0.9,0.2,88,247,191,271,161,215,566.810798082052,5956
100,0.9,0.5,4,283,215,159,315,249,575.365155957132,7876
100,0.9,0.5,4,271,251,191,215,159,569.722508007791,5764
100,0.9,0.5,4,161,215,283,247,191,568.209974412692,6916
100,0.9,0.5,4,247,159,271,215,191,567.374949103136,7204
100,0.9,0.5,4,215,247,155,191,271,567.858242982089,6244
100,0.9,0.5,4,249,271,315,215,161,573.744550233049,7972
100,0.9,0.5,4,215,161,195,247,287,580.076186245797,8068
100,0.9,0.5,4,161,247,315,116,271,596.637794727274,7588
100,0.9,0.5,4,249,311,161,195,273,584.176322465385,6820
100,0.9,0.5,4,191,273,161,215,249,567.901878371593,2980
100,0.9,0.5,16,161,215,249,191,271,567.106023345131,7072
100,0.9,0.5,16,251,315,273,161,311,584.874029789453,6988
100,0.9,0.5,16,215,159,273,247,191,568.360843653225,6988
100,0.9,0.5,16,191,161,263,215,249,572.263780184923,6736
100,0.9,0.5,16,191,215,247,159,285,569.617869010252,7156
100,0.9,0.5,16,159,215,273,191,249,568.487248548669,5728
100,0.9,0.5,16,215,159,247,271,191,567.374949103136,6484
100,0.9,0.5,16,249,315,155,273,215,575.421802776077,8080
100,0.9,0.5,16,159,271,249,191,215,567.69042890392,7660
100,0.9,0.5,16,249,195,159,215,291,577.944425095968,8080
100,0.9,0.5,48,191,275,247,161,215,568.613892055848,5768
100,0.9,0.5,48,159,215,271,195,249,574.156114291829,5404
100,0.9,0.5,48,161,281,215,191,251,569.691615925073,6132
100,0.9,0.5,48,159,315,215,249,263,578.714679603919,6184
100,0.9,0.5,48,251,161,191,215,271,569.007198833476,7484
100,0.9,0.5,48,213,257,195,159,275,619.680653345836,3480
100,0.9,0.5,48,271,161,215,195,269,583.895769538487,3064
100,0.9,0.5,48,191,215,261,161,273,572.595938763842,8004
100,0.9,0.5,48,247,215,161,271,191,566.810798082051,4832
100,0.9,0.5,48,271,247,215,195,161,573.413580429071,6184
100,0.9,0.5,88,215,315,283,245,163,607.469245663895,6400
100,0.9,0.5,88,161,215,315,275,247,575.034170085106,3256
100,0.9,0.5,88,191,215,285,159,249,569.751733493134,7060
100,0.9,0.5,88,273,191,161,215,247,567.783734314462,6172
100,0.9,0.5,88,215,295,191,159,249,571.001139110994,2848
100,0.9,0.5,88,295,195,155,215,249,577.483354880944,3880
100,0.9,0.5,88,195,283,215,245,155,580.901781690523,5248
100,0.9,0.5,88,215,245,159,271,195,578.991231199209,6124
100,0.9,0.5,88,161,269,195,295,116,608.263171142811,7792
100,0.9,0.5,88,191,283,311,155,257,593.001662764511,7324
200,0.5,0.01,4,285,183,311,161,245,633.239822037559,7880
200,0.5,0.01,4,275,195,116,249,155,599.099371034191,5768
200,0.5,0.01,4,281,191,247,155,311,588.422772881239,4040
200,0.5,0.01,4,271,159,215,195,247,573.920963214971,4808
200,0.5,0.01,4,251,315,215,145,283,595.260736950789,4232
200,0.5,0.01,4,251,187,215,155,285,630.652463908528,7880
200,0.5,0.01,4,271,247,315,311,155,584.651207821473,776
200,0.5,0.01,4,159,273,215,321,261,642.75907732019,7304
200,0.5,0.01,4,281,311,247,195,155,586.143238398205,5960
200,0.5,0.01,4,247,283,155,191,215,569.296818380473,6152
200,0.5,0.01,16,155,191,215,249,273,568.981868869828,6416
200,0.5,0.01,16,161,271,311,187,247,621.994440207733,6416
200,0.5,0.01,16,215,159,195,273,247,574.768793786715,5072
200,0.5,0.01,16,116,271,155,195,249,597.882656734532,3392
200,0.5,0.01,16,273,155,247,195,215,575.215475898466,4568
200,0.5,0.01,16,155,261,271,195,311,592.523901478595,7592
200,0.5,0.01,16,155,191,215,275,251,570.689558311972,7592
200,0.5,0.01,16,215,273,155,195,251,575.895857934041,6920
200,0.5,0.01,16,271,245,315,311,161,588.722602905328,6920
200,0.5,0.01,16,247,281,161,191,215,568.833443824319,6920
200,0.5,0.01,48,161,191,120,247,283,688.701610800482,8000
200,0.5,0.01,48,271,311,161,195,249,583.711870748775,7376
200,0.5,0.01,48,271,187,311,161,247,621.994440207732,4360
200,0.5,0.01,48,195,161,273,247,116,597.145411579488,8000
200,0.5,0.01,48,195,145,263,215,245,600.82827022104,7688
200,0.5,0.01,48,215,315,283,161,247,574.741959298971,4152
200,0.5,0.01,48,247,215,271,159,195,573.920963214971,5712
200,0.5,0.01,48,187,145,263,249,311,644.705979693701,8000
200,0.5,0.01,48,245,116,155,195,271,602.611287650511,6752
200,0.5,0.01,48,283,215,195,247,161,574.630897690654,7480
200,0.5,0.01,88,247,273,191,215,145,588.418732921922,6968
200,0.5,0.01,88,195,215,247,273,161,574.250684006159,3536
200,0.5,0.01,88,311,161,271,247,195,583.467402240466,6296
200,0.5,0.01,88,263,183,159,116,257,636.804217971473,7544
200,0.5,0.01,88,161,247,311,315,283,584.582602934566,5096
200,0.5,0.01,88,251,215,145,273,191,588.981238423683,6560
200,0.5,0.01,88,161,195,271,311,247,583.467402240467,7760
200,0.5,0.01,88,195,247,161,283,311,584.46756761896,3560
200,0.5,0.01,88,311,195,247,271,161,583.467402240467,5264
200,0.5,0.01,88,249,315,311,271,161,583.82685127967,6440
200,0.5,0.05,4,161,195,247,215,271,573.413580429071,6920
200,0.5,0.05,4,161,281,315,215,257,578.564777059646,8072
200,0.5,0.05,4,161,315,311,271,247,583.582388229955,5192
200,0.5,0.05,4,161,191,247,271,215,566.810798082052,6344
200,0.5,0.05,4,215,249,195,161,271,573.633424514393,7880
200,0.5,0.05,4,273,159,249,191,215,568.487248548669,7304
200,0.5,0.05,4,191,247,271,215,161,566.810798082052,7496
200,0.5,0.05,4,315,311,249,271,155,584.918405697107,5960
200,0.5,0.05,4,215,161,249,271,191,567.106023345131,7304
200,0.5,0.05,4,273,187,311,161,247,623.76368530863,6152
200,0.5,0.05,16,271,215,247,161,191,566.810798082052,2048
200,0.5,0.05,16,161,247,215,191,273,567.783734314462,7928
200,0.5,0.05,16,273,161,251,215,191,568.614090761533,7760
200,0.5,0.05,16,215,195,247,271,161,573.413580429071,5912
200,0.5,0.05,16,161,311,271,247,195,583.467402240466,5744
200,0.5,0.05,16,161,275,195,249,215,575.012665657656,7760
200,0.5,0.05,16,159,249,271,215,195,574.156114291829,5576
200,0.5,0.05,16,215,249,191,159,273,568.487248548669,7928
200,0.5,0.05,16,161,247,215,271,191,566.810798082052,7088
200,0.5,0.05,16,195,271,161,215,247,573.413580429072,7088
200,0.5,0.05,48,159,271,311,195,247,584.071781398079,6752
200,0.5,0.05,48,247,195,311,271,161,583.467402240466,8000
200,0.5,0.05,48,191,215,247,271,161,566.810798082052,3424
200,0.5,0.05,48,271,247,161,191,215,566.810798082052,5296
200,0.5,0.05,48,311,195,271,161,249,583.711870748775,7792
200,0.5,0.05,48,271,191,215,247,161,566.810798082052,6232
200,0.5,0.05,48,215,161,191,247,273,567.783734314462,6440
200,0.5,0.05,48,215,161,247,315,271,573.524704081184,6232
200,0.5,0.05,48,161,215,191,247,271,566.810798082052,7064
200,0.5,0.05,48,271,215,191,249,161,567.106023345131,4880
200,0.5,0.05,88,215,247,191,161,271,566.810798082052,7904
200,0.5,0.05,88,195,247,161,271,311,583.467402240466,8000
200,0.5,0.05,88,215,271,195,247,161,573.413580429071,7256
200,0.5,0.05,88,191,271,247,215,155,567.858242982089,6920
200,0.5,0.05,88,215,271,161,191,247,566.810798082052,5576
200,0.5,0.05,88,215,273,191,247,161,567.783734314461,7448
200,0.5,0.05,88,161,271,195,215,247,573.413580429071,7160
200,0.5,0.05,88,311,195,247,271,161,583.467402240467,7712
200,0.5,0.05,88,161,271,215,191,247,566.810798082052,5816
200,0.5,0.05,88,195,247,271,215,161,573.413580429072,6176
200,0.5,0.2,4,191,271,161,215,247,566.810798082052,5960
200,0.5,0.2,4,215,191,161,247,273,567.783734314462,6920
200,0.5,0.2,4,215,271,247,161,195,573.413580429071,7496
200,0.5,0.2,4,271,311,195,247,161,583.467402240467,6344
200,0.5,0.2,4,271,247,159,191,215,567.374949103137,6344
200,0.5,0.2,4,247,215,271,191,159,567.374949103137,6536
200,0.5,0.2,4,191,159,215,273,247,568.360843653226,5384
200,0.5,0.2,4,161,195,271,215,247,573.413580429072,7880
200,0.5,0.2,4,191,161,215,271,247,566.810798082051,7496
200,0.5,0.2,4,191,215,273,159,249,568.487248548669,7688
200,0.5,0.2,16,195,247,271,311,161,583.467402240467,3896
200,0.5,0.2,16,247,191,215,161,271,566.810798082051,7424
200,0.5,0.2,16,161,215,191,247,271,566.810798082052,5408
200,0.5,0.2,16,271,247,191,161,215,566.810798082052,7760
200,0.5,0.2,16,161,249,275,215,191,568.736449018066,7928
200,0.5,0.2,16,271,215,247,161,191,566.810798082052,7928
200,0.5,0.2,16,215,161,271,191,247,566.810798082052,6920
200,0.5,0.2,16,273,191,161,215,247,567.783734314462,6248
200,0.5,0.2,16,215,271,161,247,191,566.810798082052,5744
200,0.5,0.2,16,215,191,247,161,271,566.810798082052,8096
200,0.5,0.2,48,247,271,161,191,215,566.810798082052,5504
200,0.5,0.2,48,159,247,271,215,315,574.032052051148,8000
200,0.5,0.2,48,247,161,271,191,215,566.810798082052,5296
200,0.5,0.2,48,215,191,161,249,271,567.106023345131,7168
200,0.5,0.2,48,161,271,195,247,215,573.413580429071,7168
200,0.5,0.2,48,161,215,191,247,271,566.810798082052,7584
200,0.5,0.2,48,161,271,195,215,247,573.413580429071,4464
200,0.5,0.2,48,215,247,161,271,191,566.810798082051,5712
200,0.5,0.2,48,271,247,159,215,191,567.374949103136,4984
200,0.5,0.2,48,271,215,191,247,161,566.810798082052,5192
200,0.5,0.2,88,155,275,195,247,215,575.940176034211,7880
200,0.5,0.2,88,271,245,161,191,215,571.938917358924,7784
200,0.5,0.2,88,215,271,247,161,191,566.810798082052,6248
200,0.5,0.2,88,195,215,247,271,161,573.413580429072,6632
200,0.5,0.2,88,247,215,161,271,191,566.810798082051,7688
200,0.5,0.2,88,247,161,191,215,275,568.613892055848,7280
200,0.5,0.2,88,191,161,247,215,273,567.783734314462,5792
200,0.5,0.2,88,215,159,191,275,251,570.154839795312,7184
200,0.5,0.2,88,271,215,315,249,155,574.712191680921,7256
200,0.5,0.2,88,271,159,247,215,191,567.374949103137,7496
200,0.5,0.5,4,191,271,249,215,159,567.690428903919,5960
200,0.5,0.5,4,283,215,191,245,159,574.087524331503,7304
200,0.5,0.5,4,215,161,251,283,195,575.254550888842,7880
200,0.5,0.5,4,283,161,191,215,249,568.329368064977,4232
200,0.5,0.5,4,215,281,161,191,247,568.833443824318,7304
200,0.5,0.5,4,249,195,215,145,285,595.088248602245,5768
200,0.5,0.5,4,215,195,247,155,281,576.141478881986,7304
200,0.5,0.5,4,159,257,191,273,311,591.875491290842,6536
200,0.5,0.5,4,159,311,249,283,315,585.311611015163,7496
200,0.5,0.5,4,247,161,116,273,195,597.145411579488,5576
200,0.5,0.5,16,159,215,191,271,245,572.488534922594,8096
200,0.5,0.5,16,159,287,195,215,251,581.33288102089,7928
200,0.5,0.5,16,251,311,273,161,315,584.874029789452,5576
200,0.5,0.5,16,273,215,191,159,261,573.300548262118,7592
200,0.5,0.5,16,263,215,161,249,315,578.006013429579,7928
200,0.5,0.5,16,159,191,271,249,215,567.690428903919,8096
200,0.5,0.5,16,213,159,195,271,249,616.026899277412,6080
200,0.5,0.5,16,275,159,247,315,215,575.590427206854,6920
200,0.5,0.5,16,281,247,315,215,159,575.789701127581,8096
200,0.5,0.5,16,159,251,215,315,275,576.270879342447,8096
200,0.5,0.5,48,245,191,215,161,287,579.032611695133,1240
200,0.5,0.5,48,116,249,161,315,285,598.286741268387,5504
200,0.5,0.5,48,215,257,155,283,195,579.235233317323,5920
200,0.5,0.5,48,269,161,283,315,311,594.080230316241,6960
200,0.5,0.5,48,281,155,311,187,249,625.123910688803,5712
200,0.5,0.5,48,161,291,315,311,245,592.114139237732,6648
200,0.5,0.5,48,161,271,247,191,215,566.810798082052,4256
200,0.5,0.5,48,261,159,315,271,311,592.039060909148,8000
200,0.5,0.5,48,159,116,271,191,273,620.439921700987,7272
200,0.5,0.5,48,311,195,295,249,159,587.018462187916,7272
200,0.5,0.5,88,159,257,263,311,195,610.471255376562,1376
200,0.5,0.5,88,191,245,161,215,271,571.938917358924,5864
200,0.5,0.5,88,195,263,161,251,311,591.697184179323,2024
200,0.5,0.5,88,263,191,161,215,269,583.539349258377,5192
200,0.5,0.5,88,161,315,257,293,116,613.717350803508,7256
200,0.5,0.5,88,247,191,155,215,291,572.500997386643,200
200,0.5,0.5,88,161,195,116,271,249,596.763093520151,872
200,0.5,0.5,88,191,311,155,257,271,601.529525378636,3944
200,0.5,0.5,88,195,263,215,159,257,598.715934212418,5408
200,0.5,0.5,88,187,249,285,116,161,631.327195985237,680
200,0.7,0.01,4,271,155,195,223,251,621.932381448017,6920
200,0.7,0.01,4,311,275,159,251,315,586.31298178215,8072
200,0.7,0.01,4,161,271,249,215,187,627.512573975849,6152
200,0.7,0.01,4,257,215,155,273,191,573.666646084332,4232
200,0.7,0.01,4,191,159,271,215,247,567.374949103136,7688
200,0.7,0.01,4,195,161,271,249,311,583.711870748775,6344
200,0.7,0.01,4,271,161,249,191,215,567.10602334513,3464
200,0.7,0.01,4,161,249,271,191,215,567.106023345131,7496
200,0.7,0.01,4,257,285,321,311,161,638.378102612175,7496
200,0.7,0.01,4,161,215,315,257,275,578.364407401952,7688
200,0.7,0.01,16,271,161,191,247,311,585.406202858412,6752
200,0.7,0.01,16,261,215,195,161,273,578.554309713106,5408
200,0.7,0.01,16,191,273,249,215,161,567.901878371593,7592
200,0.7,0.01,16,191,245,271,155,215,572.961918411421,7424
200,0.7,0.01,16,215,161,271,191,249,567.106023345131,4232
200,0.7,0.01,16,247,191,273,215,161,567.783734314462,5744
200,0.7,0.01,16,191,215,161,295,247,570.186768287695,6752
200,0.7,0.01,16,116,161,247,195,271,596.528473222758,6920
200,0.7,0.01,16,247,315,161,291,215,577.33230862991,7256
200,0.7,0.01,16,116,159,315,271,249,597.501930317159,6920
200,0.7,0.01,48,161,315,271,215,247,573.524704081184,6648
200,0.7,0.01,48,215,247,191,161,273,567.783734314462,7688
200,0.7,0.01,48,271,249,159,315,111,620.353511364049,6648
200,0.7,0.01,48,116,161,195,247,273,597.145411579488,6648
200,0.7,0.01,48,161,273,247,195,311,584.078103960004,7064
200,0.7,0.01,48,315,257,159,311,281,589.634886813507,6440
200,0.7,0.01,48,215,271,249,161,191,567.106023345131,6960
200,0.7,0.01,48,251,273,315,215,161,574.97865466184,7064
200,0.7,0.01,48,315,161,215,275,249,575.125067569214,6024
200,0.7,0.01,48,249,191,161,283,215,568.329368064977,7792
200,0.7,0.01,88,257,273,195,159,116,601.209737781172,6320
200,0.7,0.01,88,155,263,215,249,315,579.230339626269,7616
200,0.7,0.01,88,229,271,247,159,311,744.703488342773,6512
200,0.7,0.01,88,315,247,273,311,159,584.805171408992,7592
200,0.7,0.01,88,271,161,315,213,249,615.36695147641,2168
200,0.7,0.01,88,195,249,161,213,271,615.268753820418,7952
200,0.7,0.01,88,271,311,195,161,249,583.711870748775,5000
200,0.7,0.01,88,191,247,159,271,215,567.374949103137,7760
200,0.7,0.01,88,155,195,215,249,271,574.601769900612,5864
200,0.7,0.01,88,247,215,273,315,161,574.361196511058,7448
200,0.7,0.05,4,311,271,195,161,247,583.467402240466,7112
200,0.7,0.05,4,251,271,161,315,223,620.531079105157,8072
200,0.7,0.05,4,161,285,215,191,247,568.958225307468,5960
200,0.7,0.05,4,191,249,161,215,283,568.329368064977,6920
200,0.7,0.05,4,249,215,273,161,195,574.338639160815,6920
200,0.7,0.05,4,215,159,247,195,271,573.920963214971,7688
200,0.7,0.05,4,215,161,247,273,191,567.783734314462,7688
200,0.7,0.05,4,215,161,191,271,249,567.106023345131,6536
200,0.7,0.05,4,247,155,215,271,191,567.858242982089,6536
200,0.7,0.05,4,161,195,215,273,247,574.250684006159,6344
200,0.7,0.05,16,161,215,247,191,271,566.810798082052,6920
200,0.7,0.05,16,271,249,315,311,159,584.447284280098,7592
200,0.7,0.05,16,311,161,195,273,251,584.761102031805,6080
200,0.7,0.05,16,215,155,247,271,191,567.858242982089,6248
200,0.7,0.05,16,247,215,273,191,161,567.783734314462,6584
200,0.7,0.05,16,249,215,159,191,271,567.690428903919,6920
200,0.7,0.05,16,271,161,215,191,247,566.810798082052,6080
200,0.7,0.05,16,215,247,271,161,191,566.810798082052,5072
200,0.7,0.05,16,191,161,271,247,215,566.810798082052,2720
200,0.7,0.05,16,195,311,249,159,271,584.332612888434,5072
200,0.7,0.05,48,155,215,271,247,191,567.858242982089,6336
200,0.7,0.05,48,273,191,247,161,215,567.783734314462,5712
200,0.7,0.05,48,215,247,161,195,271,573.413580429072,7480
200,0.7,0.05,48,271,247,191,215,161,566.810798082052,7168
200,0.7,0.05,48,195,247,215,273,161,574.250684006159,7688
200,0.7,0.05,48,283,247,215,161,195,574.630897690654,8000
200,0.7,0.05,48,195,273,247,215,161,574.250684006159,6960
200,0.7,0.05,48,215,247,161,271,191,566.810798082051,6336
200,0.7,0.05,48,159,247,195,215,271,573.920963214971,7376
200,0.7,0.05,48,191,247,271,215,161,566.810798082052,6960
200,0.7,0.05,88,311,247,161,195,271,583.467402240466,5192
200,0.7,0.05,88,247,271,191,161,215,566.810798082052,4544
200,0.7,0.05,88,249,161,195,215,271,573.633424514393,7784
200,0.7,0.05,88,191,159,215,247,271,567.374949103137,4520
200,0.7,0.05,88,191,273,247,215,161,567.783734314462,7688
200,0.7,0.05,88,271,215,247,195,161,573.413580429072,6392
200,0.7,0.05,88,271,311,247,161,195,583.467402240466,5600
200,0.7,0.05,88,271,215,161,191,247,566.810798082052,6968
200,0.7,0.05,88,247,191,161,271,215,566.810798082052,4568
200,0.7,0.05,88,215,161,195,247,271,573.413580429071,6968
200,0.7,0.2,4,215,271,247,191,161,566.810798082052,7304
200,0.7,0.2,4,273,191,161,215,251,568.614090761532,8072
200,0.7,0.2,4,191,161,215,283,249,568.329368064977,8072
200,0.7,0.2,4,247,191,161,273,215,567.783734314462,7304
200,0.7,0.2,4,271,191,161,215,247,566.810798082051,6344
200,0.7,0.2,4,271,161,215,247,315,573.524704081184,7304
200,0.7,0.2,4,161,191,215,271,247,566.810798082051,6728
200,0.7,0.2,4,249,155,271,215,191,568.181570473462,7304
200,0.7,0.2,4,161,195,247,271,311,583.467402240467,7304
200,0.7,0.2,4,195,161,273,311,249,584.176322465385,8072
200,0.7,0.2,16,191,215,161,247,271,566.810798082051,5744
200,0.7,0.2,16,191,161,273,249,215,567.901878371593,7760
200,0.7,0.2,16,159,215,191,271,247,567.374949103136,5912
200,0.7,0.2,16,161,271,215,191,247,566.810798082052,6080
200,0.7,0.2,16,161,215,247,191,271,566.810798082052,5744
200,0.7,0.2,16,191,161,247,271,215,566.810798082051,5912
200,0.7,0.2,16,191,271,247,161,215,566.810798082052,5576
200,0.7,0.2,16,191,271,247,159,215,567.374949103137,6920
200,0.7,0.2,16,249,161,271,191,215,567.106023345131,7928
200,0.7,0.2,16,273,247,191,161,215,567.783734314462,5240
200,0.7,0.2,48,191,215,161,271,247,566.810798082052,1656
200,0.7,0.2,48,191,215,247,271,159,567.374949103136,8000
200,0.7,0.2,48,161,247,215,195,271,573.413580429071,7792
200,0.7,0.2,48,191,283,249,161,215,568.329368064977,7688
200,0.7,0.2,48,191,155,251,275,215,570.689558311972,7896
200,0.7,0.2,48,247,215,271,161,191,566.810798082052,6752
200,0.7,0.2,48,215,191,271,247,161,566.810798082052,4880
200,0.7,0.2,48,247,273,191,159,215,568.360843653226,6752
200,0.7,0.2,48,191,161,271,249,215,567.106023345131,7376
200,0.7,0.2,48,249,191,273,215,159,568.487248548669,7584
200,0.7,0.2,88,161,271,215,195,247,573.413580429071,5480
200,0.7,0.2,88,215,195,161,287,249,580.167711986315,6344
200,0.7,0.2,88,247,215,191,161,271,566.810798082051,7904
200,0.7,0.2,88,295,191,247,215,161,570.186768287695,6416
200,0.7,0.2,88,215,247,263,159,191,572.339691346888,7088
200,0.7,0.2,88,215,191,271,161,247,566.810798082052,5528
200,0.7,0.2,88,271,215,247,161,191,566.810798082052,5816
200,0.7,0.2,88,191,273,215,161,249,567.901878371593,6272
200,0.7,0.2,88,285,215,247,161,191,568.958225307468,7256
200,0.7,0.2,88,283,215,247,191,161,568.209974412692,7472
200,0.7,0.5,4,273,249,191,311,161,586.150912651123,3656
200,0.7,0.5,4,251,161,281,215,195,575.753163865948,6152
200,0.7,0.5,4,159,315,245,215,275,580.74086328804,5192
200,0.7,0.5,4,283,247,215,195,161,574.630897690654,6536
200,0.7,0.5,4,245,215,159,271,191,572.488534922594,5768
200,0.7,0.5,4,257,295,191,159,215,575.71460384422,7304
200,0.7,0.5,4,271,247,155,315,311,584.651207821473,6536
200,0.7,0.5,4,311,283,159,247,195,585.091111768597,6920
200,0.7,0.5,4,315,159,261,215,285,580.938485542039,6344
200,0.7,0.5,4,261,283,215,161,191,573.129734594633,3848
200,0.7,0.5,16,275,215,245,161,195,580.100165045474,6752
200,0.7,0.5,16,249,195,159,215,283,575.25425359074,5240
200,0.7,0.5,16,161,215,251,291,191,572.126520554515,6248
200,0.7,0.5,16,273,195,215,159,257,578.284878172672,6752
200,0.7,0.5,16,155,191,271,215,281,597.672266787777,6248
200,0.7,0.5,16,251,159,273,215,195,575.431866524545,6248
200,0.7,0.5,16,215,315,251,155,287,581.930064967858,7256
200,0.7,0.5,16,191,215,261,159,271,576.845316704173,7256
200,0.7,0.5,16,315,245,311,271,159,589.315508952727,3728
200,0.7,0.5,16,247,315,271,311,159,584.186468188159,8096
200,0.7,0.5,48,191,269,159,215,281,579.743353809141,7480
200,0.7,0.5,48,285,311,155,261,315,591.324142700926,4776
200,0.7,0.5,48,283,311,247,145,195,603.905576974168,5504
200,0.7,0.5,48,271,281,159,191,215,596.725845034399,4880
200,0.7,0.5,48,116,263,195,159,249,601.902007994216,4984
200,0.7,0.5,48,271,161,215,315,249,573.744550233049,7688
200,0.7,0.5,48,247,315,159,275,116,598.599710874528,4360
200,0.7,0.5,48,116,273,161,315,249,597.347541061132,5712
200,0.7,0.5,48,261,285,195,155,116,603.979966777264,6336
200,0.7,0.5,48,213,161,245,273,195,620.989767331513,4256
200,0.7,0.5,88,245,271,116,195,159,602.136110615406,7304
200,0.7,0.5,88,116,249,195,159,293,611.252969948386,7424
200,0.7,0.5,88,161,191,215,295,261,575.928982732541,3704
200,0.7,0.5,88,283,315,311,161,245,589.952794154232,6488
200,0.7,0.5,88,161,257,215,287,191,578.425988820804,7712
200,0.7,0.5,88,163,247,273,315,215,601.945712574832,7352
200,0.7,0.5,88,261,161,215,195,281,579.832149362655,4736
200,0.7,0.5,88,161,245,311,283,195,589.839302650398,6728
200,0.7,0.5,88,263,155,195,116,247,601.883250561759,5984
200,0.7,0.5,88,311,195,251,273,145,604.044947345997,6464
200,0.9,0.01,4,271,311,191,161,249,585.747187777057,7496
200,0.9,0.01,4,195,215,261,145,283,598.567389372319,6920
200,0.9,0.01,4,273,195,161,116,251,597.782219444331,7496
200,0.9,0.01,4,215,285,155,195,247,576.216654938165,8072
200,0.9,0.01,4,191,215,161,271,249,567.106023345131,8072
200,0.9,0.01,4,245,116,275,183,163,664.507781314029,7496
200,0.9,0.01,4,195,111,155,247,291,623.982607644224,7304
200,0.9,0.01,4,311,295,257,315,155,591.539715679943,7880
200,0.9,0.01,4,159,273,249,183,223,652.852867906175,6536
200,0.9,0.01,4,311,271,159,245,195,589.20186299264,4040
200,0.9,0.01,16,247,271,311,159,195,584.071781398078,7928
200,0.9,0.01,16,195,249,215,271,161,573.633424514393,6752
200,0.9,0.01,16,155,191,273,215,249,568.981868869828,6752
200,0.9,0.01,16,271,247,215,155,195,574.360644646,7592
200,0.9,0.01,16,251,191,285,215,155,571.097389888131,5744
200,0.9,0.01,16,249,161,191,215,271,567.10602334513,5912
200,0.9,0.01,16,195,271,155,249,116,597.882656734532,7592
200,0.9,0.01,16,311,281,249,159,195,585.761131522972,5240
200,0.9,0.01,16,311,273,249,315,159,584.909869851134,7424
200,0.9,0.01,16,273,249,215,195,161,574.338639160815,8096
200,0.9,0.01,48,195,116,249,273,159,597.866758174075,7896
200,0.9,0.01,48,117,187,271,247,159,649.148969620834,7896
200,0.9,0.01,48,249,195,311,271,161,583.711870748775,7896
200,0.9,0.01,48,215,249,161,271,191,567.106023345131,5920
200,0.9,0.01,48,273,247,195,116,155,598.25529948402,4568
200,0.9,0.01,48,247,159,271,215,195,573.920963214971,7168
200,0.9,0.01,48,159,315,251,215,273,575.540896774029,7688
200,0.9,0.01,48,195,161,249,311,271,583.711870748775,6752
200,0.9,0.01,48,116,315,273,161,251,597.889597955549,5920
200,0.9,0.01,48,195,247,271,215,161,573.413580429072,6232
200,0.9,0.01,88,213,247,195,283,159,617.058013481029,7016
