0,820855057314927;0,782970992582855;0,895680047638538;1,01110377046509
0,82004352588708;0,785943831487141;0,936324622824992;0,949141433599166
0,874174999907644;0,876908955795845;1,05508387814755;1,14840689619498
1,20874095512972;1,26655174947051;1,15650973478333;1,47834401615758
1,57513378843604;1,58364429261207;1,21640686365402;1,82481497082976
1,32887956491417;1,34971979359821;1,11202858301529;1,41812787157353
1,04417754009191;1,06508142638893;0,983168574933415;1,04217623302794
0,888923642769229;0,99983241702032;0,926293539826087;0,818863837742712
0,803733808637666;0,835397810297432;0,921546858039442;0,69878630100377
0,827432534359204;0,901973465056314;1,03528169015488;0,810175152207096
0,884565303602366;0,923302324311854;1,01509479194312;0,896204889853426
1,03803213912056;1,04445025232428;1,12345017868452;1,05278113963217
1,199468979951;1,33132356904641;1,32256943591909;1,21005717413459
1,41803849662022;1,53268819082573;1,56772570269149;1,527018488854
1,57956902847814;1,63683649397152;1,56118461316456;1,66198169273635
1,74626719133208;1,78113252438101;1,55165919191268;1,66709706508481
1,84658667725461;1,72727270853797;1,74048688002277;1,88018436350729
1,8341075451163;1,57176280589149;1,73173476429292;1,79506244565818
1,62980591401459;1,44340704661841;1,67319128783182;1,67458844556356
1,33312665865792;1,25429760324665;1,36124995236041;1,52918643924577
1,10865411862778;1,0012276193226;1,1701117772714;1,22467217901681
0,871934431524476;0,825811425552632;0,899123883287144;0,965033919049215
0,749265396725085;0,681637384324326;0,696588988896628;0,756465069433783
0,670800786173487;0,600036888728746;0,727734532500555;0,838095268560317
0,702915787121624;0,665034787461414;0,777747026705863;0,893162700955963
0,879804994581217;0,845708747104757;0,996087828277068;1,00889936576404
0,946519512266683;0,949259135395224;1,12743614103144;1,22075537457488
1,18650548903186;1,24431904469965;1,13427433079517;1,45611445367176
1,4261342233506;1,4346422870068;1,06740534451154;1,67581584152675
1,24799353304765;1,26883522667567;1,03114590284517;1,33724243544908
0,993697107023473;1,01460143645915;0,932684998569208;0,991697094886875
0,879279002865852;0,990190480910813;0,916650218703943;0,809219156728563
0,783072152953438;0,814734136908932;0,900881903347827;0,678124074107445
0,689125190687741;0,763661851543827;0,896970809841794;0,671863480672039
0,691819831046409;0,730556308045203;0,822349209965906;0,70345823449021
0,711828388821338;0,718249115306542;0,797251267166411;0,726580855896075
0,683177476293543;0,815034294522918;0,806280142500361;0,693766307188944
0,877442313230227;0,992092671244659;1,02712995919472;0,986426667189065
1,08221668089573;1,13948696821617;1,06383150097807;1,16463444032989
1,31040218531194;1,34526777561489;1,11579192143149;1,2312368289293
1,62766567533704;1,5083498830474;1,52157388012825;1,66127499965786
1,87650348067002;1,61415767157889;1,77414202871601;1,83747435062297
1,78205425885736;1,59565284244082;1,82544830884319;1,82685317503201
1,52275150437753;1,44391748103354;1,55088124019208;1,71882900093761
1,30055479354125;1,193126688196;1,36201421716109;1,41658017555916
1,14805866924292;1,10192961981531;1,17524390802731;1,24116175151165
1,06342867875733;0,995796771133672;1,01074593961834;1,07063209668146
0,984040729012722;0,913273809372788;1,04097014676028;1,15133914199931
1,04360000351135;1,00571731499654;1,11842779975298;1,2338479087687
1,17445824456754;1,14036009783624;1,29074012130976;1,30355456437798
1,25634175033417;1,25907825081329;1,43725410855974;1,53057542736487
1,57260426784934;1,63041630202595;1,5203730753902;1,842209979599
1,8900127884425;1,89852219682513;1,53128498628887;2,13969416650253
1,82684292621873;1,84768381266262;1,60999344923154;1,91609150036628
1,61981021914652;1,6407143044128;1,55879984264822;1,61780949350494
1,47510884382768;1,58601883208221;1,51247933301731;1,40504902034242
1,30092706677003;1,33259016248057;1,41873863491749;1,1959793026619
1,14284241416985;1,21738142770834;1,35068998201344;1,12558308880699
1,07956465112327;1,11830142770666;1,21009409033388;1,09120370629387
0,985285070022751;0,991704356589856;1,07070528219943;1,0000356270212
0,819123696645311;0,950979286621873;0,942225145010587;0,829712176712501
0,917720517766266;1,03237051002198;1,06740792134959;1,0267024684146
1,05886104460456;1,11612977709829;1,04047628598375;1,14127599659677
1,25401563054533;1,28888107910132;1,05940661438292;1,17484764596728
1,54318234160062;1,42386755409971;1,43708613727713;1,5767852533459
1,76661745518213;1,50427223558734;1,6642497610211;1,72757952598958
1,6145910796297;1,42819106772338;1,65798034904663;1,6593809678756
1,35957359149673;1,28074230548367;1,38769977770754;1,55564132655612
1,17303394101425;1,06560672059708;1,2344923921322;1,28905528881465
0,95122325734113;0,905097537857649;0,978410817476552;1,04432435890592
0,813715410161922;0,746085648806084;0,761036159575039;0,820916764472353
0,760086264079542;0,68932100966916;0,81701806687441;0,927382511305662
0,838179561947157;0,800297803991234;0,913009255470567;1,02842692093043
0,946189917090412;0,91209281684853;1,06247232111409;1,07528516320703
1,04127503159561;1,04401325265456;1,22218974288827;1,31550991271421
1,3391331010438;1,39694597356205;1,28690192744123;1,60874060513598
1,73255119578738;1,74105986322575;1,37382280038008;1,9822327061514
1,61314663358709;1,63398796478943;1,39629817417827;1,70239538860253
1,3965567001397;1,41746091994332;1,33554536933367;1,39455636763937
1,22533948713802;1,33625029626708;1,26271037671096;1,1552796511715
1,05603902389757;1,08770150703108;1,17384959046308;0,951091086368874
0,854758651714449;0,929296368924934;1,0626051458301;0,837498012407872
0,722806233565181;0,761542845077457;0,853335639555386;0,734444929634314
0,678146286873698;0,684566366835675;0,763567968109161;0,692897896324182
0,709476810658258;0,84133307740212;0,832578930054224;0,720065484031792
0,965733443236411;1,08038363702518;1,11542098037176;1,07471671810883
1,11576705544136;1,17303664464461;1,09738206468599;1,19818355433408
1,31095594733658;1,34582147399515;1,11634624368154;1,23178941089421
1,48842578981949;1,36911044867999;1,3823320149182;1,52203223489389
1,63365619133347;1,3713106469262;1,53129193662851;1,59462311047009
1,51380709093913;1,32740630514768;1,55719899444953;1,55860195357377
1,33703618647541;1,25820339219301;1,36516432851788;1,53310930012168
1,15009517136252;1,04266746334997;1,21155415832901;1,26611874201677
0,873048279516043;0,826920725233348;0,900234560587048;0,966150472448704
0,695275917751871;0,627644973802466;0,64259474497278;0,702478409113455
0,606899877231845;0,53613370527998;0,663830365865644;0,774197317791981
0,668805764648927;0,630923493955059;0,743634412770078;0,859053424629223
0,823820131040245;0,789722454182695;0,940102244531841;0,952915968762163
0,919396034384723;0,922133307404182;1,10030944913741;1,19363025205089
1,23842805937977;1,29624046997178;1,18619687538724;1,50803457589123
1,63849168091444;1,64700075661309;1,27976361238991;1,88817311837896
1,64873047295227;1,6695715590927;1,43188145285776;1,7379791283095
1,50299924190309;1,52390338757663;1,44198843692062;1,50099869278193
1,44695617842793;1,55786653525512;1,48432684738966;1,37689634933858
1,33657358141392;1,36823640207738;1,45438469985109;1,23162573943996
1,10293545630837;1,17747388779559;1,31078254204812;1,08567554098478
0,976976990283522;1,01571369274998;1,10750641457817;0,988615884217564
0,912432406478348;0,918852049279751;0,997853278262421;0,927183436027762
0,853372372925312;0,985228266770393;0,976474122583369;0,863960939787051
0,937417512436999;1,05206759518106;1,08710497598518;1,04640005766195
1,01755012483036;1,07481924198667;0,999165261981131;1,0999657713809
1,34604317873957;1,38090866236362;1,15143385389297;1,26687584437444
1,65407284776314;1,5347578116785;1,54797773425021;1,68767734597319
1,78492145409877;1,52257608866317;1,68255530425351;1,74588570180602
1,55959970534719;1,37319934596645;1,60299015747209;1,60439182709363
1,25696263804544;1,17813067481944;1,28508970242466;1,45303278809033
0,975646604034092;0,868219164686596;1,03710529574804;1,09166894989587
0,708222012504671;0,662095469196343;0,73540899834017;0,801323604093636
0,591934369838752;0,524304077498403;0,539254256187569;0,599136234685151
0,569261013182564;0,498495346796056;0,626192225919112;0,736557796215657
0,682459534662732;0,644577546487472;0,757288758800528;0,87270702879367
0,871734107049275;0,837636747906959;0,988016380624047;1,00082961879668
0,938553428512157;0,941291223901376;1,11946755765837;1,21278801174061
1,16307963032128;1,22089229543465;1,11084845205361;1,43268669098971
1,44730177159648;1,45581062234371;1,08857352295954;1,69698324922862
1,25065394684988;1,27149516801943;1,03380523569319;1,33990265711878
1,04920210585682;1,07010629237604;0,98819101114557;1,04720167609374
0,995362203193674;1,1062728092392;1,03273299371218;0,925302370315001
0,926451734474162;0,95811436915862;1,04426254883005;0,821503839849543
0,781335802143513;0,855873840064251;0,989182561898384;0,764075487905297
0,791113335156979;0,829849987507683;0,921642749365879;0,802752120067456
0,860764326784313;0,867184210461192;0,946185644576102;0,875515675859217
0,835904857760655;0,967760957072964;0,9590068111443;0,846493483310393
0,81977994064485;0,934430084574543;0,969467444739563;0,928762887905555
0,830381113056124;0,887650490310295;0,81199617973061;0,912797229247208
1,07897767995346;1,11384318728953;0,884368146383406;0,999810785243768
1,24385300308512;1,12453779891524;1,1377586271472;1,27745857401742
1,35448454819004;1,09213908414105;1,25211944256709;1,31545026785487
1,23605721787989;1,04965662354685;1,2794484697182;1,28085084985573
1,1146791436949;1,03584672255683;1,14280680186658;1,31075092668416
1,00869777029026;0,901270182908317;1,07015662468835;1,12472079101268
0,829835677607712;0,783708577252508;0,857022275117975;0,922937600537054
0,68361313935144;0,615982487974502;0,63093244212078;0,690815349407707
0,645126324656266;0,574360379703247;0,7020571384122;0,81242346998676
0,798765511617384;0,760883367774371;0,873594418370009;0,989013097131318
0,919650196603165;0,885552662399755;1,03593238197211;1,04874588796253
0,956642927520049;0,95938043508353;1,13755666303543;1,23087730932368
1,09930087995594;1,15711340482804;1,04706969853387;1,36890764079388
1,32505480835797;1,33356378305343;0,966326658962968;1,57473626385775
1,09618255721319;1,11702370398169;0,879333675831765;1,18543123722576
0,909694913326845;0,930599077340094;0,848683978256152;0,90769441779746
0,763669649292757;0,874580118018984;0,801040372833482;0,693609818502004
0,691390351471711;0,723053088630599;0,809201333376385;0,586442485857605
0,691015016063361;0,765553270839229;0,898861955435899;0,673754921627105
0,716084386195426;0,75482106615991;0,846613805961573;0,727723231177887
0,655283919358722;0,661703670313214;0,74070499140026;0,670035092375081
0,603241250865123;0,735097236964989;0,72634309199597;0,613829844077774
0,673862588693063;0,78851269890947;0,823550070446639;0,782845314432065
0,731468748977329;0,788737982917575;0,713083854484248;0,813884606396474
0,984803606492536;1,01966910076328;0,790194187929103;0,905636469532696
1,25938674879821;1,1400716372433;1,15329196645647;1,29299172866056
1,56804977505936;1,30570436534635;1,46568409406992;1,52901468367557
1,6105820838197;1,42418161894537;1,65397289501592;1,65537488365914
1,52451548863107;1,44568331980255;1,55264281962311;1,72058637186798
1,35889780373432;1,25147029791936;1,42035656849345;1,47492045260853
1,12879446903009;1,08266767560772;1,15598128050756;1,22189620939089
0,925940614584376;0,858310161036598;0,873260238906008;0,933142634430006
0,767045692353261;0,69627990089039;0,823976725947514;0,934342638057888
0,741095685201364;0,703213627131283;0,815924766833218;0,931343220363267
0,742879983160569;0,708782545415822;0,859162217130924;0,87197557555374
0,876415352969384;0,879153019124846;1,05732930537536;1,15064984575809
1,20159507650928;1,25940767865431;1,14936389682528;1,47120200255382
1,53014617218724;1,53865507858723;1,17141796810993;1,77982763988195
1,47466283467028;1,49550402243375;1,25781404708268;1,56391153135409
1,39978667565913;1,42069085207317;1,33877565262649;1,39778621636698
1,17591661015617;1,28682715454533;1,21328737060165;1,10585677821497
0,937858600490618;0,969521281186095;1,05566949007591;0,832910718891718
0,807922460938156;0,882460596226848;1,01576930134136;0,79066224539102
0,733761310198757;0,772497974948049;0,864290726902861;0,745400122081555
0,671864148405921;0,678283972490449;0,757285355855848;0,686615418430538
0,679790408313039;0,811646456792961;0,802892311295177;0,690379019343424
0,804578748275451;0,919228877067879;0,954266242338994;0,913561596072912
0,974395345061914;1,03166465796813;0,956010429172163;1,0568113450644
1,36352885848056;1,3983943599503;1,16891937654848;1,28436185500055
1,7206622239394;1,60134706135364;1,61456766552616;1,75426752948129
1,97926795372174;1,71692251406961;1,87690258975923;1,94023330922574
1,80239491194529;1,6159943757392;1,8457859659353;1,84718817029188
1,48558210012879;1,40674979227771;1,51370961139681;1,68165347912924
1,13344389999549;1,02601634923712;1,19490271414569;1,24946675375806
0,79591550306736;0,749788540524996;0,823102196648898;0,889017344023423
0,639365029219517;0,57173446666787;0,586684476365835;0,646567153871206
0,503961325729221;0,433195449693277;0,560892238192559;0,671258381427699
0,541775351441129;0,503893246110161;0,616604336714526;0,732022914347
0,664233846086039;0,630136355192568;0,780516053277015;0,793329493009579
0,815771691755106;0,818509270526386;0,996685524654362;1,09000612339104
1,16144321783133;1,21925577739897;1,10921203718965;1,43105005284703
1,44405807315925;1,45256701719005;1,0853298992119;1,69373953413456
1,35532996033935;1,3761711255146;1,13848112107136;1,44457864783731
1,20144702448062;1,22235119406182;1,14043604991501;1,19944654522175
1,02336204228387;1,13427254498275;1,06073278239483;0,953302210976568
0,786347275067419;0,818009986874235;0,90415821552069;0,68139940227614
0,509102695187419;0,583640896313545;0,716949590122726;0,491842546372377
0,372847704435187;0,41158437756805;0,503377122826477;0,384486534555899
0,360245667863781;0,366665451653659;0,445666800703686;0,374996884436849
0,509012211223804;0,640868225332316;0,63211408012588;0,519600812436618
0,794292104509235;0,908942223066276;0,943979591789986;0,903274885052486
1,07146717507654;1,12873644447251;1,05308227097635;1,1538830965156
1,42224410672723;1,45710960423033;1,22763465971128;1,34307702969984
1,6559393734192;1,53662423895144;1,54984469162136;1,68954449951167
1,70475566263087;1,4424102394752;1,60239012398653;1,6657207718997
1,55104024634687;1,36463974944458;1,5944311665575;1,59583325205602
1,38148549982817;1,30265326857852;1,40961291176412;1,57755660566291
1,21454481841302;1,10711729241847;1,27600360534874;1,33056755928211
0,972407628426765;0,926280759069514;0,999594386968961;1,06550941395483
0,83273663271459;0,765106130224075;0,780056177484507;0,839938699618141
0,827158586274932;0,756392756838752;0,884089565481404;0,994455581366799
0,969670513016399;0,931788433726179;1,04449955138331;1,15991806063534
1,05648081332721;1,02238335171868;1,17276303527362;1,18557643020451
1,09899659459904;1,10173422151901;1,2799104933465;1,37323105993016
1,28786392782672;1,34567651085451;1,23563274771272;1,55747081299931
1,44690297350524;1,45541189680146;1,08817478295628;1,69658443818294
1,2715381906468;1,29237936826816;1,05468937985471;1,36078688320616
1,06614458871972;1,08704876206582;1,00513358744878;1,06414412046251
0,93296645250275;1,04387697817298;0,970337203818032;0,862906620846171
0,818772610835625;0,850435305500094;0,936583523260641;0,713824733191347
0,683583024206894;0,758121189056594;0,891429889095012;0,666322838622468
0,633065486511344;0,671802155024859;0,763594903972994;0,644704306582965
0,765180951328913;0,771600757321143;0,85060212527894;0,779932197353784
0,891509620040039;1,0233656530872;1,01461150772023;0,902098226662334
1,07193297577118;1,18658309996792;1,22162046678925;1,1809157933715
1,1659775701969;1,22324686356702;1,14759265960067;1,24839353492441
1,31919460447775;1,35406010416647;1,12458513822301;1,24002756797497
1,5577163601712;1,43840121021043;1,45162174635828;1,5913215851403
1,75973776792677;1,49739233568155;1,65737232553212;1,72070301287118
1,63319321780779;1,44679269924911;1,67658421173086;1,67798636272017
1,45929364403585;1,38046137057881;1,48742111070377;1,6553649003849
1,28698806522111;1,1795605255817;1,34844686715201;1,40301086829451
1,11323557892085;1,0671086582186;1,14042230166972;1,20633739498974
0,986399749620016;0,918769214035819;0,933719240599329;0,993601848342792
0,886667782934027;0,815901927821377;0,943598725365032;1,05396481142014
0,969767123965838;0,931885030327167;1,04459613307822;1,16001468000788
1,01446519660648;0,980367718861955;1,13074741042265;1,14356083003927
0,97760984723194;0,980347447621979;1,15852370969704;1,25184429399701
1,0804359642191;1,13824853432035;1,02820478381436;1,35004282175524
1,25231845383521;1,26082738855618;0,893590272433733;1,50199991647289
1,13296827036194;1,15380944112549;0,916119443879623;1,22221696013247
1,01361312437752;1,03451729564915;0,952602137821212;1,01161265005839
0,963837798669011;1,07474831168203;1,00120854381071;0,893777967204882
0,910462989334793;0,942125693444695;1,02827391720338;0,805515114364517
0,830289878256133;0,904828063094143;1,03813675970025;0,813029712931638
0,755177807668481;0,793914478727257;0,885707225642363;0,766816633277152
0,798715005235224;0,805134798993959;0,884136156533574;0,813466235032152
0,799827510537144;0,931683533149109;0,922929387870593;0,810416114178815
0,938427103090535;1,0530772241798;1,08811459204934;1,04740990027241
1,07486148641285;1,13213076657321;1,05647657939594;1,15727742728843
1,33893685016992;1,37380234865436;1,14432739451575;1,25976979133807
1,56315387686392;1,44383873543979;1,4570592255913;1,59675904735199
1,68369665568316;1,42135122844628;1,58133116025493;1,64466182587033
1,5468840285786;1,3604835219526;1,59027498188612;1,59167709679001
1,38589590064647;1,30706365044571;1,41402333715708;1,58196707406214
1,15335582322985;1,04592829110875;1,2148146168984;1,26937859202867
0,87652965264204;0,830402760230886;0,903716395113033;0,96963145188294
0,809610901826864;0,741980384477285;0,756930422444799;0,816812983017247
0,767390315733105;0,69662447476819;0,824321278427392;0,934687325818987
0,83058045628834;0,792698370555666;0,905409481519966;1,02082800768926
0,879001853167994;0,844904384314403;0,995284071463926;1,00809747747871
0,888446393339355;0,891184008347383;1,06936027579603;1,16268085033431
1,1173937100268;1,17520628725057;1,06516252978226;1,38700058279063
1,4697303116904;1,47823924011633;1,11100212524866;1,71941177545213
1,43241224181574;1,45325341635795;1,21556342397874;1,52166093312291
1,32265733396378;1,34356150637845;1,26164633929971;1,32065686298477
1,22340121848607;1,33431173847321;1,26077196702941;1,1533413869159
1,08038082020585;1,11204351911132;1,19819173956503;0,975432943762202
0,905286860353546;0,979825034177997;1,11313373267531;0,888026683865829
0,85638091364415;0,895117583300487;0,986910331335792;0,868019736201905
0,795126467370483;0,801546267869873;0,880547631149907;0,809877706109007
0,750676003142959;0,882532031504715;0,873777886177462;0,761264608426954
0,974142124868838;1,08879224767032;1,1238296149623;1,08312493330128
1,15658296595027;1,21385225338921;1,13819805696115;1,23899891996826
1,44288034430061;1,4777458434486;1,24827088280552;1,36371329777208
1,65444671349553;1,53513156736772;1,54835208286321;1,68805191400265
1,68562376856303;1,42327833856655;1,58325830235629;1,64658897994143
1,47974929368644;1,29334878048553;1,52314026937312;1,52454240416008
1,30985574280897;1,231023479794;1,33798319593625;1,50592696192093
1,28319536123432;1,17576782497063;1,34465415945543;1,39921814891844
1,18840820637395;1,1422812983744;1,21559493797805;1,28151001488708
1,13873051852712;1,07109999113027;1,08605002281417;1,14593260937785
1,1133926941738;1,04262684541349;1,17032364570302;1,28068971439821
1,03884812818713;1,00096603809825;1,11367714453705;1,22909568214531
1,03416445042793;1,00006697667543;1,15044666625551;1,16326007976491
1,00758010826411;1,01031771521762;1,18849397970542;1,2818145596224
1,28169463622108;1,33950720952034;1,22946345588826;1,55130150059445
1,70463968089121;1,71314861278571;1,34591149722665;1,95432114403358
1,5917221371488;1,61256330960897;1,37487331454823;1,68097082760928
1,36293115799921;1,38383532978407;1,30192016780252;1,3609306851798
1,07714680441746;1,18805732056186;1,1145175510865;1,00708697290572
0,806062196244273;0,837724898017385;0,923873120292134;0,701114320612451
0,627721976280274;0,702260156173196;0,835568853628455;0,610461805943492
0,618135933729164;0,656872604158245;0,748665351576321;0,629774757967974
0,7570439411041;0,763463737889389;0,842465098006452;0,771795174915804
0,863468860710179;0,9953248859038;0,986570740603401;0,874057465089253
0,945409238712966;1,06005936057102;1,09509672818123;1,05439204094634
1,04767799782186;1,1049472812503;1,02929308991943;1,13009394459838
1,24810416333996;1,28296966212234;1,05349470506322;1,16893711003231
1,52833839569209;1,40902325215601;1,42224375368696;1,56194357965871
1,71759208180955;1,45524665333361;1,61522659950177;1,67855727049158
1,68835755227259;1,50195704269445;1,73174851562835;1,73315063945974
1,46519949780255;1,3863672418482;1,49332694177404;1,66127069173585
1,26710504652001;1,15967751253889;1,32856384223266;1,38312782379833
1,06798809455294;1,0218611951426;1,0951748321447;1,16108989795707
1,00736400200177;0,939733480140965;0,95468351528714;1,01456608752965
0,958359908755828;0,887594064290777;1,015290866437;1,12565692339391
0,95226519703475;0,91438310934614;1,02709421827849;1,14251274958388
0,979072266790736;0,944974795737536;1,09535448397838;1,10816789335824
0,884631762506507;0,887369373898059;1,06554564001729;1,1588662169706
1,01916030598263;1,0769728814443;0,966929125698452;1,28876717497914
1,24495754417384;1,25346647415716;0,886229358979052;1,49463900765748
1,06894759396576;1,08978876757313;0,852098773989909;1,15819628489276
0,897671955612174;0,918576127744054;0,836660962953956;0,895671483806822
0,800992905972141;0,911903424233889;0,838363653673921;0,730933074428206
0,745795192723904;0,777457892916945;0,863606114188301;0,640847316644764
0,701585716929737;0,776123893478931;0,909432591508361;0,684325543203789
0,748592122712038;0,787328792715337;0,879121540473506;0,760230946024587
0,81405541902347;0,820475217855229;0,899476579715088;0,828806655549852
0,831113861965118;0,962969888904382;0,954215743589186;0,841702466842804
0,951287743363824;1,06593786574171;1,10097523317657;1,06027054901288
1,07732276395514;1,13459204959336;1,05893785545394;1,15973871472171
1,31120615222996;1,34607165121379;1,11659669217991;1,2320391026576
1,5800693069829;1,46075416201878;1,47397467124419;1,61367450006334
1,77657610958329;1,51423068026954;1,67421063614719;1,73754131077103
1,75135614870232;1,56495563712803;1,79474711885242;1,79614924872033
1,48771131463606;1,40887905479131;1,5158387636524;1,6837825224428
1,12832023569348;1,02089270045466;1,18977903278829;1,24434301870539
0,855661528554569;0,809534624411575;0,882848262847131;0,948763334773756
0,829625034379309;0,761994509468141;0,776944542706607;0,83682712284008
0,888055067898156;0,817289221066414;0,944986022189601;1,0553520856143
1,02332908171589;0,985446992704737;1,09815810026314;1,21357663504141
1,07307963980463;1,03898216726412;1,18936185624288;1,20217526789812
1,08936035181969;1,09209796076588;1,27027422598619;1,36359480457248
1,2640772381435;1,32188981241368;1,21184605783252;1,53368410459266
1,47572895204355;1,48423788307993;1,11700076769192;1,72541041533915
1,30113513595781;1,32197630893308;1,08428631453574;1,39038382662777
1,13901337487036;1,15991754681103;1,07800238356844;1,13701290250626
1,06246455241602;1,17337506951111;1,09983529954876;0,992404720889827
1,00298170244702;1,03464440351068;1,12079262533491;0,898033826614356
0,942687311592996;1,01722548998458;1,15053418769765;0,925427139734478
0,948469008394198;0,987205678632103;1,07899842620288;0,960107832217117
0,81399882727983;0,820418624983984;0,899419985883562;0,828750062310424
0,647864922098835;0,77972094807625;0,770966802769207;0,658453526701786
0,722217502602188;0,836867624693643;0,871904992225126;0,831200306369207
0,905046537748923;0,962315822169557;0,886661629577643;0,987462486316975
1,15663234724451;1,19149784611734;0,962022888171552;1,077465295614
1,4671482173284;1,34783307315113;1,3610535781369;1,50075340538713
1,72790979754562;1,4655643686935;1,62554431922122;1,68887499184271
1,74027424671082;1,55387373623641;1,78366521311724;1,78506733965902
1,61014294163435;1,53131068393321;1,63827038787098;1,80621414179683
1,39322540060969;1,28579786606386;1,45468419694293;1,50924818046239
1,13604495310503;1,08991805156972;1,16323168921545;1,22914675777312
1,00678044859533;0,939149925364912;0,954099959654525;1,01398253544008
0,887692167910931;0,816926322383235;0,944623124070115;1,05498918393106
0,835857773989378;0,797975685706944;0,910686794022393;1,0261053268871
0,741798888190323;0,707701416469319;0,858081105041488;0,870894515442992
0,561969194199136;0,564706804492723;0,742883070208338;0,836203647894858
0,646032683700257;0,703845258626949;0,593801503404048;0,915639551553009
0,929195800720264;0,937704731176409;0,570467615904057;1,17887726411948
0,97272372558982;0,993564898913373;0,755874904964618;1,06197241640141
0,948174955927469;0,969079127973496;0,88716396387823;0,946174483871239
0,894349081338689;1,00525959907661;0,931719828784969;0,824289249802719
0,767765995858518;0,799428696442466;0,885576917962061;0,662818119890044
0,621910071941926;0,696448249318355;0,829756947205735;0,604649899054454
0,559626301475594;0,598362971584231;0,690155719258261;0,571265125017299
0,569552050035376;0,57597184836084;0,654973209789533;0,584303285890149
0,612299704387597;0,74415573089499;0,735401585583455;0,622888309141926
0,83264202236439;0,947292144613666;0,982329512091913;0,941624827168413
1,00967822461612;1,06694750970765;0,991293316263059;1,09209417439556
1,21218687999118;1,24705237892517;1,01757742037985;1,13301982949471
1,40796278226761;1,28864763765677;1,30186814497859;1,44156797309329
1,61699837386495;1,35465294475847;1,51463289823401;1,57796357195879
1,47918606979934;1,2927855587189;1,52257703826853;1,52397916664301
1,23364637335167;1,1548141144694;1,26177382111992;1,42971757772614
0,966674788926305;0,859247253998645;1,02813358567917;1,08269757051973
0,803258260770825;0,757131357798684;0,830444995879605;0,896360066293569
0,766990224669398;0,699359700512888;0,714309734223318;0,774192312404576
0,665182918332319;0,594417072086095;0,722113873462379;0,832479935286956
0,69237987230528;0,654497783621319;0,767208891519637;0,882627425438716
0,878062518606382;0,843965046433829;0,99434473523003;1,00715814632234
1,05210435477579;1,05484196432697;1,23301822976967;1,32633880795196
1,37965536261338;1,43746793717834;1,32742418230904;1,64926222969276
1,69286153137244;1,7013704621483;1,33413334681222;1,94254299471457
1,58221587775114;1,60305705088278;1,36536705668686;1,67146456848468
1,50240729919515;1,52331147118313;1,44139630755768;1,50040682696928
1,36693616692835;1,47784668431207;1,40430691420187;1,29687633539776
1,28852252331228;1,32018522416055;1,406333445848;1,18357464741864
1,09996747927936;1,17450565721515;1,30781435500648;1,08270730695885
0,942123607647171;0,980860277827035;1,07265302544417;0,953762431343824
0,955480473305003;0,961900271288125;1,04090163242528;0,970231708705653
0,984623565314618;1,11647959152999;1,10772544622093;0,995212169985538
1,17902138945531;1,29367151161762;1,3287088791252;1,28800419368794
1,3414204853725;1,39868977009436;1,3230355771196;1,42383643448446
1,54466664555044;1,57953214445073;1,35005718623575;1,46549959442912
1,68645023240792;1,56713508803598;1,58035559407063;1,72005542170901
1,76027941835375;1,49793398938743;1,65791394123872;1,72124461435558
1,56367330897963;1,37727279823312;1,60706427631224;1,6084664036769
1,33532764590916;1,25649538767769;1,36345509283348;1,53139884796282
1,03646128173907;0,929033747021798;1,09792007826072;1,15248406237335
0,863143926326326;0,817017024145884;0,890330661987011;0,956245731378156
0,767837099402157;0,700206575755924;0,715156609785484;0,775039186646707
0,626987874135784;0,55622202828547;0,683918829832892;0,794284890575509
0,626173728217442;0,588291639754722;0,70100274788288;0,816421281221
0,785601968144029;0,751504496220279;0,901884184893039;0,914697595604714
0,914586123526161;0,917323733486404;1,09549999907948;1,1888205769886
1,16182385361372;1,21963642837799;1,10959267331386;1,43143072111922
1,36806412875769;1,37657305935739;1,00933594405642;1,61774559213127
1,15938852454148;1,18022969777887;0,942539703719137;1,24863721531803
0,980989664059479;1,00189383607944;0,919978672195127;0,978989191927082
0,976802701794744;1,08771321937363;1,01417344916345;0,906742870261191
1,01071027571863;1,04237297642126;1,12852119801622;0,905762399783758
0,903950400971256;0,978488578598835;1,11179727644309;0,886690228338346
0,825601138050996;0,864337808191613;0,956130555840098;0,837239961662272
0,886637294130487;0,893057092302239;0,97205845360003;0,901388529781358
0,970921466902141;1,10277749327842;1,09402334796799;0,98151007161902
1,12400794591958;1,23865806812981;1,27369543562123;1,23299075046705
1,30803873742344;1,36530802234899;1,28965382911535;1,39045468690318
1,52442073780442;1,55928623672328;1,32981127832628;1,44525368702739
1,63537576449416;1,51606061999059;1,52928112673447;1,66898095463531
1,63374113189808;1,37139570285453;1,53137565560078;1,59470632905261
1,52982387492571;1,3434233639952;1,57321484288457;1,57461697080564
1,45275294114257;1,37392068255251;1,48088038853189;1,64882414447499
1,31476511592046;1,20733758108727;1,37622391256952;1,43078789708324
1,13273708968304;1,08661018706637;1,15992382503963;1,22583889499435
1,01079428018736;0,943163756259964;0,958113790113684;1,01799636770225
0,902833182053748;0,832067335985288;0,959764137438413;1,07013019877719
0,945196320491124;0,907314231906501;1,02002533990802;1,13544387356624
1,09069740092511;1,05659992886427;1,20697961760504;1,21979302852645
1,22347964873422;1,22621725846906;1,40439352397928;1,49771410203892
1,47670878304595;1,5345213577004;1,42447760274362;1,74631565031666
1,65077087900049;1,65927980969725;1,29204269437693;1,90045234235674
