100,0.9,0.05,16,159,325,159,159,204,85727.5815429684,2620
100,0.9,0.05,16,159,159,325,159,202,85727.5815429684,856
100,0.9,0.05,16,325,159,159,159,202,85727.5815429684,3880
100,0.9,0.05,16,325,159,159,159,204,85727.5815429684,1192
100,0.9,0.05,16,159,159,204,159,325,85727.5815429684,3964
100,0.9,0.05,16,202,325,159,159,159,85727.5815429684,2704
100,0.9,0.05,16,159,159,202,325,159,85727.5815429684,2368
100,0.9,0.05,16,202,325,197,159,159,87573.9599863792,1696
100,0.9,0.05,16,159,202,159,159,325,85727.5815429684,2872
100,0.9,0.05,16,325,159,202,159,159,85727.5815429684,3040
100,0.9,0.05,48,325,202,159,159,159,85727.5815429684,3168
100,0.9,0.05,48,159,159,159,202,325,85727.5815429684,2284
100,0.9,0.05,48,159,325,159,159,202,85727.5815429684,1556
100,0.9,0.05,48,325,159,202,159,159,85727.5815429684,2128
100,0.9,0.05,48,159,204,325,159,159,85727.5815429684,1660
100,0.9,0.05,48,159,159,159,204,325,85727.5815429684,2284
100,0.9,0.05,48,159,325,159,204,159,85727.5815429684,1556
100,0.9,0.05,48,159,159,325,202,159,85727.5815429684,2024
100,0.9,0.05,48,325,131,159,202,159,88935.8027860493,3116
100,0.9,0.05,48,159,325,204,197,159,87573.9599863792,2648
100,0.9,0.05,88,325,159,204,159,159,85727.5815429684,1312
100,0.9,0.05,88,202,159,159,159,325,85727.5815429684,1444
100,0.9,0.05,88,159,202,159,325,159,85727.5815429684,1744
100,0.9,0.05,88,197,325,202,159,159,87573.9599863792,3796
100,0.9,0.05,88,204,159,159,159,325,85727.5815429684,3256
100,0.9,0.05,88,204,159,159,159,325,85727.5815429684,1552
100,0.9,0.05,88,159,159,197,204,325,87573.9599863792,3220
100,0.9,0.05,88,202,159,159,325,159,85727.5815429684,3712
100,0.9,0.05,88,325,159,159,204,159,85727.5815429684,2536
100,0.9,0.05,88,159,159,204,159,325,85727.5815429684,2344
100,0.9,0.2,4,159,159,204,325,159,85727.5815429684,4516
100,0.9,0.2,4,159,159,325,159,204,85727.5815429684,3364
100,0.9,0.2,4,159,159,159,204,159,88063.0880377174,4612
100,0.9,0.2,4,204,159,159,325,159,85727.5815429684,3268
100,0.9,0.2,4,159,131,325,159,204,88935.8027860493,1924
100,0.9,0.2,4,159,159,159,325,204,85727.5815429684,4708
100,0.9,0.2,4,159,202,131,159,325,88935.8027860493,4900
100,0.9,0.2,4,204,159,159,325,159,85727.5815429684,3556
100,0.9,0.2,4,159,204,159,325,159,85727.5815429684,4612
100,0.9,0.2,4,325,159,131,159,204,88935.8027860493,2404
100,0.9,0.2,16,159,159,204,159,325,85727.5815429684,1864
100,0.9,0.2,16,159,159,159,202,325,85727.5815429684,4216
100,0.9,0.2,16,202,159,159,159,325,85727.5815429684,2116
100,0.9,0.2,16,204,325,159,159,159,85727.5815429684,1696
100,0.9,0.2,16,159,325,202,159,159,85727.5815429684,940
100,0.9,0.2,16,159,159,159,204,325,85727.5815429684,3964
100,0.9,0.2,16,159,159,204,325,159,85727.5815429684,3292
100,0.9,0.2,16,197,159,204,159,325,87573.9599863792,2116
100,0.9,0.2,16,204,159,325,159,159,85727.5815429684,2872
100,0.9,0.2,16,159,204,159,159,159,88063.0880377174,3124
100,0.9,0.2,48,325,159,159,159,204,85727.5815429684,1400
100,0.9,0.2,48,202,159,159,159,325,85727.5815429684,2128
100,0.9,0.2,48,204,159,159,159,325,85727.5815429684,1296
100,0.9,0.2,48,159,159,202,325,159,85727.5815429684,1348
100,0.9,0.2,48,159,204,159,159,325,85727.5815429684,2388
100,0.9,0.2,48,325,159,159,204,159,85727.5815429684,1920
100,0.9,0.2,48,204,325,159,159,159,85727.5815429684,2232
100,0.9,0.2,48,159,159,159,204,325,85727.5815429684,2232
100,0.9,0.2,48,159,202,159,159,325,85727.5815429684,1712
100,0.9,0.2,48,325,204,159,159,159,85727.5815429684,3324
100,0.9,0.2,88,159,159,325,159,204,85727.5815429684,1468
100,0.9,0.2,88,325,159,159,159,202,85727.5815429684,1468
100,0.9,0.2,88,159,202,159,325,159,85727.5815429684,1420
100,0.9,0.2,88,159,202,159,159,325,85727.5815429684,1648
100,0.9,0.2,88,159,159,325,159,202,85727.5815429684,1816
100,0.9,0.2,88,159,159,325,202,159,85727.5815429684,1552
100,0.9,0.2,88,159,204,159,325,159,85727.5815429684,1720
100,0.9,0.2,88,159,204,325,159,159,85727.5815429684,2200
100,0.9,0.2,88,159,204,325,159,159,85727.5815429684,1552
100,0.9,0.2,88,204,159,159,325,159,85727.5815429684,2452
100,0.9,0.5,4,159,325,159,295,202,92584.942731213,4228
100,0.9,0.5,4,159,197,225,159,186,99024.7378536968,4324
100,0.9,0.5,4,159,197,159,159,325,88874.34934512,3460
100,0.9,0.5,4,325,159,287,202,197,97811.8713835138,4516
100,0.9,0.5,4,159,202,197,325,159,87573.9599863792,4612
100,0.9,0.5,4,197,135,159,159,202,94267.0424838616,2404
100,0.9,0.5,4,204,137,112,159,159,97389.2074818799,4516
100,0.9,0.5,4,159,159,204,273,159,96283.2637793108,4420
100,0.9,0.5,4,287,159,159,325,205,95917.6088366733,1828
100,0.9,0.5,4,197,159,159,325,159,88874.34934512,4516
100,0.9,0.5,16,159,159,215,197,204,92260.2961207328,3376
100,0.9,0.5,16,159,325,159,295,159,91253.0555839011,3796
100,0.9,0.5,16,159,204,159,315,325,90592.4413691698,3460
100,0.9,0.5,16,325,159,159,317,159,92004.4252722475,4720
100,0.9,0.5,16,202,159,159,325,131,88935.8027860493,2788
100,0.9,0.5,16,159,159,159,159,202,88063.0880377174,3880
100,0.9,0.5,16,325,159,159,159,159,87245.3971978081,1696
100,0.9,0.5,16,159,159,204,325,287,92157.9017496925,4636
100,0.9,0.5,16,159,325,159,131,204,88935.8027860493,4300
100,0.9,0.5,16,205,159,159,159,204,93029.5523664853,5056
100,0.9,0.5,48,159,131,325,159,202,88935.8027860493,3896
100,0.9,0.5,48,159,159,159,325,159,87245.3971978081,3064
100,0.9,0.5,48,202,159,159,325,197,87573.9599863792,4052
100,0.9,0.5,48,159,159,159,159,204,88063.0880377174,4416
100,0.9,0.5,48,159,159,325,197,159,88874.34934512,3740
100,0.9,0.5,48,159,159,159,325,159,87245.3971978081,5040
100,0.9,0.5,48,159,202,325,159,159,85727.5815429684,2232
100,0.9,0.5,48,159,202,159,159,159,88063.0880377174,4104
100,0.9,0.5,48,159,159,202,325,159,85727.5815429684,4936
100,0.9,0.5,48,159,159,325,204,159,85727.5815429684,4624
100,0.9,0.5,88,325,159,159,204,159,85727.5815429684,3688
100,0.9,0.5,88,159,202,325,159,159,85727.5815429684,4744
100,0.9,0.5,88,159,159,202,325,159,85727.5815429684,1648
100,0.9,0.5,88,159,159,159,159,202,88063.0880377174,3400
100,0.9,0.5,88,159,325,159,202,159,85727.5815429684,3100
100,0.9,0.5,88,159,204,159,197,325,87573.9599863792,2500
100,0.9,0.5,88,325,159,159,159,159,87245.3971978081,3964
100,0.9,0.5,88,325,159,159,159,204,85727.5815429684,4684
100,0.9,0.5,88,159,159,159,159,202,88063.0880377174,2524
100,0.9,0.5,88,159,159,159,325,204,85727.5815429684,4804
200,0.5,0.01,4,325,204,159,159,135,89917.3603105995,3080
200,0.5,0.01,4,204,159,325,159,159,85727.5815429684,1928
200,0.5,0.01,4,159,325,202,159,159,85727.5815429684,2888
200,0.5,0.01,4,204,159,325,159,159,85727.5815429684,2312
200,0.5,0.01,4,159,159,325,204,159,85727.5815429684,2696
200,0.5,0.01,4,325,159,159,159,204,85727.5815429684,2504
200,0.5,0.01,4,204,159,159,325,159,85727.5815429684,2504
200,0.5,0.01,4,325,159,159,204,159,85727.5815429684,2696
200,0.5,0.01,4,202,159,159,159,325,85727.5815429684,3656
200,0.5,0.01,4,159,325,159,204,159,85727.5815429684,4616
200,0.5,0.01,16,197,159,325,202,159,87573.9599863792,4232
200,0.5,0.01,16,197,159,159,159,202,89814.2612850311,2552
200,0.5,0.01,16,159,202,159,325,159,85727.5815429684,1712
200,0.5,0.01,16,159,204,159,159,325,85727.5815429684,1712
200,0.5,0.01,16,197,159,325,159,131,92108.7875758193,3056
200,0.5,0.01,16,159,325,159,202,159,85727.5815429684,2048
200,0.5,0.01,16,159,325,202,159,159,85727.5815429684,2048
200,0.5,0.01,16,325,159,159,204,159,85727.5815429684,1712
200,0.5,0.01,16,325,204,159,159,159,85727.5815429684,2384
200,0.5,0.01,16,204,159,159,159,325,85727.5815429684,2048
200,0.5,0.01,48,202,325,159,159,159,85727.5815429684,1552
200,0.5,0.01,48,159,159,159,202,325,85727.5815429684,2904
200,0.5,0.01,48,202,325,159,159,131,88935.8027860493,4672
200,0.5,0.01,48,159,159,159,202,159,88063.0880377174,1968
200,0.5,0.01,48,159,204,159,159,325,85727.5815429684,1968
200,0.5,0.01,48,159,159,325,202,159,85727.5815429684,3944
200,0.5,0.01,48,159,159,202,159,325,85727.5815429684,1968
200,0.5,0.01,48,325,159,204,159,159,85727.5815429684,1864
200,0.5,0.01,48,159,159,159,197,325,88874.34934512,3424
200,0.5,0.01,48,202,325,159,159,159,85727.5815429684,1448
200,0.5,0.01,88,159,159,204,159,325,85727.5815429684,4712
200,0.5,0.01,88,159,202,159,159,325,85727.5815429684,1664
200,0.5,0.01,88,325,159,159,197,204,87573.9599863792,1376
200,0.5,0.01,88,131,159,159,204,325,88935.8027860493,2192
200,0.5,0.01,88,202,131,159,159,159,90544.0536862484,2024
200,0.5,0.01,88,159,202,159,325,159,85727.5815429684,2504
200,0.5,0.01,88,159,325,159,202,159,85727.5815429684,2024
200,0.5,0.01,88,204,159,325,159,159,85727.5815429684,1496
200,0.5,0.01,88,159,159,204,159,197,89814.2612850311,4328
200,0.5,0.01,88,159,159,159,204,325,85727.5815429684,1352
200,0.5,0.05,4,325,159,159,202,197,87573.9599863792,3656
200,0.5,0.05,4,202,325,159,159,159,85727.5815429684,4616
200,0.5,0.05,4,159,159,325,202,159,85727.5815429684,2696
200,0.5,0.05,4,159,325,159,204,159,85727.5815429684,2504
200,0.5,0.05,4,159,325,159,202,159,85727.5815429684,3272
200,0.5,0.05,4,325,204,159,159,197,87573.9599863792,3272
200,0.5,0.05,4,159,325,159,159,204,85727.5815429684,1928
200,0.5,0.05,4,159,159,325,202,159,85727.5815429684,1544
200,0.5,0.05,4,159,202,159,159,325,85727.5815429684,2888
200,0.5,0.05,4,159,159,204,159,325,85727.5815429684,2696
200,0.5,0.05,16,159,202,159,325,159,85727.5815429684,2048
200,0.5,0.05,16,159,204,159,325,159,85727.5815429684,2888
200,0.5,0.05,16,159,325,159,159,202,85727.5815429684,3056
200,0.5,0.05,16,159,325,202,159,159,85727.5815429684,2888
200,0.5,0.05,16,159,159,325,159,204,85727.5815429684,4736
200,0.5,0.05,16,159,204,325,159,159,85727.5815429684,1544
200,0.5,0.05,16,159,159,202,325,159,85727.5815429684,4064
200,0.5,0.05,16,159,159,159,325,202,85727.5815429684,1880
200,0.5,0.05,16,159,202,159,325,159,85727.5815429684,2384
200,0.5,0.05,16,325,159,159,204,159,85727.5815429684,4064
200,0.5,0.05,48,159,159,159,325,204,85727.5815429684,1552
200,0.5,0.05,48,202,159,159,325,159,85727.5815429684,1656
200,0.5,0.05,48,159,204,159,159,325,85727.5815429684,1968
200,0.5,0.05,48,159,159,325,159,204,85727.5815429684,2488
200,0.5,0.05,48,159,202,159,159,325,85727.5815429684,1656
200,0.5,0.05,48,325,159,159,159,202,85727.5815429684,1864
200,0.5,0.05,48,159,159,159,325,202,85727.5815429684,2072
200,0.5,0.05,48,159,325,202,159,159,85727.5815429684,2280
200,0.5,0.05,48,159,202,159,325,159,85727.5815429684,2696
200,0.5,0.05,48,204,159,159,159,325,85727.5815429684,1656
200,0.5,0.05,88,159,204,159,325,159,85727.5815429684,1280
200,0.5,0.05,88,325,204,159,159,159,85727.5815429684,1616
200,0.5,0.05,88,325,159,197,202,159,87573.9599863792,3320
200,0.5,0.05,88,159,325,159,202,159,85727.5815429684,1856
200,0.5,0.05,88,159,159,159,202,325,85727.5815429684,2696
200,0.5,0.05,88,202,159,325,159,159,85727.5815429684,920
200,0.5,0.05,88,204,159,159,325,159,85727.5815429684,3224
200,0.5,0.05,88,159,159,202,159,325,85727.5815429684,2936
200,0.5,0.05,88,204,159,325,159,159,85727.5815429684,1832
200,0.5,0.05,88,159,202,325,159,159,85727.5815429684,1904
200,0.5,0.2,4,159,204,159,159,325,85727.5815429684,4424
200,0.5,0.2,4,159,204,159,325,159,85727.5815429684,1736
200,0.5,0.2,4,159,202,325,159,159,85727.5815429684,2120
200,0.5,0.2,4,204,159,159,159,325,85727.5815429684,3272
200,0.5,0.2,4,159,325,131,204,159,88935.8027860493,3656
200,0.5,0.2,4,204,159,325,159,159,85727.5815429684,2696
200,0.5,0.2,4,159,159,325,202,159,85727.5815429684,2312
200,0.5,0.2,4,325,159,159,159,204,85727.5815429684,4232
200,0.5,0.2,4,159,204,159,159,325,85727.5815429684,4424
200,0.5,0.2,4,159,159,325,131,159,89296.1036334534,4424
200,0.5,0.2,16,204,159,325,159,159,85727.5815429684,3224
200,0.5,0.2,16,159,325,204,159,159,85727.5815429684,2888
200,0.5,0.2,16,159,159,325,159,202,85727.5815429684,2384
200,0.5,0.2,16,204,325,159,159,159,85727.5815429684,2384
200,0.5,0.2,16,202,159,159,159,325,85727.5815429684,3392
200,0.5,0.2,16,202,325,159,159,159,85727.5815429684,2384
200,0.5,0.2,16,325,159,159,204,159,85727.5815429684,2552
200,0.5,0.2,16,204,159,159,159,325,85727.5815429684,2216
200,0.5,0.2,16,204,159,325,159,159,85727.5815429684,2048
200,0.5,0.2,16,325,159,159,202,159,85727.5815429684,2552
200,0.5,0.2,48,325,159,159,204,159,85727.5815429684,1656
200,0.5,0.2,48,159,159,325,159,204,85727.5815429684,1864
200,0.5,0.2,48,202,325,159,159,159,85727.5815429684,2488
200,0.5,0.2,48,202,159,159,325,159,85727.5815429684,1344
200,0.5,0.2,48,159,159,159,325,204,85727.5815429684,2176
200,0.5,0.2,48,159,202,159,325,159,85727.5815429684,2592
200,0.5,0.2,48,159,159,325,159,204,85727.5815429684,2384
200,0.5,0.2,48,159,204,325,159,159,85727.5815429684,4048
200,0.5,0.2,48,159,325,159,204,159,85727.5815429684,1968
200,0.5,0.2,48,159,202,325,159,159,85727.5815429684,2800
200,0.5,0.2,88,204,325,159,159,159,85727.5815429684,1808
200,0.5,0.2,88,159,159,325,202,159,85727.5815429684,2024
200,0.5,0.2,88,325,159,204,159,159,85727.5815429684,2072
200,0.5,0.2,88,159,159,204,325,159,85727.5815429684,1784
200,0.5,0.2,88,159,159,325,159,202,85727.5815429684,1832
200,0.5,0.2,88,159,159,159,204,325,85727.5815429684,968
200,0.5,0.2,88,159,159,202,159,325,85727.5815429684,1856
200,0.5,0.2,88,159,325,159,204,159,85727.5815429684,2792
200,0.5,0.2,88,204,159,325,159,159,85727.5815429684,1520
200,0.5,0.2,88,204,159,159,325,159,85727.5815429684,3584
200,0.5,0.5,4,202,159,293,159,197,96120.1332260863,3848
200,0.5,0.5,4,161,204,159,159,325,97127.8064136023,2888
200,0.5,0.5,4,159,204,159,159,131,90544.0536862483,2312
200,0.5,0.5,4,159,159,202,293,159,92640.4038693711,3080
200,0.5,0.5,4,202,159,159,275,325,94078.3047563842,4616
200,0.5,0.5,4,155,159,159,159,293,99333.1845553247,3656
200,0.5,0.5,4,223,159,197,159,325,95927.09495385,2312
200,0.5,0.5,4,195,159,131,159,204,96444.3488019151,3080
200,0.5,0.5,4,159,131,311,159,159,95765.6226450235,4232
200,0.5,0.5,4,159,287,159,205,159,94959.2621794009,3464
200,0.5,0.5,16,204,159,159,159,155,93438.8225617681,3896
200,0.5,0.5,16,202,159,325,159,159,85727.5815429684,5072
200,0.5,0.5,16,159,204,159,159,197,89814.2612850311,4064
200,0.5,0.5,16,159,159,159,204,159,88063.0880377174,4736
200,0.5,0.5,16,159,159,202,325,185,94923.952520934,3224
200,0.5,0.5,16,159,197,159,159,202,89814.2612850311,3392
200,0.5,0.5,16,186,131,159,159,325,93235.1238253113,1040
200,0.5,0.5,16,325,205,159,159,197,91481.5152192349,4064
200,0.5,0.5,16,204,197,159,325,159,87573.9599863792,3728
200,0.5,0.5,16,159,159,159,325,159,87245.3971978081,3896
200,0.5,0.5,48,159,325,159,159,159,87245.3971978081,3216
200,0.5,0.5,48,159,159,159,204,215,90657.6023502182,4464
200,0.5,0.5,48,204,159,159,159,159,88063.0880377174,4984
200,0.5,0.5,48,159,159,159,325,159,87245.3971978081,4672
200,0.5,0.5,48,159,159,159,186,159,90534.2174252418,4360
200,0.5,0.5,48,159,197,204,159,325,87573.9599863792,3216
200,0.5,0.5,48,159,159,159,202,159,88063.0880377174,3216
200,0.5,0.5,48,159,271,159,159,159,92935.2395844353,4984
200,0.5,0.5,48,159,325,159,137,159,89992.3558542335,2592
200,0.5,0.5,48,202,159,159,159,159,88063.0880377174,4152
200,0.5,0.5,88,325,159,202,159,131,88935.8027860493,3776
200,0.5,0.5,88,159,204,159,159,159,88063.0880377174,4328
200,0.5,0.5,88,204,159,159,325,159,85727.5815429684,4256
200,0.5,0.5,88,159,159,159,202,159,88063.0880377174,4256
200,0.5,0.5,88,159,204,159,159,159,88063.0880377174,3800
200,0.5,0.5,88,325,159,204,159,159,85727.5815429684,4784
200,0.5,0.5,88,325,159,204,159,159,85727.5815429684,4856
200,0.5,0.5,88,202,325,159,159,159,85727.5815429684,4280
200,0.5,0.5,88,159,159,159,204,159,88063.0880377174,4136
200,0.5,0.5,88,159,159,159,325,159,87245.3971978081,4832
200,0.7,0.01,4,159,159,159,325,202,85727.5815429684,2888
200,0.7,0.01,4,159,325,202,159,159,85727.5815429684,2504
200,0.7,0.01,4,159,325,159,159,204,85727.5815429684,3080
200,0.7,0.01,4,159,159,159,159,325,87245.3971978081,3656
200,0.7,0.01,4,159,202,159,159,325,85727.5815429684,1736
200,0.7,0.01,4,325,131,159,159,204,88935.8027860493,4040
200,0.7,0.01,4,159,202,159,325,159,85727.5815429684,2120
200,0.7,0.01,4,325,202,159,159,159,85727.5815429684,2696
200,0.7,0.01,4,159,159,159,325,131,89296.1036334534,4232
200,0.7,0.01,4,159,159,202,159,159,88063.0880377174,3080
200,0.7,0.01,16,159,159,159,325,202,85727.5815429684,4232
200,0.7,0.01,16,159,204,159,159,325,85727.5815429684,1880
200,0.7,0.01,16,325,159,159,159,204,85727.5815429684,2888
200,0.7,0.01,16,159,159,204,197,325,87573.9599863792,3896
200,0.7,0.01,16,325,202,159,159,159,85727.5815429684,1376
200,0.7,0.01,16,159,159,202,159,325,85727.5815429684,2720
200,0.7,0.01,16,159,202,325,159,159,85727.5815429684,3224
200,0.7,0.01,16,204,325,159,159,159,85727.5815429684,2216
200,0.7,0.01,16,159,202,159,325,159,85727.5815429684,2720
200,0.7,0.01,16,159,325,159,204,159,85727.5815429684,2048
200,0.7,0.01,48,159,325,159,131,159,89296.1036334534,3840
200,0.7,0.01,48,325,159,159,159,204,85727.5815429684,2592
200,0.7,0.01,48,325,159,202,159,197,87573.9599863792,2904
200,0.7,0.01,48,159,202,159,159,325,85727.5815429684,2384
200,0.7,0.01,48,325,159,159,186,159,89888.4237980887,3320
200,0.7,0.01,48,159,159,197,159,325,88874.34934512,4672
200,0.7,0.01,48,325,159,159,159,204,85727.5815429684,2488
200,0.7,0.01,48,159,325,204,159,159,85727.5815429684,1344
200,0.7,0.01,48,159,131,159,325,202,88935.8027860493,2280
200,0.7,0.01,48,159,204,159,131,159,90544.0536862483,3216
200,0.7,0.01,88,204,131,325,159,159,88935.8027860493,1400
200,0.7,0.01,88,159,159,159,325,202,85727.5815429684,1904
200,0.7,0.01,88,159,159,159,186,325,89888.4237980887,1496
200,0.7,0.01,88,325,159,159,204,159,85727.5815429684,4784
200,0.7,0.01,88,159,325,202,159,159,85727.5815429684,1256
200,0.7,0.01,88,159,202,325,159,159,85727.5815429684,1640
200,0.7,0.01,88,325,159,205,159,159,89888.4237981067,3104
200,0.7,0.01,88,325,202,159,159,159,85727.5815429684,1280
200,0.7,0.01,88,159,159,325,159,204,85727.5815429684,1232
200,0.7,0.01,88,202,325,159,159,159,85727.5815429684,1784
200,0.7,0.05,4,159,159,325,159,204,85727.5815429684,3080
200,0.7,0.05,4,159,159,325,159,159,87245.3971978081,4040
200,0.7,0.05,4,159,202,325,131,159,88935.8027860493,4616
200,0.7,0.05,4,204,159,159,325,159,85727.5815429684,2696
200,0.7,0.05,4,159,325,159,159,204,85727.5815429684,2888
200,0.7,0.05,4,159,159,204,325,159,85727.5815429684,2312
200,0.7,0.05,4,159,325,204,159,159,85727.5815429684,4232
200,0.7,0.05,4,204,159,325,159,159,85727.5815429684,2504
200,0.7,0.05,4,159,159,159,325,202,85727.5815429684,2504
200,0.7,0.05,4,325,159,159,204,159,85727.5815429684,4424
200,0.7,0.05,16,159,159,159,204,325,85727.5815429684,3392
200,0.7,0.05,16,159,159,159,159,204,88063.0880377174,4736
200,0.7,0.05,16,197,159,202,159,325,87573.9599863792,4736
200,0.7,0.05,16,325,204,159,159,159,85727.5815429684,2552
200,0.7,0.05,16,159,202,159,159,325,85727.5815429684,2720
200,0.7,0.05,16,325,204,159,159,159,85727.5815429684,2048
200,0.7,0.05,16,159,159,159,204,325,85727.5815429684,1880
200,0.7,0.05,16,159,159,159,325,204,85727.5815429684,2720
200,0.7,0.05,16,159,159,325,159,204,85727.5815429684,4568
200,0.7,0.05,16,159,159,325,202,159,85727.5815429684,2384
200,0.7,0.05,48,159,159,159,325,204,85727.5815429684,1344
200,0.7,0.05,48,159,159,204,159,325,85727.5815429684,2592
200,0.7,0.05,48,159,202,325,159,159,85727.5815429684,1864
200,0.7,0.05,48,204,159,325,159,159,85727.5815429684,1864
200,0.7,0.05,48,159,159,204,325,159,85727.5815429684,3320
200,0.7,0.05,48,159,159,204,159,325,85727.5815429684,3008
200,0.7,0.05,48,325,204,159,159,159,85727.5815429684,2800
200,0.7,0.05,48,204,325,159,159,159,85727.5815429684,3216
200,0.7,0.05,48,325,159,159,204,159,85727.5815429684,2592
200,0.7,0.05,48,159,159,159,325,204,85727.5815429684,2280
200,0.7,0.05,88,159,159,204,325,159,85727.5815429684,1184
200,0.7,0.05,88,202,325,159,159,159,85727.5815429684,1568
200,0.7,0.05,88,202,159,159,325,159,85727.5815429684,1568
200,0.7,0.05,88,159,159,159,325,202,85727.5815429684,1304
200,0.7,0.05,88,325,159,159,159,202,85727.5815429684,1880
200,0.7,0.05,88,159,202,159,325,159,85727.5815429684,1808
200,0.7,0.05,88,159,159,202,159,325,85727.5815429684,1376
200,0.7,0.05,88,325,204,159,159,159,85727.5815429684,1736
200,0.7,0.05,88,325,159,159,159,202,85727.5815429684,2432
200,0.7,0.05,88,325,159,202,159,159,85727.5815429684,2456
200,0.7,0.2,4,159,159,159,325,159,87245.3971978081,4808
200,0.7,0.2,4,204,159,159,159,159,88063.0880377174,2312
200,0.7,0.2,4,159,137,159,202,159,90922.3716939587,2888
200,0.7,0.2,4,202,159,159,159,159,88063.0880377174,3272
200,0.7,0.2,4,159,159,202,325,159,85727.5815429684,5000
200,0.7,0.2,4,159,325,159,202,159,85727.5815429684,4424
200,0.7,0.2,4,159,159,325,159,204,85727.5815429684,5000
200,0.7,0.2,4,159,325,159,159,159,87245.3971978081,4616
200,0.7,0.2,4,204,159,159,197,159,89814.2612850311,3272
200,0.7,0.2,4,325,204,159,159,159,85727.5815429684,3464
200,0.7,0.2,16,204,159,159,325,159,85727.5815429684,2888
200,0.7,0.2,16,159,159,204,325,159,85727.5815429684,2048
200,0.7,0.2,16,159,159,204,325,159,85727.5815429684,4400
200,0.7,0.2,16,202,159,159,159,325,85727.5815429684,2552
200,0.7,0.2,16,159,159,159,325,202,85727.5815429684,3392
200,0.7,0.2,16,204,159,159,159,325,85727.5815429684,3056
200,0.7,0.2,16,204,159,325,159,159,85727.5815429684,2552
200,0.7,0.2,16,159,202,159,159,325,85727.5815429684,3560
200,0.7,0.2,16,202,159,159,325,159,85727.5815429684,4232
200,0.7,0.2,16,325,204,159,159,159,85727.5815429684,4232
200,0.7,0.2,48,202,159,325,159,159,85727.5815429684,3112
200,0.7,0.2,48,159,325,159,159,202,85727.5815429684,3528
200,0.7,0.2,48,159,202,159,159,325,85727.5815429684,2384
200,0.7,0.2,48,202,159,159,159,325,85727.5815429684,2488
200,0.7,0.2,48,202,159,325,159,159,85727.5815429684,1344
200,0.7,0.2,48,159,204,325,159,159,85727.5815429684,2384
200,0.7,0.2,48,202,159,325,159,159,85727.5815429684,1864
200,0.7,0.2,48,159,204,159,325,159,85727.5815429684,2072
200,0.7,0.2,48,159,325,204,159,159,85727.5815429684,3216
200,0.7,0.2,48,159,204,159,325,159,85727.5815429684,2176
200,0.7,0.2,88,325,159,159,202,159,85727.5815429684,2888
200,0.7,0.2,88,159,159,159,202,325,85727.5815429684,2480
200,0.7,0.2,88,159,159,325,202,159,85727.5815429684,2792
200,0.7,0.2,88,159,325,159,202,159,85727.5815429684,3440
200,0.7,0.2,88,159,204,159,325,159,85727.5815429684,1664
200,0.7,0.2,88,159,325,159,159,202,85727.5815429684,2528
200,0.7,0.2,88,159,325,159,204,159,85727.5815429684,2888
200,0.7,0.2,88,159,202,159,325,159,85727.5815429684,1832
200,0.7,0.2,88,159,202,159,159,325,85727.5815429684,2504
200,0.7,0.2,88,159,325,159,202,159,85727.5815429684,1712
200,0.7,0.5,4,197,159,159,202,186,95161.6155853668,3272
200,0.7,0.5,4,159,215,325,131,159,97255.7430702472,3656
200,0.7,0.5,4,159,137,325,197,159,93136.4171819159,5000
200,0.7,0.5,4,159,159,325,112,195,97934.1822003052,5000
200,0.7,0.5,4,159,325,202,159,197,87573.9599863792,4232
200,0.7,0.5,4,215,271,204,159,159,97427.1921829434,2888
200,0.7,0.5,4,281,159,159,159,204,95018.1332740497,4808
200,0.7,0.5,4,325,159,159,131,285,97342.5945987343,5000
200,0.7,0.5,4,205,159,131,159,159,92981.240867254,4808
200,0.7,0.5,4,159,135,159,325,197,93272.0902721399,4040
200,0.7,0.5,16,159,159,202,159,155,93438.8225617681,4400
200,0.7,0.5,16,131,159,159,202,159,90544.0536862483,3896
200,0.7,0.5,16,325,159,131,159,159,89296.1036334534,4736
200,0.7,0.5,16,159,186,159,325,204,94195.5695985595,4568
200,0.7,0.5,16,159,159,159,159,293,92866.4154136103,2720
200,0.7,0.5,16,204,159,159,197,159,89814.2612850311,4568
200,0.7,0.5,16,215,159,204,159,159,90657.6023502182,5072
200,0.7,0.5,16,159,204,137,325,159,89781.6579712224,4232
200,0.7,0.5,16,159,129,159,204,159,92274.5180518411,3224
200,0.7,0.5,16,159,186,159,287,159,94959.2621793754,5072
200,0.7,0.5,48,202,159,159,325,159,85727.5815429684,4568
200,0.7,0.5,48,325,202,159,195,159,90591.7600000958,2384
200,0.7,0.5,48,202,159,159,159,325,85727.5815429684,4256
200,0.7,0.5,48,159,159,159,159,325,87245.3971978081,4360
200,0.7,0.5,48,159,159,131,159,325,89296.1036334534,5088
200,0.7,0.5,48,129,325,159,159,159,91015.1092460537,3008
200,0.7,0.5,48,159,325,159,204,131,88935.8027860493,4880
200,0.7,0.5,48,204,325,159,271,159,91676.4806987892,2696
200,0.7,0.5,48,159,159,159,159,204,88063.0880377174,4776
200,0.7,0.5,48,325,159,159,137,159,89992.3558542335,3112
200,0.7,0.5,88,159,159,159,202,325,85727.5815429684,4256
200,0.7,0.5,88,325,159,202,159,159,85727.5815429684,2912
200,0.7,0.5,88,159,159,197,159,202,89814.2612850311,4400
200,0.7,0.5,88,325,159,159,287,159,90724.1376530453,4640
